ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1385.469401,1425.432352,1460.785643,1282.678796,1472.547469,1119.575587,1417.442276,1578.936818,1280.37744,1366.410189,1401.863712,1409.037711,1354.284486,1523.845187,1362.313265,1312.318558,1474.566325,1644.3609,1473.631161
9,,1409.202779,1453.330797,1473.029441,1294.26563,1486.110486,1040.765465,1463.542838,1613.064505,1296.375124,1356.148197,1412.764142,1398.720807,1381.005624,1532.426728,1372.535561,1309.145882,1496.553755,1641.265961,1463.987099
17,,1450.502481,1489.190539,1492.188885,1328.745286,1514.291432,1004.494211,1525.006947,1655.065167,1321.439299,1346.351307,1440.342044,1394.60172,1422.197155,1554.422759,1386.475356,1320.381078,1523.997023,1647.42309,1464.284486
25,,1506.689381,1534.070129,1525.860734,1386.684419,1559.363877,1021.731723,1603.80913,1705.205094,1355.325835,1338.819054,1485.255045,1399.94608,1478.404565,1592.361892,1406.220973,1348.025141,1562.173338,1670.268938,1476.049289
33,,1578.947734,1586.741978,1580.444261,1462.853788,1622.017863,1087.863381,1701.900761,1764.70559,1397.775058,1338.544823,1545.271585,1419.652994,1548.37347,1648.602051,1435.486272,1392.080715,1611.942772,1716.054912,1498.744625
41,,1667.723454,1644.659279,1659.657625,1553.331459,1699.310949,1183.810453,1820.078399,1834.10354,1448.682435,1350.863381,1617.781012,1456.824347,1629.810784,1724.464439,1477.851803,1453.123387,1675.222627,1788.166722,1530.739993
49,,1775.745948,1710.642408,1762.655309,1650.71386,1789.031095,1290.378432,1954.303341,1912.334105,1508.661925,1378.9957,1701.202448,1511.280185,1718.009593,1817.620245,1537.33212,1529.052928,1754.769434,1887.702944,1569.043004
57,,1901.312934,1785.121733,1879.133973,1751.470724,1889.444591,1403.422097,2095.75521,1996.697321,1581.051604,1425.147866,1790.588488,1581.156467,1811.400926,1920.849156,1614.21171,1615.65994,1852.915316,2011.930202,1609.964935
65,,2039.657294,1866.589481,1995.093285,1852.393649,1999.773073,1521.205425,2238.709229,2083.355276,1666.846841,1488.80086,1883.071452,1663.758518,1908.350645,2029.801191,1707.941118,1708.846179,1969.690043,2154.95038,1651.147866
73,,2180.490241,1950.146212,2092.641747,1949.155144,2115.071783,1641.295402,2376.655309,2165.664241,1763.675157,1567.486603,1973.428382,1753.793913,2002.445915,2133.924909,1813.863381,1801.00827,2100.28614,2306.417797,1691.465432
