ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1835.116216,1789.160811,1819.028378,1708.333784,2113.794595,1981.978378,2014.852703,1689.240541,1780.897297,2078.591892,1865.709459,2076.883784,1901.293243,2262.827027,2118.616216,1783.263514,1972.083784,2354.735135,2086.627027
9,,1881.524324,1875.577027,1872.635135,1741.521622,2146.72973,1962.945946,2117.318919,1744.872973,1827.402703,2081.121622,1894.864865,2103.478378,1949.013514,2297.75,2202.859459,1821.593243,2026.801351,2403.168919,2087.983784
17,,1955.621622,1963.940541,1952.739189,1804.191892,2228.72973,1936.77973,2211.386486,1832.918919,1908.968919,2088.993243,1957.540541,2153.466216,2019.502703,2351.754054,2279.713514,1897.067568,2095.898649,2461.67027,2107.77027
25,,2049.998649,2053.6,2063.294595,1913.37973,2363.97973,1916.862162,2315.185135,1953.027027,2031.887838,2104.671622,2063.110811,2234.601351,2117.22027,2432.191892,2350.225676,2021.739189,2181.790541,2533.147297,2159.491892
33,,2163.389189,2160.827027,2200.422973,2077.772973,2547.521622,1921.344595,2438.027027,2113.85,2185.290541,2130.805405,2207.82973,2343.509459,2257.810811,2549.406757,2427.624324,2205.378378,2288.537838,2637.12973,2248.291892
41,,2301.944595,2294.577027,2357.056757,2296.982432,2755.467568,1961.204054,2585.974324,2317.106757,2343.781081,2170.022973,2391.736486,2469.787838,2453.227027,2711.417568,2527.575676,2447.405405,2413.95,2779.577027,2370.156757
49,,2471.462162,2447.759459,2538.056757,2552.295946,2983.612162,2058.3,2763.247297,2553.260811,2511.355405,2244.241892,2616.263514,2628.605405,2696.052703,2902.306757,2650.002703,2720.283784,2563.140541,2959.239189,2522.856757
57,,2671.312162,2606.158108,2740.012162,2815.063514,3214.068919,2222.641892,2971.15,2782.109459,2697.174324,2367.65,2869.766216,2820.922973,2949.181081,3069.841892,2793.548649,2985.966216,2747.539189,3156.978378,2696.917568
65,,2888.758108,2747.759459,2929.940541,3066.495946,3426.960811,2445.344595,3195.139189,2996.368919,2905.424324,2543.856757,3138.564865,3037.937838,3190.264865,3240.306757,2948.32973,3220.343243,2959.341892,3368.241892,2888.487838
73,,3101.516216,2847.478378,3108.582432,3283.166216,3590.228378,2700.867568,3419.932432,3179.290541,3127.65,2767.637838,3382.318919,3251.82027,3404.633784,3398.42027,3099.978378,3418.008108,3188.824324,3590.5,3078.460811
81,,3259.539189,2876.647297,3245.736486,3426.112162,3682.432432,2960.491892,3592.340541,3303.255405,3334.610811,3009.048649,3562.355405,3431.512162,3568.821622,3531.460811,3229.447297,3566.582432,3421.87027,3799.713514,
89,,3330.806757,2844.75,3341.985135,3463.627027,3667.990541,3182.264865,3668.077027,3340.304054,3496.689189,3221.640541,3650.158108,3565.966216,3635.347297,3608.17973,3302.628378,3646.132432,3629.393243,3946.548649,
97,,3308.489189,2753.045946,3392.410811,3404.051351,3552.460811,3301.627027,3650.259459,3274.474324,3555.398649,3369.221622,3630.72973,3636.755405,3599.943243,3598.256757,3297.872973,3647.318919,3784.024324,4000.722973,
105,,3176.704054,2604.633784,3377.489189,3252.835135,3352.608108,3262.897297,3526.745946,3119.116216,3498.525676,3417.309459,3497.883784,3619.286486,3456.331081,3476.47973,3201.85,3556.705405,3824.264865,3937.977027,
113,,2952.574324,2402.825676,3285.344595,3024.910811,3093.010811,3108.994595,3303.716216,2877.444595,3336.948649,3333.87027,3271.809459,3514.871622,3211.851351,3261.412162,3026.654054,3383.033784,3751.058108,3779.024324,
121,,2681.474324,2189.185135,3114.959459,2745.266216,2821.081081,2883.275676,3015.014865,2609.674324,3100.258108,3151.941892,2997.501351,3344.414865,2922.959459,3002.514865,2799.775676,3160.283784,3582.277027,3550.522973,
129,,2398.341892,1984.47027,2896.760811,2452.612162,2571.2,2624.871622,2715.859459,2354.12973,2826.671622,2903.890541,2716.05,3125.4,2637.063514,2734.75,2550.028378,2916.722973,3328.886486,3283.254054,
137,,2143.827027,1814.377027,2649.791892,2183.701351,2375.722973,2383.322973,2442.493243,2137.237838,2549.533784,2644.474324,2470.962162,2882.704054,2398.448649,2491.141892,2327.239189,2665.862162,3049.668919,3034.397297,
145,,1936.622973,1688.036486,2418.793243,1972.333784,2249.902703,2187.835135,2221.366216,1977.545946,2315.874324,2417.659459,2287.181081,2652.137838,2232.131081,2307.37027,2165.106757,2457.197297,2793.655405,2834.933784,
153,,1796.990541,1607.932432,2239.986486,1834.664865,2205.914865,2060.756757,2068.318919,1886.45,2154.912162,2242.133784,2181.459459,2468.631081,2159.213514,2213.337838,2083.617568,2320.302703,2592.967568,2704.659459,
161,,1734.533784,1572.121622,2131.871622,1788.112162,2247.07027,2012.202703,1986.744595,1866.740541,2080.297297,2129.895946,2164.917568,2355.841892,2188.995946,2219.67027,2094.351351,2267.57027,2468.855405,2652.783784,
169,,1754.613514,1584.917568,2108.25,1837.481081,2366.127027,2042.909459,1986.589189,1926.554054,2095.872973,2087.705405,2245.551351,2332.95,2320.201351,2323.497297,2199.308108,2298.118919,2433.302703,2690.632432,
177,,1857.339189,1648.648649,2171.0,1981.218919,2533.636486,2148.182432,2073.224324,2070.585135,2205.583784,2124.487838,2421.804054,2404.962162,2539.481081,2505.65,2386.610811,2408.113514,2489.837838,2816.937838,
185,1829.9,2033.509459,1761.694595,2308.167568,2202.82973,2729.92973,2319.774324,2241.731081,2294.162162,2396.981081,2239.312162,2681.867568,2559.774324,2826.02027,2730.435135,2623.35,2589.509459,2631.535135,3011.012162,
193,1946.863514,2255.164865,1919.663514,2492.445946,2477.691892,2935.313514,2530.964865,2469.483784,2580.881081,2654.424324,2414.940541,2995.517568,2765.744595,3140.921622,2971.048649,2878.101351,2818.508108,2840.77973,3243.647297,
201,2068.618919,2503.027027,2104.195946,2693.136486,2773.756757,3118.52027,2745.75,2716.6,2895.459459,2935.327027,2635.359459,3306.002703,2986.643243,3423.92027,3189.45,3096.586486,3040.162162,3068.835135,3477.028378,
209,2200.151351,2739.009459,2289.178378,2874.505405,3035.144595,3248.22973,2935.732432,2935.683784,3198.660811,3175.187838,2875.839189,3548.877027,3189.510811,3587.295946,3351.927027,3238.790541,3201.316216,3252.87973,3684.324324,
217,2323.027027,2926.32027,2428.905405,3005.632432,3203.668919,3294.193243,3072.854054,3099.372973,3431.375676,3353.702703,3096.221622,3652.764865,3328.714865,3571.986486,3401.032432,3296.0,3264.371622,3361.608108,3828.482432,
225,2419.262162,3031.405405,2502.787838,3066.382432,3259.532432,3243.244595,3103.667568,3184.313514,3534.92027,3443.905405,3245.15,3615.641892,3372.756757,3421.771622,3331.121622,3279.763514,3230.837838,3387.014865,3891.181081,
233,2474.939189,3045.691892,2494.151351,3048.428378,3206.068919,3112.001351,3045.193243,3180.054054,3494.914865,3429.090541,3313.02027,3456.404054,3327.286486,3201.547297,3190.113514,3200.535135,3125.663514,3325.993243,3856.551351,
241,2478.209459,2966.055405,2420.318919,2953.47027,3057.886486,2919.351351,2921.022973,3075.235135,3332.140541,3314.166216,3300.508108,3227.501351,3201.212162,2961.256757,3002.321622,3066.227027,2979.106757,3194.368919,3722.302703,
249,2425.463514,2814.924324,2311.375676,2800.917568,2840.994595,2698.560811,2750.172973,2882.386486,3101.531081,3116.974324,3204.77973,2963.567568,3015.428378,2731.490541,2789.213514,2888.456757,2810.725676,3023.097297,3502.87973,
257,2324.533784,2610.578378,2187.872973,2615.168919,2594.731081,2475.636486,2558.741892,2643.358108,2851.464865,2879.718919,3040.913514,2710.139189,2804.67973,2527.777027,2577.536486,2680.262162,2630.951351,2835.337838,3232.367568,
265,2195.601351,2380.935135,2065.262162,2422.352703,2360.418919,2265.224324,2368.604054,2397.239189,2611.545946,2647.445946,2831.995946,2490.074324,2605.044595,2362.032432,2380.014865,2459.227027,2450.831081,2652.143243,2937.790541,
273,2061.418919,2162.236486,1951.240541,2240.574324,2170.585135,2085.25,2192.116216,2171.564865,2389.806757,2449.728378,2612.814865,2321.27973,2437.67973,2244.925676,2196.527027,2259.371622,2285.101351,2491.456757,2662.766216,
281,1937.039189,1977.791892,1850.45,2076.07973,2035.305405,1944.908108,2035.228378,1984.395946,2209.222973,2298.013514,2404.418919,2204.302703,2312.443243,2176.978378,2042.943243,2102.602703,2148.186486,2371.841892,2430.782432,
289,1833.543243,1835.867568,1764.275676,1942.689189,1959.313514,1844.374324,1905.164865,1840.55,2075.795946,2201.958108,2225.322973,2129.255405,2223.859459,2152.644595,1923.521622,1997.451351,2052.228378,2300.301351,2261.681081,
297,1755.92973,1737.243243,1693.504054,1842.587838,1935.897297,1779.448649,1806.914865,1738.97973,1982.364865,2157.060811,2084.921622,2081.07027,2156.048649,2158.090541,1842.091892,1942.193243,1993.532432,2273.416216,2156.821622,
305,1705.805405,1674.258108,1640.525676,1771.42973,1954.178378,1745.871622,1738.656757,1672.132432,1915.310811,2146.902703,1984.232432,2042.389189,2086.340541,2176.809459,1793.581081,1925.248649,1957.698649,2276.097297,2108.55,
313,1681.52973,1635.272973,1609.613514,1720.52027,1997.328378,1740.256757,1696.825676,1633.328378,1865.593243,2146.487838,1917.116216,2013.92027,2022.377027,2187.859459,1773.543243,1929.183784,1925.608108,2290.339189,2102.035135,
321,1679.35,1604.125676,1600.325676,1681.204054,2037.875676,1760.824324,1676.454054,1613.663514,1823.202703,2145.212162,1874.813514,1995.509459,1967.494595,2185.05,1774.094595,1919.395946,1898.425676,2288.131081,2110.859459,
329,1697.725676,1585.917568,1613.356757,1653.604054,2068.978378,1802.658108,1679.168919,1611.418919,1788.109459,2137.141892,1849.6,1989.35,1930.721622,2180.797297,1791.586486,1888.12027,1881.517568,2270.616216,2109.156757,
337,1729.641892,1586.025676,1643.127027,1640.082432,2089.985135,1853.739189,1706.002703,1618.785135,1761.786486,2119.671622,1839.395946,1992.318919,1908.177027,2179.52027,1823.754054,1848.125676,1877.991892,2253.571622,2104.755405,
345,1762.4,1608.072973,1686.251351,1643.528378,2107.564865,1905.67973,1759.993243,1630.154054,1750.310811,2099.264865,1841.736486,2006.193243,1896.685135,2188.521622,1872.881081,1810.72973,1884.764865,2246.858108,2099.731081,
353,1790.052703,1650.317568,1734.910811,1662.014865,2116.982432,1950.439189,1835.472973,1642.641892,1750.691892,2084.454054,1848.656757,2027.764865,1883.228378,2211.264865,1941.178378,1783.306757,1901.771622,2261.210811,2095.610811,
361,1810.066216,1712.548649,1777.774324,1686.393243,2112.867568,1978.581081,1920.964865,1659.637838,1759.839189,2079.094595,1857.305405,2053.374324,1882.401351,2236.782432,2028.143243,1772.332432,1929.290541,2300.514865,2093.391892,
