ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1761.181818,1447.370629,1781.26049,961.755245,1566.937063,884.643357,1357.725524,1726.884615,1317.641608,1073.183566,1244.781469,1285.421329,1552.987762,1666.428322,1796.910839,1609.910839,1626.858392,1712.475524,1792.218531
9,,1731.089161,1441.024476,1728.246503,894.174825,1531.36014,757.059441,1326.58042,1685.615385,1239.865385,903.84965,1199.146853,1217.715035,1499.907343,1634.678322,1693.81993,1579.291958,1541.620629,1673.188811,1778.461538
17,,1709.111888,1468.094406,1688.293706,912.22028,1526.557692,691.711538,1324.388112,1648.477273,1192.68007,777.403846,1207.895105,1178.195804,1469.825175,1631.667832,1597.486014,1565.15035,1512.055944,1667.519231,1787.038462
25,,1693.867133,1526.346154,1678.756993,1014.062937,1553.18007,701.431818,1352.298951,1624.11014,1186.73951,704.005245,1272.138112,1165.730769,1473.576923,1664.888112,1533.493007,1584.687063,1536.41958,1685.949301,1819.255245
33,,1688.912587,1614.545455,1706.181818,1179.645105,1603.578671,788.146853,1418.340909,1632.895105,1221.304196,693.791958,1381.98951,1199.851399,1520.75,1735.835664,1522.667832,1656.753497,1611.26049,1738.216783,1870.91958
41,,1704.089161,1734.054196,1772.23951,1386.433566,1675.519231,943.068182,1526.001748,1707.480769,1289.213287,752.071678,1529.81993,1291.068182,1611.402098,1853.781469,1573.052448,1780.84965,1733.933566,1825.466783,1938.006993
49,,1744.804196,1881.711538,1879.458042,1612.673077,1773.506993,1145.711538,1675.232517,1854.312937,1390.729021,875.190559,1711.208042,1432.998252,1743.096154,2018.701049,1681.45979,1948.384615,1893.982517,1945.15035,2014.678322
57,,1818.76049,2054.41958,2029.636364,1846.456294,1903.178322,1375.115385,1865.006993,2057.340909,1538.723776,1060.27972,1924.809441,1609.95979,1911.484266,2226.725524,1840.891608,2150.618881,2096.723776,2099.001748,2095.543706
65,,1934.229021,2247.538462,2211.865385,2084.590909,2065.003497,1612.346154,2089.480769,2309.73951,1729.16958,1296.134615,2168.95979,1817.743007,2113.103147,2471.854895,2042.381119,2389.04021,2335.265734,2291.856643,2176.302448
73,,2090.402098,2451.173077,2411.956294,2319.316434,2255.576923,1859.145105,2343.444056,2600.405594,1955.075175,1574.181818,2434.935315,2050.204545,2346.022727,2738.683566,2274.975524,2662.263986,2607.875874,2521.227273,2254.543706
81,,2284.134615,2661.300699,2607.993007,2542.746503,2467.328671,2115.821678,2614.718531,2909.561189,2203.167832,1879.115385,2710.699301,2302.134615,2604.611888,3005.405594,2522.662587,2960.34965,2900.557692,2779.047203,
89,,2506.736014,2873.730769,2801.442308,2747.853147,2685.277972,2376.351399,2889.066434,3218.793706,2458.937063,2195.596154,2982.874126,2569.935315,2873.012238,3249.795455,2765.954545,3266.031469,3193.784965,3049.031469,
97,,2747.372378,3081.29021,2998.092657,2928.667832,2898.073427,2623.356643,3154.620629,3503.337413,2706.04021,2513.534965,3228.59965,2843.973776,3136.104895,3454.940559,2995.501748,3554.024476,3462.596154,3312.592657,
105,,2991.185315,3272.031469,3191.76049,3077.998252,3089.641608,2840.174825,3394.743007,3732.456294,2928.167832,2821.770979,3424.70979,3109.856643,3371.86014,3605.555944,3203.451049,3797.559441,3686.606643,3547.395105,
113,,3214.255245,3433.305944,3371.206294,3193.458042,3245.433566,3009.370629,3589.800699,3899.718531,3114.840909,3107.603147,3551.814685,3345.270979,3567.304196,3697.276224,3373.837413,3985.746503,3859.475524,3737.547203,
121,,3397.545455,3554.982517,3517.798951,3267.975524,3355.043706,3125.496503,3735.045455,4005.812937,3253.215035,3350.513986,3614.755245,3534.115385,3714.256993,3734.746503,3493.678322,4106.024476,3975.809441,3870.956294,
129,,3540.054196,3630.382867,3616.305944,3301.43007,3413.839161,3187.564685,3824.241259,4048.218531,3330.047203,3537.76049,3622.708042,3660.41958,3805.284965,3720.979021,3555.326923,4157.027972,4034.363636,3945.237762,
137,,3639.213287,3657.95979,3664.940559,3295.164336,3423.807692,3198.667832,3859.858392,4028.155594,3337.388112,3658.756993,3589.211538,3721.624126,3837.624126,3661.660839,3556.662587,4139.797203,4033.445804,3957.090909,
145,,3689.361888,3640.428322,3669.351399,3256.582168,3385.234266,3162.912587,3848.008741,3962.276224,3291.587413,3717.695804,3526.547203,3721.263986,3813.837413,3569.377622,3512.954545,4059.183566,3974.272727,3914.246503,
153,,3690.122378,3583.839161,3633.984266,3193.426573,3312.255245,3088.652098,3791.101399,3863.776224,3211.685315,3721.807692,3443.893357,3667.697552,3745.083916,3456.996503,3437.335664,3928.354895,3871.286713,3832.832168,
161,,3642.65035,3496.937063,3561.314685,3115.629371,3220.531469,2994.197552,3687.52972,3741.940559,3113.491259,3678.931818,3350.88986,3573.835664,3645.805944,3336.629371,3345.839161,3768.744755,3742.192308,3731.381119,
169,,3546.863636,3393.068182,3462.641608,3030.305944,3121.631119,2894.800699,3554.858392,3606.304196,3006.118881,3600.454545,3256.575175,3453.926573,3528.896853,3217.987762,3248.316434,3597.0,3603.611888,3622.993007,
177,,3427.244755,3285.945804,3350.435315,2944.288462,3023.589161,2802.63986,3413.293706,3463.837413,2897.166084,3499.370629,3165.166084,3322.127622,3401.702797,3106.56993,3151.73951,3427.487762,3467.403846,3517.585664,
185,2983.543706,3300.594406,3183.547203,3237.690559,2859.31993,2930.461538,2724.236014,3274.716783,3322.840909,2794.442308,3388.270979,3080.148601,3192.503497,3275.146853,3004.694056,3060.938811,3270.038462,3340.912587,3416.954545,
193,2930.013986,3178.783217,3090.076923,3132.800699,2778.059441,2842.858392,2661.024476,3149.879371,3195.236014,2703.027972,3277.646853,3003.225524,3072.662587,3157.017483,2913.005245,2977.506993,3132.473776,3228.585664,3322.052448,
201,2875.646853,3067.940559,3003.087413,3041.162587,2701.777972,2760.23951,2607.879371,3043.117133,3087.410839,2624.961538,3173.354895,2933.534965,2966.167832,3048.262238,2831.155594,2904.493007,3016.160839,3130.146853,3231.951049,
209,2822.25,2973.784965,2921.396853,2964.061189,2633.881119,2681.545455,2557.344406,2953.949301,3000.456294,2560.332168,3076.835664,2871.643357,2874.475524,2948.965035,2758.344406,2842.358392,2920.596154,3045.270979,3148.681818,
217,2768.335664,2895.405594,2842.958042,2897.403846,2573.33042,2606.351399,2505.503497,2880.758741,2931.596154,2509.213287,2986.326923,2815.176573,2795.620629,2860.70979,2691.638112,2787.548951,2844.458042,2971.97028,3072.921329,
225,2713.522727,2830.844406,2765.652098,2836.987762,2518.5,2534.284965,2456.839161,2821.839161,2877.253497,2471.379371,2901.337413,2759.963287,2728.491259,2785.26049,2628.243007,2735.657343,2786.68007,2910.407343,3004.054196,
233,2658.061189,2775.06993,2689.31993,2779.115385,2466.536713,2461.547203,2411.145105,2770.410839,2833.386364,2444.456294,2820.384615,2703.538462,2671.912587,2720.307692,2567.472028,2683.937063,2747.188811,2857.961538,2938.452797,
241,2603.874126,2722.505245,2618.013986,2726.246503,2417.987762,2388.18007,2369.29021,2722.536713,2797.440559,2429.54021,2744.84965,2646.945804,2625.162587,2666.636364,2508.568182,2630.627622,2724.340909,2813.503497,2877.676573,
249,2550.367133,2667.95979,2555.977273,2681.027972,2373.374126,2314.56993,2332.66958,2671.708042,2762.666084,2424.328671,2671.76049,2591.108392,2586.188811,2623.302448,2452.304196,2575.867133,2715.536713,2777.218531,2819.660839,
257,2499.090909,2615.195804,2503.797203,2644.645105,2336.382867,2242.587413,2304.138112,2613.891608,2720.751748,2425.244755,2599.566434,2538.454545,2554.041958,2591.942308,2398.297203,2518.748252,2718.573427,2749.458042,2764.379371,
265,2452.634615,2567.975524,2462.947552,2615.141608,2308.636364,2174.513986,2284.124126,2548.325175,2660.482517,2426.26049,2528.748252,2489.101399,2528.52972,2572.86014,2347.036713,2456.954545,2728.006993,2726.58042,2707.342657,
273,2410.776224,2522.741259,2431.255245,2588.903846,2291.111888,2111.403846,2271.120629,2480.344406,2584.746503,2428.660839,2461.582168,2445.045455,2508.589161,2563.498252,2297.858392,2388.379371,2735.192308,2703.807692,2643.181818,
281,2373.493007,2470.70979,2402.987762,2556.04021,2283.08042,2052.688811,2259.746503,2410.98951,2496.195804,2429.337413,2398.015734,2404.513986,2488.744755,2557.286713,2248.505245,2310.945804,2724.847902,2672.977273,2565.5,
289,2337.522727,2412.120629,2370.458042,2503.157343,2279.368881,1996.258741,2239.858392,2341.979021,2399.659091,2423.43007,2335.627622,2363.559441,2458.795455,2542.618881,2196.270979,2225.113636,2693.699301,2632.445804,2477.5,
297,2298.409091,2346.527972,2330.980769,2418.716783,2268.795455,1938.382867,2199.076923,2272.996503,2294.564685,2401.91958,2270.363636,2312.734266,2411.870629,2512.40035,2141.695804,2134.442308,2643.636364,2580.02972,2381.358392,
305,2251.697552,2270.998252,2284.372378,2307.356643,2242.522727,1873.73951,2128.375874,2201.585664,2176.81993,2361.867133,2196.314685,2239.655594,2344.807692,2460.08042,2087.924825,2044.59965,2576.18007,2509.452797,2284.22028,
313,2191.762238,2183.517483,2231.015734,2174.874126,2188.935315,1803.04021,2032.344406,2123.020979,2054.043706,2298.201049,2110.258741,2147.033217,2253.882867,2376.853147,2039.166084,1960.367133,2490.332168,2414.977273,2194.945804,
321,2117.431818,2083.059441,2171.636364,2024.054196,2101.706294,1725.40035,1922.835664,2043.861888,1930.671329,2205.716783,2008.548951,2041.882867,2145.162587,2266.758741,2001.127622,1884.977273,2392.517483,2301.993007,2118.188811,
329,2038.933566,1969.923077,2102.318182,1854.648601,1991.20979,1634.241259,1808.996503,1969.666084,1812.197552,2076.003497,1890.465035,1927.533217,2029.01049,2146.314685,1976.276224,1818.386364,2283.611888,2182.412587,2052.678322,
337,1963.393357,1838.531469,2028.258741,1672.986014,1878.02972,1520.463287,1695.975524,1904.638112,1700.526224,1906.805944,1758.496503,1802.073427,1914.075175,2027.5,1958.435315,1761.103147,2165.059441,2065.277972,1994.328671,
345,1899.902098,1704.90035,1958.118881,1481.800699,1778.305944,1380.047203,1588.26049,1852.624126,1597.227273,1706.083916,1616.589161,1662.620629,1807.482517,1918.545455,1943.027972,1716.211538,2034.632867,1956.335664,1935.055944,
353,1846.143357,1584.173077,1896.643357,1285.164336,1694.912587,1218.624126,1492.554196,1809.097902,1499.924825,1489.756993,1470.998252,1517.746503,1709.86014,1815.807692,1920.674825,1679.402098,1894.536713,1858.132867,1869.339161,
361,1799.695804,1497.068182,1840.178322,1100.505245,1625.337413,1048.131119,1415.325175,1768.41958,1406.673077,1276.606643,1341.491259,1388.874126,1625.094406,1728.956294,1876.578671,1643.272727,1753.965035,1774.905594,1800.388112,
