ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1454.923761,2259.175914,1919.762714,1233.754793,1759.867085,998.017918,1138.479723,1928.526531,983.504631,1675.967756,1614.017139,1193.983207,1465.890889,2157.403116,1432.806384,874.914239,1439.466544,1060.77639,1285.185155
9,,1553.620731,2357.103939,1959.262865,1336.834386,1825.89169,928.215668,1248.603895,1990.540143,1033.835382,1630.727115,1720.210041,1197.543411,1555.074702,2210.326812,1492.623458,907.737611,1509.790824,1103.396386,1315.246657
17,,1655.462476,2433.968362,1977.430729,1485.282753,1904.835663,912.877581,1376.594482,2066.638368,1101.309608,1570.009955,1846.435295,1188.665311,1652.535122,2262.977775,1532.22837,958.854361,1583.501666,1158.85092,1341.698896
25,,1766.36451,2490.194265,1985.372841,1667.601428,2000.770223,970.910604,1521.18245,2158.031876,1189.214261,1516.893638,1988.383813,1179.880783,1761.771911,2318.132915,1550.047695,1031.809543,1660.488639,1227.230361,1374.069271
33,,1889.003657,2526.846267,2010.360853,1863.433326,2110.700563,1097.464423,1674.126033,2272.071846,1294.993291,1515.585068,2132.769206,1229.401558,1881.700844,2370.808375,1577.166977,1125.858775,1739.105821,1303.970201,1419.641052
41,,2022.43456,2536.310214,2080.625644,2046.514694,2224.930794,1275.31069,1826.258948,2410.710214,1406.876693,1580.479485,2264.021056,1362.163774,2008.189331,2414.199048,1623.321489,1234.081887,1815.683705,1382.043908,1479.02863
49,,2157.308353,2509.461632,2193.020667,2185.64828,2338.321965,1459.030773,1969.017897,2555.963211,1511.758407,1685.084094,2374.613201,1559.584051,2125.067496,2438.386107,1671.644276,1342.48931,1884.44551,1454.513633,1550.334971
57,,2281.532763,2435.372647,2314.304999,2251.077321,2444.432828,1605.786453,2090.264705,2658.660247,1589.374161,1805.35304,2448.641225,1762.587643,2199.322398,2428.42467,1715.618026,1429.138195,1937.223501,1509.161675,1629.266998
65,,2385.820558,2317.570158,2420.814304,2252.438758,2531.09446,1673.447804,2174.786518,2699.895412,1631.408851,1928.236702,2474.561588,1941.579398,2227.951136,2377.154036,1747.841095,1475.659316,1962.308396,1537.333997,1712.133153
73,,2458.766479,2169.417291,2479.829474,2196.346202,2573.620558,1657.752175,2218.958213,2669.663428,1626.825449,2035.217182,2437.364402,2059.301926,2206.825903,2278.238953,1758.535079,1474.103982,1944.02071,1536.384354,1794.776023
