ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,766.147844,982.664544,900.286825,757.616601,937.223429,711.027838,758.012346,955.548125,785.188392,832.427118,929.947743,758.997973,848.251267,1030.226951,903.133496,806.686286,850.436267,807.065345,804.544759
9,,777.941037,994.815169,902.705339,777.346074,942.446391,689.035726,772.430718,964.937697,790.615588,819.789541,941.522093,743.888935,862.719076,1031.061303,911.831973,804.197684,855.022327,810.052075,804.793868
17,,788.135667,1000.675409,903.127388,803.447431,951.609765,691.445676,788.200881,980.47137,794.299002,807.846516,954.789385,728.497765,879.343696,1030.203467,916.497206,804.356627,859.773607,814.294219,804.015478
25,,797.26078,999.429743,902.538092,836.77197,965.528851,709.644803,806.319302,1002.487641,795.909937,798.906402,970.956281,715.688886,897.995854,1026.016323,915.994152,808.738648,864.054766,820.18539,804.426884
33,,808.781171,993.261235,905.681023,875.010488,984.516947,737.087386,828.185156,1031.082759,797.879968,797.250344,989.467614,724.326203,918.874522,1020.796442,916.540782,816.497427,868.691628,828.04238,807.726548
41,,824.169262,980.965521,915.19836,913.650547,1003.43116,770.755985,851.619538,1063.53856,799.267707,805.078588,1005.822421,754.81565,939.886752,1017.393276,920.366829,824.296663,873.343345,836.919762,814.75154
49,,843.056767,965.433369,930.279066,949.533387,1023.79097,801.016934,875.627323,1094.686897,798.605905,820.808801,1022.484561,796.893107,959.727367,1015.715606,928.707353,830.792309,879.891521,842.903985,825.687495
57,,865.44591,947.514452,948.895225,978.864138,1047.130572,822.846724,898.935539,1118.808268,794.179983,844.252684,1038.015803,840.59929,972.586177,1012.652276,942.279144,834.696047,889.377771,850.403179,838.291308
65,,890.577457,928.165064,966.674486,1003.630689,1071.726016,832.352169,919.462077,1136.086125,787.34775,874.094573,1049.961713,883.156694,981.051075,1006.525096,961.229733,835.579497,901.747498,861.163803,851.076586
73,,914.093156,907.482468,975.386817,1021.166753,1092.051699,830.711317,937.027955,1144.688223,778.647467,905.726081,1051.968108,919.300561,985.557443,995.036883,983.192174,831.670834,915.267148,874.42908,861.797195
81,,933.217854,884.681608,971.882203,1030.7099,1102.043485,821.290645,951.044265,1140.644166,768.817131,933.356133,1044.208185,941.915642,986.425974,976.679516,1004.344839,822.82541,927.854482,889.002586,
89,,942.717139,859.086723,955.14722,1026.133457,1092.894588,806.819146,960.454358,1123.158137,757.786695,948.135173,1029.327294,953.284927,981.100993,950.237322,1019.679619,810.774803,936.659748,902.835339,
97,,940.890417,832.840745,928.779638,1011.621995,1067.853261,789.637213,964.198438,1096.395615,745.762769,951.781496,1010.327671,956.167949,968.816339,919.706677,1028.724183,797.068944,941.721818,916.065436,
105,,926.534219,805.990903,898.112105,990.580966,1032.315234,771.169015,959.949627,1063.014699,733.401697,948.154719,987.839004,952.329023,948.579302,886.951394,1028.490006,781.948782,941.491553,927.493619,
