ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,-329.954545,-292.5,-296.272727,-269.090909,-268.681818,-46.090909,-415.681818,-269.045455,118.5,-256.909091,-279.727273,-245.954545,-264.409091,-319.409091,-256.545455,-132.909091,-277.454545,-283.954545,-325.681818
9,,-351.727273,-293.863636,-306.636364,-278.727273,-270.045455,-131.909091,-412.590909,-256.045455,-23.136364,-290.181818,-286.545455,-268.772727,-259.954545,-341.181818,-255.636364,-189.727273,-278.181818,-276.909091,-307.0
17,,-347.681818,-290.727273,-300.272727,-282.909091,-271.454545,-176.0,-398.181818,-246.318182,-121.818182,-316.181818,-293.545455,-290.363636,-251.0,-349.136364,-242.545455,-209.590909,-282.590909,-269.954545,-277.272727
25,,-330.136364,-292.318182,-292.727273,-284.5,-271.318182,-202.5,-375.227273,-262.0,-194.5,-332.0,-309.636364,-299.954545,-238.545455,-350.590909,-236.772727,-222.954545,-295.954545,-278.136364,-255.727273
33,,-313.136364,-311.045455,-299.318182,-285.636364,-270.772727,-234.681818,-353.045455,-291.090909,-253.045455,-337.727273,-329.954545,-294.409091,-230.681818,-354.227273,-234.363636,-238.545455,-323.863636,-300.863636,-252.545455
41,,-314.545455,-361.772727,-340.318182,-296.772727,-274.863636,-274.954545,-340.090909,-330.590909,-303.272727,-340.409091,-352.045455,-283.545455,-240.681818,-370.545455,-237.5,-273.318182,-377.272727,-336.272727,-269.909091
49,,-338.409091,-440.181818,-401.863636,-329.090909,-293.818182,-329.136364,-346.454545,-382.454545,-350.5,-345.045455,-373.272727,-277.0,-282.590909,-391.045455,-243.181818,-334.0,-441.636364,-390.727273,-299.909091
57,,-389.954545,-525.818182,-473.409091,-389.090909,-347.818182,-397.954545,-382.863636,-441.136364,-395.090909,-363.045455,-374.681818,-291.818182,-373.590909,-401.5,-252.545455,-429.727273,-507.045455,-450.090909,-340.045455
65,,-458.181818,-584.772727,-546.227273,-461.863636,-402.863636,-435.409091,-448.409091,-495.409091,-428.045455,-398.181818,-352.545455,-336.863636,-486.818182,-400.681818,-264.045455,-523.136364,-565.272727,-479.727273,-384.545455
73,,-536.272727,-614.5,-611.590909,-547.454545,-405.454545,-425.909091,-525.409091,-541.181818,-406.227273,-455.136364,-309.409091,-425.272727,-620.136364,-375.272727,-292.272727,-567.227273,-610.954545,-442.863636,-439.545455
81,,-619.0,-614.863636,-662.590909,-629.136364,-286.454545,-315.363636,-584.045455,-579.909091,-275.454545,-472.5,-164.5,-475.090909,-743.681818,-285.590909,-337.772727,-515.954545,-610.909091,-296.636364,
89,,-663.818182,-558.136364,-702.909091,-673.727273,19.863636,-89.863636,-621.772727,-612.318182,8.272727,-381.0,152.272727,-411.227273,-797.454545,-43.045455,-468.909091,-349.0,-537.363636,28.909091,
97,,-631.863636,-382.272727,-727.818182,-645.863636,594.227273,317.136364,-640.409091,-558.136364,502.090909,-108.954545,673.227273,-172.818182,-720.136364,457.681818,-547.045455,2.136364,-301.5,599.909091,
