ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1713.708905,2339.083273,2224.564258,1114.006755,2136.971233,944.785512,1229.48931,2303.569859,1135.492137,1348.951197,1083.475206,1592.62453,1645.973704,2584.071779,1375.36262,1215.213499,1408.54829,1796.879595,1243.918235
9,,1823.59689,2425.241595,2274.068966,1110.658632,2237.999062,755.669011,1320.638508,2375.346285,1158.460949,1359.184073,1156.663955,1569.781837,1732.993816,2624.99687,1450.849333,1229.129326,1443.481136,1852.593659,1380.022824
17,,1935.67664,2497.59594,2327.580922,1199.57143,2370.433918,690.849409,1443.827117,2445.55346,1195.831844,1379.73842,1254.602504,1537.892243,1846.754895,2675.261884,1527.620715,1251.757239,1493.259489,1924.907729,1507.081562
25,,2038.317442,2564.716699,2402.732084,1384.655324,2531.702011,784.324247,1605.826775,2519.041491,1254.611426,1400.392427,1375.845062,1519.671812,1998.691556,2726.763145,1588.833568,1296.780773,1565.029135,2023.614746,1622.678592
33,,2157.420649,2634.456754,2532.066697,1643.547897,2725.978114,1019.47902,1802.882358,2621.866264,1334.66896,1423.754895,1510.137754,1584.939551,2186.243445,2783.470187,1650.459289,1372.627558,1669.14717,2153.371326,1723.327377
41,,2303.992143,2698.997694,2732.23939,1916.094387,2940.454612,1323.570138,2021.158334,2793.451115,1432.869128,1455.541662,1653.040667,1706.658011,2393.226856,2859.833809,1721.923063,1483.606851,1810.667351,2309.922417,1800.244471
49,,2495.323423,2745.735848,3005.077406,2188.738952,3147.237869,1601.213715,2259.719424,3023.797742,1541.637418,1494.014751,1799.609854,1870.396038,2587.193539,2954.418355,1809.764349,1619.891837,2004.871878,2489.596776,1846.582215
57,,2730.388308,2768.8662,3320.083653,2441.147296,3317.119049,1796.621399,2495.131354,3270.982879,1652.615849,1545.717434,1941.99597,2039.469351,2775.7507,3042.435261,1917.766655,1747.737571,2257.087392,2667.882295,1860.837218
65,,3014.545324,2776.927131,3610.591301,2659.116907,3430.369894,1887.358045,2730.201168,3484.971473,1736.65061,1611.68617,2065.470301,2196.902483,2963.964427,3090.861955,2055.100457,1835.152695,2552.373646,2825.215615,1854.41392
73,,3322.350023,2773.420472,3743.900556,2813.722503,3470.115285,1885.64032,2949.069472,3621.487777,1768.772903,1684.516874,2164.150845,2316.817562,3139.818525,3101.868748,2217.525162,1840.321396,2860.995729,2940.314286,1829.683065
81,,3611.803559,2756.290753,3733.648063,2892.733376,3405.553866,1819.465701,3126.723124,3622.978165,1738.686994,1744.564815,2234.655413,2367.971055,3277.069384,3075.036168,2381.701922,1758.299142,3133.750662,2999.196556,
89,,3807.772688,2706.342065,3568.913293,2873.115006,3197.514352,1721.360149,3256.621006,3476.456082,1643.54663,1767.222003,2271.880394,2321.631145,3325.120024,2995.238933,2502.793053,1603.662586,3278.646479,2971.510601,
97,,3882.949816,2600.75805,3246.186569,2749.406544,2878.317644,1614.326211,3322.343243,3182.853756,1511.828777,1737.411335,2275.724315,2182.688261,3236.84581,2849.87886,2535.757075,1436.202486,3270.40676,2815.07074,
105,,3774.129428,2417.647303,2848.360681,2546.960448,2521.188749,1509.331825,3277.174657,2795.416733,1375.382225,1656.375914,2245.932048,1995.350125,2998.370351,2624.201536,2453.397204,1286.384646,3113.025675,2594.094096,
113,,3505.706028,2183.348617,2455.256536,2291.44455,2176.8396,1414.668783,3140.252721,2403.236589,1255.132862,1553.690884,2182.565487,1790.559264,2663.196163,2357.929045,2293.92964,1168.406899,2858.5069,2325.377612,
121,,3162.93637,1947.706345,2112.569339,2047.281121,1883.265382,1329.272694,2920.64089,2040.688198,1156.124865,1452.246486,2083.157016,1596.242862,2314.20274,2096.95842,2096.487929,1081.75364,2570.022177,2054.777883,
129,,2810.219265,1738.730386,1839.612782,1838.773891,1659.417189,1257.97748,2619.57413,1749.874108,1076.481555,1360.490274,1954.448542,1434.443169,2009.567641,1868.161705,1909.629485,1019.275,2302.295898,1817.215489,
137,,2487.161198,1567.198963,1635.593025,1678.877821,1500.985654,1200.894017,2300.016234,1539.06505,1016.056369,1282.944265,1807.915434,1305.939791,1771.628724,1690.969002,1753.923367,975.016766,2085.67114,1630.23593,
145,,2211.486497,1442.233269,1489.945038,1561.429229,1394.525732,1153.771838,2015.386344,1399.973222,974.579959,1219.698767,1668.443714,1209.166014,1600.436249,1564.807069,1635.050615,946.033634,1923.502845,1492.514175,
153,,2000.875363,1359.423323,1390.870902,1480.114005,1322.767948,1117.444829,1789.661965,1314.583191,948.903395,1169.664816,1542.788402,1139.784017,1485.019073,1477.607307,1548.754337,929.591035,1804.442396,1397.815243,
161,,1850.16775,1308.347235,1326.453649,1421.915523,1270.936927,1090.94865,1623.971499,1264.1888,935.045331,1130.239947,1439.021024,1088.701365,1409.458997,1414.966962,1486.217998,921.335361,1712.50102,1334.441851,
169,,1745.644679,1279.517888,1284.98957,1381.064175,1232.080726,1074.225918,1510.517951,1235.685613,926.886528,1096.863374,1357.028869,1052.75506,1357.305035,1369.9496,1438.701783,917.925915,1638.79375,1291.958281,
177,,1674.892091,1264.508421,1257.014358,1350.05993,1203.099913,1063.570036,1434.961513,1221.604392,922.315363,1068.532031,1296.089774,1026.899986,1319.804585,1334.44877,1402.346614,915.684231,1579.660812,1264.125208,
185,1456.371441,1624.779075,1256.485585,1237.304934,1327.252696,1182.010328,1055.274354,1381.46873,1215.83097,917.293541,1044.749674,1253.518902,1008.53402,1292.928373,1303.839727,1373.167484,914.38182,1529.492213,1245.096326,
193,1432.232724,1589.308038,1249.945405,1226.151225,1309.79892,1165.818563,1047.176723,1342.153683,1212.964922,913.258462,1025.609284,1223.691417,996.294567,1272.753602,1279.503998,1349.050932,912.709425,1486.308216,1229.552104,
201,1406.762232,1561.139566,1241.391413,1222.823835,1295.297381,1152.924926,1038.727914,1310.191208,1204.773169,909.219582,1009.893016,1203.471315,987.729283,1256.330571,1261.13679,1328.570188,910.831464,1450.358071,1217.327897,
209,1383.451672,1540.681722,1231.967038,1225.214234,1279.489133,1142.710223,1028.559277,1284.495254,1193.758025,906.203272,998.000076,1190.759457,981.244269,1239.966531,1245.570543,1312.591099,908.117616,1422.431218,1210.235233,
217,1363.432688,1525.474927,1223.845848,1229.515632,1264.219367,1134.39211,1017.49386,1264.239998,1180.724328,904.251847,988.482936,1182.699287,974.871536,1223.284556,1232.919996,1299.96667,906.572077,1401.775438,1209.085313,
225,1346.975503,1511.061298,1217.927157,1230.559455,1250.708386,1127.779024,1007.755643,1247.207948,1168.259768,904.188077,979.857786,1176.459238,967.239504,1207.41027,1220.972538,1289.346513,906.429888,1386.238946,1211.605432,
233,1334.105615,1496.288611,1214.410131,1227.249376,1239.732768,1122.510778,998.765312,1232.12854,1158.702974,904.640358,970.655641,1166.604544,958.923748,1193.244003,1210.526176,1279.208151,908.727876,1374.137259,1213.099051,
