ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,675.44,679.563636,677.076364,693.687273,700.978182,699.083636,717.196364,694.636364,694.538182,692.210909,704.774545,742.454545,721.665455,713.210909,716.367273,708.945455,718.269091,741.458182,731.603636
9,,674.810909,680.229091,676.876364,693.225455,701.083636,697.083636,716.669091,693.294545,694.876364,691.687273,703.996364,746.243636,722.447273,713.065455,716.003636,708.363636,718.738182,739.047273,730.781818
17,,673.861818,680.661818,676.690909,692.527273,701.112727,694.752727,714.701818,692.025455,695.083636,691.130909,703.494545,749.327273,723.167273,712.563636,715.323636,707.829091,719.167273,736.003636,729.912727
25,,672.869091,680.843636,676.505455,691.418182,701.192727,692.007273,711.527273,690.996364,695.309091,690.356364,703.396364,750.992727,723.545455,711.905455,714.138182,707.247273,719.650909,732.945455,729.167273
33,,671.705455,680.978182,676.512727,690.072727,701.152727,688.967273,707.912727,690.014545,695.247273,689.458182,703.552727,751.487273,723.861818,711.054545,712.589091,706.701818,719.716364,730.130909,728.509091
41,,670.352727,681.163636,676.669091,688.636364,700.952727,685.821818,704.254545,688.8,694.810909,688.385455,704.029091,750.669091,724.116364,710.050909,710.850909,706.269091,718.938182,727.861818,727.992727
49,,668.894545,681.356364,676.861818,687.261818,700.421818,682.865455,700.734545,687.487273,693.934545,686.912727,704.690909,749.243636,724.356364,708.647273,709.050909,706.018182,717.210909,726.069091,727.363636
57,,667.290909,681.556364,677.123636,685.829091,699.741818,680.203636,697.534545,686.236364,693.036364,685.407273,705.203636,747.578182,724.28,706.723636,707.363636,705.781818,714.88,724.803636,726.68
65,,665.596364,681.36,677.494545,684.407273,698.778182,677.669091,694.349091,685.127273,692.167273,684.236364,705.632727,745.745455,723.701818,704.352727,705.803636,705.447273,712.450909,723.843636,726.010909
73,,663.785455,680.767273,678.058182,683.061818,697.723636,675.250909,691.236364,684.367273,691.396364,683.450909,705.629091,743.767273,722.294545,701.363636,704.341818,704.8,710.294545,723.127273,725.36
81,,661.963636,679.96,678.447273,681.774545,696.327273,672.912727,688.029091,683.818182,690.712727,682.938182,705.334545,741.523636,720.225455,698.014545,702.807273,703.890909,708.516364,722.323636,
89,,660.032727,678.872727,678.701818,680.385455,694.549091,670.607273,684.774545,683.363636,689.687273,682.509091,704.781818,739.003636,717.392727,694.407273,701.112727,702.76,707.290909,721.414545,
97,,657.970909,677.665455,678.581818,678.810909,692.236364,668.28,681.44,682.876364,688.48,682.109091,703.970909,736.210909,714.425455,690.92,699.214545,701.578182,706.425455,720.247273,
105,,655.756364,676.44,678.170909,677.069091,689.709091,665.912727,677.916364,682.254545,687.050909,681.687273,702.898182,733.007273,711.501818,687.658182,697.163636,700.385455,705.796364,718.614545,
113,,653.490909,675.090909,677.574545,675.465455,687.083636,663.614545,674.585455,681.563636,685.534545,681.283636,701.527273,729.541818,708.730909,684.941818,695.254545,699.24,705.163636,716.672727,
121,,651.283636,673.789091,676.763636,674.163636,684.44,661.490909,671.669091,681.123636,683.890909,681.025455,699.818182,725.836364,706.243636,682.745455,693.556364,698.276364,704.807273,714.709091,
129,,649.058182,672.64,676.109091,673.116364,681.974545,659.727273,669.167273,680.829091,682.629091,680.905455,698.08,722.2,704.112727,681.138182,692.090909,697.538182,704.487273,712.865455,
137,,646.869091,671.643636,675.516364,672.28,679.796364,658.301818,667.465455,680.76,681.676364,681.069091,696.545455,718.774545,702.254545,680.181818,691.029091,696.996364,704.305455,711.323636,
145,,645.047273,670.858182,674.981818,671.701818,678.087273,657.123636,666.476364,680.88,681.138182,681.490909,695.163636,715.698182,700.607273,679.687273,690.378182,696.621818,704.290909,709.963636,
153,,643.698182,670.305455,674.629091,671.152727,676.923636,656.392727,666.12,680.974545,680.996364,681.978182,694.098182,713.16,699.094545,679.592727,690.134545,696.421818,704.810909,708.781818,
161,,642.734545,669.701818,674.294545,670.781818,676.043636,656.174545,666.28,681.065455,681.461818,682.341818,693.218182,711.029091,697.363636,679.461818,690.174545,696.585455,705.614545,707.727273,
169,,642.258182,669.229091,673.989091,670.596364,675.32,656.487273,666.930909,681.272727,682.374545,682.723636,692.516364,709.229091,695.636364,679.618182,690.418182,696.912727,706.701818,706.807273,
177,,641.730909,668.963636,673.694545,670.589091,674.898182,657.065455,668.0,681.461818,683.570909,683.363636,691.898182,707.734545,694.258182,680.076364,690.847273,697.334545,707.734545,706.192727,
185,659.036364,641.334545,668.941818,673.472727,671.072727,674.825455,658.087273,669.4,681.832727,684.927273,684.036364,691.676364,706.374545,692.934545,680.912727,691.538182,697.716364,708.661818,706.145455,
193,660.130909,641.16,669.232727,673.323636,671.981818,675.08,659.64,670.749091,682.258182,686.410909,684.749091,691.829091,705.003636,692.007273,682.192727,692.334545,698.290909,709.418182,706.578182,
201,661.149091,641.56,669.832727,673.541818,673.418182,675.890909,661.687273,672.109091,682.978182,687.978182,685.396364,692.138182,703.978182,691.476364,683.890909,693.527273,699.065455,710.090909,707.545455,
209,662.156364,642.694545,670.774545,674.16,675.170909,677.065455,664.047273,673.436364,683.981818,689.570909,686.254545,692.836364,703.28,691.334545,685.825455,694.876364,700.072727,710.774545,708.818182,
217,663.232727,644.472727,671.723636,675.174545,677.163636,678.334545,666.767273,674.821818,684.96,690.796364,687.341818,693.909091,703.054545,691.290909,688.083636,696.556364,701.392727,711.632727,710.221818,
225,664.385455,646.665455,672.763636,676.538182,679.287273,679.810909,669.636364,676.589091,686.050909,691.938182,688.647273,695.08,703.010909,691.305455,690.483636,698.541818,702.814545,712.796364,711.872727,
233,665.563636,649.225455,673.818182,678.2,681.385455,681.352727,672.545455,678.570909,687.189091,692.978182,690.170909,696.316364,703.312727,691.432727,692.967273,700.767273,704.389091,714.105455,713.610909,
241,666.861818,651.887273,674.781818,679.941818,683.250909,683.032727,675.330909,680.68,688.145455,694.025455,691.767273,697.534545,703.872727,691.869091,695.516364,703.112727,705.807273,715.610909,715.48,
249,668.214545,654.494545,675.690909,681.498182,684.88,684.825455,677.938182,682.756364,689.054545,695.069091,693.403636,698.76,704.730909,692.774545,698.109091,705.487273,707.112727,717.294545,717.465455,
257,669.527273,656.792727,676.418182,682.770909,686.203636,686.821818,680.450909,684.6,689.792727,696.090909,694.905455,700.029091,705.676364,693.952727,700.461818,707.527273,708.341818,718.92,719.432727,
265,670.789091,658.84,676.909091,683.949091,687.414545,688.92,682.985455,686.243636,690.469091,696.989091,696.247273,701.578182,706.810909,695.512727,702.661818,709.170909,709.352727,720.661818,721.436364,
273,671.92,660.763636,677.174545,684.952727,688.538182,691.123636,685.654545,687.592727,691.109091,697.810909,697.687273,703.305455,708.021818,697.061818,704.614545,710.312727,710.214545,722.214545,723.578182,
281,672.967273,662.472727,677.345455,685.989091,689.734545,693.283636,688.494545,688.869091,691.647273,698.483636,699.12,705.250909,709.356364,698.621818,706.389091,711.24,711.054545,723.876364,725.869091,
289,673.796364,664.218182,677.498182,686.996364,691.138182,695.323636,691.403636,690.163636,692.105455,698.974545,700.523636,707.447273,710.465455,700.258182,707.952727,711.843636,711.883636,725.785455,728.047273,
