ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,979.891708,993.016993,1004.318964,1064.617148,1045.436196,1037.838251,1126.634774,1145.26134,1006.834436,1045.661073,1048.920569,1048.092032,1024.763691,1057.870886,1020.215571,1015.966887,1011.698705,1134.80718,1045.024539
9,,982.889343,1001.136618,1012.487146,1057.874293,1039.139167,1026.692947,1126.920034,1131.869323,1013.554625,1054.102619,1031.480614,1050.890173,1020.890891,1049.407983,1026.41726,1016.195917,1016.624708,1128.340434,1038.717162
17,,984.775799,1006.805026,1017.449092,1050.9631,1038.117964,1014.920344,1119.373209,1116.503168,1020.659947,1062.727242,1020.440166,1054.069914,1017.664128,1040.234957,1030.733789,1014.701084,1024.447937,1122.159355,1033.522934
25,,981.3476,1005.361622,1013.42071,1044.986625,1042.446347,1006.026989,1106.993059,1103.335647,1026.629086,1065.84401,1016.807433,1059.587414,1017.081543,1032.732085,1031.05989,1013.31391,1035.546994,1121.802802,1030.904801
33,,975.346628,996.929875,1006.986808,1038.485091,1052.112685,1002.643432,1098.165648,1093.760144,1032.163593,1062.198888,1020.603308,1068.011727,1019.494594,1027.589286,1029.997438,1011.16631,1046.301915,1129.340912,1030.16562
41,,969.438026,987.031592,1001.716472,1033.228368,1067.476545,1006.921582,1098.60756,1089.062523,1039.824314,1057.508335,1030.400366,1077.771533,1025.881684,1025.073814,1028.830607,1009.615669,1051.758975,1145.326806,1031.458947
49,,964.894678,978.51253,1000.41436,1029.0728,1086.926271,1019.220442,1110.305772,1088.315078,1052.290947,1054.668858,1044.425102,1092.537336,1036.141715,1023.245769,1029.870618,1007.45233,1051.966211,1167.744714,1032.844052
57,,961.507602,972.023089,1002.753245,1025.399831,1107.19182,1039.428115,1133.417204,1089.302196,1071.815796,1054.089526,1061.818485,1112.964353,1047.766,1021.248402,1034.292637,1004.854118,1049.802534,1194.78754,1034.397832
65,,958.272392,966.613107,1008.55019,1022.430466,1123.910489,1065.471871,1163.828199,1090.068295,1098.670266,1056.500141,1081.758848,1138.865198,1060.417105,1020.694974,1042.081965,1001.197424,1050.66372,1222.271266,1035.944207
73,,954.257694,961.636478,1017.064522,1019.768915,1132.391539,1095.41536,1197.629607,1088.239603,1131.647388,1063.900099,1101.831761,1166.505575,1072.336984,1022.571406,1052.59672,997.206265,1058.401366,1247.142348,1038.478967
81,,950.997001,957.643855,1026.999029,1017.195284,1130.81833,1125.798353,1229.438646,1082.613093,1167.179333,1075.462579,1119.833071,1191.914585,1082.215332,1025.811953,1063.762579,992.308954,1073.028537,1265.782585,
89,,948.731297,954.264846,1036.186921,1013.81864,1119.622202,1151.937477,1252.521132,1072.167253,1201.695241,1087.437731,1130.704238,1208.114515,1087.343446,1027.745995,1072.216514,987.030297,1091.688751,1275.039631,
97,,947.495368,952.108743,1043.216007,1009.789399,1100.698057,1169.556708,1265.626707,1059.2126,1229.129382,1094.633042,1133.251288,1211.886372,1088.701478,1024.027031,1077.352161,981.865339,1111.063973,1271.895565,
105,,946.605392,951.000366,1046.299465,1004.862621,1078.539448,1177.43376,1267.891454,1045.757933,1241.427467,1098.406575,1126.871139,1202.411305,1085.841363,1017.12751,1079.149655,978.205153,1128.88488,1255.958088,
113,,945.997227,950.708011,1046.29351,999.721456,1057.104322,1174.956652,1258.119569,1033.562171,1239.777925,1098.604998,1114.845854,1183.855202,1078.366746,1007.645615,1078.285006,976.22071,1143.530156,1229.335548,
121,,945.16165,950.406701,1044.783148,994.742616,1038.636998,1163.065465,1237.797959,1023.4699,1226.839378,1095.644502,1099.351218,1159.09603,1067.041461,997.821681,1075.13445,975.987555,1153.91605,1197.921484,
129,,943.97104,950.593707,1044.639631,991.331508,1023.607265,1145.495959,1211.516908,1016.225355,1206.306715,1090.54094,1083.385936,1133.621864,1053.45699,988.685499,1070.53362,976.929945,1158.908166,1166.447586,
137,,942.176249,951.153456,1046.881698,990.192046,1012.01001,1126.469126,1184.065803,1011.644981,1183.034802,1083.246009,1068.37066,1109.969647,1040.286302,981.914008,1065.183753,977.926763,1159.272561,1138.748796,
145,,940.4825,952.449923,1051.642686,991.191046,1004.115092,1107.620498,1157.513445,1009.45706,1160.285964,1074.276165,1054.438125,1091.199043,1028.684387,977.279319,1059.802647,977.739533,1154.559228,1115.973265,
153,,939.192186,953.484992,1057.786386,992.73217,999.719259,1089.539504,1134.504055,1008.918724,1139.195002,1064.195974,1040.823004,1077.64836,1019.298775,975.05157,1054.486287,977.3029,1146.687245,1098.449908,
161,,937.617781,952.783007,1063.48319,992.349711,998.74981,1073.481022,1115.494819,1009.106983,1120.416669,1053.91246,1028.447994,1067.86624,1011.462129,974.113163,1047.940138,976.464452,1136.474828,1084.962241,
169,,933.901999,950.611108,1068.138786,989.062382,1001.490328,1060.427115,1099.985415,1009.591989,1104.292088,1043.744699,1018.777967,1059.916824,1005.0466,973.897142,1040.934887,975.370336,1125.620611,1074.870505,
177,,928.915824,947.966451,1071.182331,984.019541,1007.782585,1050.267577,1086.5272,1009.711939,1091.838547,1034.628228,1011.546797,1053.239223,999.754188,973.04263,1034.35157,973.927495,1114.318626,1066.846431,
185,951.242447,923.387062,945.75309,1074.033197,979.456286,1018.42513,1044.00642,1074.752964,1008.408306,1082.138801,1027.3845,1005.127721,1047.156483,995.372716,972.338744,1029.136914,973.33514,1103.485795,1060.892243,
193,953.045108,919.75554,945.61833,1077.434929,976.518893,1033.155019,1041.432057,1065.148416,1006.243686,1075.626791,1022.116345,1000.202717,1042.300507,991.698634,971.058877,1025.51605,973.5961,1093.34629,1057.150922,
201,955.441799,919.148613,947.188399,1082.097508,975.981346,1049.747079,1041.283415,1058.319076,1003.369224,1071.229565,1018.347262,996.961537,1039.074461,989.400563,970.699564,1023.539434,974.718091,1084.876517,1055.919837,
209,958.329678,922.127143,950.071758,1087.911432,978.981909,1064.664592,1042.840955,1053.522892,1001.333831,1069.022934,1016.126989,996.731395,1036.356413,988.807954,971.528368,1022.267943,975.550246,1077.907701,1056.422075,
217,960.766127,927.139772,953.499324,1093.949078,984.077263,1075.036646,1045.201295,1050.810432,1000.897762,1067.929199,1015.503675,999.492989,1033.529593,989.782064,974.586879,1022.376587,976.726918,1072.972336,1058.568929,
225,962.600943,932.608912,956.420386,1100.11001,990.628762,1081.326369,1045.924919,1050.182754,1001.567014,1068.180881,1015.984542,1004.25585,1029.563945,991.064747,979.380867,1023.136252,978.048092,1069.637181,1061.304421,
233,964.839265,938.037618,958.602295,1105.557243,997.898705,1083.90007,1044.019091,1051.102619,1002.387442,1068.833746,1016.841123,1008.87922,1025.022174,991.782247,985.670548,1024.76241,981.062368,1068.335393,1064.083965,
241,967.854019,943.374659,960.736703,1109.760115,1003.933662,1082.800634,1039.922202,1052.689863,1003.713149,1071.044291,1018.605969,1012.565986,1021.239885,991.569787,991.942362,1026.34553,985.810066,1068.204463,1065.418795,
249,969.620034,948.19931,962.614374,1112.49251,1006.695565,1078.366409,1035.236435,1054.063494,1004.445896,1074.334999,1020.945812,1014.425567,1018.565071,991.114726,997.789751,1028.052626,991.123131,1069.09969,1066.525046,
257,969.944756,951.813206,963.917471,1113.796818,1006.85226,1071.638463,1030.93003,1054.279896,1004.700197,1078.802393,1022.771561,1015.08281,1016.669379,991.095791,1002.213896,1028.471125,995.236914,1069.452513,1067.207321,
265,968.891933,953.375461,963.92368,1113.683303,1005.00397,1064.593144,1027.460228,1053.251302,1004.218119,1083.492426,1022.853879,1014.582388,1015.773743,992.604153,1005.174701,1028.839068,998.055329,1071.098634,1069.29327,
273,966.033,953.660242,962.621611,1112.01681,1002.023117,1058.652119,1025.186879,1051.22589,1004.067493,1087.294256,1023.14439,1013.238575,1015.508208,995.785936,1005.346389,1029.069703,997.764043,1074.13987,1073.10283,
281,963.199381,953.46272,960.98395,1109.751992,999.741757,1053.385499,1024.594369,1048.460214,1004.808151,1086.99206,1024.534563,1011.960904,1015.746544,1000.86769,1004.733282,1030.038097,996.320738,1080.168534,1079.974701,
289,961.969281,953.211446,960.389455,1107.499845,999.632564,1048.159665,1026.780163,1045.650429,1006.985569,1083.148543,1028.206673,1011.697029,1015.746023,1007.524117,1003.651584,1030.307743,993.939293,1088.586358,1089.143165,
297,962.218429,953.074659,960.690779,1105.80428,1002.689624,1043.878685,1032.210883,1044.24125,1010.34508,1078.527087,1034.227566,1013.969309,1016.306941,1015.795185,1003.491454,1030.584415,992.728354,1098.839364,1099.877643,
305,963.729804,953.298508,961.004378,1105.189033,1008.593327,1040.598874,1040.852358,1045.843728,1013.717598,1074.412277,1041.398775,1018.862565,1016.512628,1024.649965,1003.59282,1029.447487,992.848867,1107.231085,1108.706913,
313,966.675743,954.145319,961.670069,1104.933465,1017.324877,1039.219414,1053.740743,1052.474828,1016.009193,1071.170984,1050.980572,1024.848571,1015.890413,1032.934225,1004.732015,1028.205997,994.584274,1114.282064,1110.315923,
321,970.045868,955.445798,964.045952,1101.594481,1027.510573,1039.683176,1070.101337,1065.143193,1015.677545,1067.753442,1063.242348,1030.232719,1014.213332,1039.416739,1005.534633,1026.178572,996.938364,1117.54912,1106.70252,
329,974.274095,957.878502,968.700676,1094.989469,1039.440631,1042.18136,1087.759834,1083.782838,1012.593693,1063.190046,1077.440251,1034.136956,1014.17991,1044.896044,1006.495101,1024.205167,1000.769675,1120.120963,1099.709151,
337,978.096142,962.494411,973.73338,1087.790807,1051.981726,1045.75806,1101.515191,1106.161439,1006.673898,1056.423427,1090.640898,1036.50221,1016.396734,1048.499113,1006.416007,1021.377122,1004.554315,1123.240898,1088.094763,
345,979.467746,969.094073,979.446839,1081.742968,1062.091511,1048.171181,1110.793087,1128.132493,1001.943094,1049.202788,1097.715374,1038.536886,1020.671885,1054.037505,1007.294383,1019.591285,1008.018612,1128.036182,1076.012769,
353,978.644432,977.062002,986.985893,1075.792876,1063.19572,1048.198578,1117.296311,1144.671125,1000.389878,1042.753231,1090.049331,1040.982895,1024.896776,1060.37249,1009.583021,1017.34736,1008.81498,1132.200352,1064.466831,
361,978.450373,985.067662,995.805955,1069.915641,1055.068267,1044.703604,1123.011629,1150.033662,1002.294115,1041.692567,1070.551288,1044.735112,1026.332507,1062.838308,1014.480135,1016.391074,1009.757145,1135.578305,1054.109067,
