ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,5200.8508,5074.7744,3850.357,4804.1936,4320.6128,4547.7762,4820.4813,5106.0604,4900.4867,5063.4263,5110.3837,5528.1829,5126.4938,5917.3179,4920.8988,5453.5311,5009.6643,5304.5773,5788.3677
9,,5126.8863,4967.1528,3674.8242,4730.087,4279.1687,4387.9059,4653.6377,4999.8259,4762.6732,4809.1599,4988.6679,5395.0231,5007.4156,5825.9023,4740.8455,5408.4263,4757.8668,5128.7815,5769.9449
17,,5030.9378,4848.3037,3525.7194,4720.8437,4233.5435,4281.1758,4522.2149,4865.1741,4591.1492,4570.2345,4869.6874,5241.6252,4856.9822,5737.5169,4612.341,5352.7123,4521.7975,5022.8721,5750.9929
25,,4930.0373,4775.9325,3410.9893,4789.0249,4149.1243,4231.0586,4436.4174,4725.2291,4418.1634,4378.1705,4749.1954,5058.8384,4700.8739,5657.2274,4559.087,5294.4529,4305.7034,4986.0337,5711.9929
33,,4850.2522,4759.3091,3364.6288,4891.7655,4018.6234,4252.0142,4391.476,4637.7833,4263.9893,4250.2735,4643.0231,4872.4583,4569.9645,5596.6963,4596.3872,5253.421,4134.3801,5001.5151,5668.4973
41,,4784.3996,4790.46,3405.8899,4996.627,3907.5329,4345.1758,4414.7123,4646.6146,4198.4565,4209.2256,4595.1741,4736.73,4450.0497,5556.4956,4706.659,5250.5435,4039.3055,5043.6288,5618.7353
49,,4754.6679,4850.5879,3533.2984,5086.8721,3872.0639,4481.1581,4499.0817,4736.2504,4245.5062,4247.6519,4617.1297,4671.7442,4374.2522,5543.0675,4839.1901,5293.46,4037.2682,5089.6377,5561.6572
57,,4771.8046,4913.357,3727.6092,5147.1083,3927.4813,4625.0675,4616.3837,4840.6998,4385.1208,4351.3215,4704.2114,4665.9272,4393.6217,5553.4298,4972.9396,5344.5773,4132.0142,5118.2274,5479.7691
65,,4817.9147,4969.8224,3951.2238,5191.3304,4068.8313,4750.3499,4739.0604,4957.5115,4573.7052,4502.3961,4840.2362,4738.2167,4519.5062,5579.6679,5116.6909,5397.6448,4316.8508,5155.9076,5381.746
73,,4878.7726,5014.4316,4188.7496,5227.3872,4282.4671,4855.4813,4865.6643,5072.2096,4751.8917,4695.2149,4984.2664,4863.6039,4707.4494,5605.5204,5267.675,5445.5044,4565.8099,5225.1563,5293.476
81,,4956.3268,5047.5844,4407.7034,5258.9574,4538.7673,4951.4547,4997.6536,5173.7407,4919.6341,4900.7478,5137.4263,5013.2735,4911.8099,5635.4156,5413.9059,5494.6359,4848.3766,5336.2096,
89,,5038.2167,5074.9734,4582.7531,5280.1421,4789.6181,5043.8774,5128.3819,5264.9041,5074.1083,5078.4245,5274.7105,5157.9574,5089.6057,5672.0693,5528.444,5548.4387,5116.2913,5453.1421,
97,,5120.8455,5102.8313,4734.556,5291.2202,5013.8792,5138.0782,5254.7158,5352.5968,5213.0444,5225.9822,5393.0178,5288.8384,5234.698,5715.9538,5618.7851,5602.1989,5347.9645,5570.4156,
105,,5185.2647,5124.1066,4870.071,5289.1794,5208.7869,5227.7123,5374.2504,5429.3854,5335.7957,5355.1261,5486.4494,5406.2309,5360.524,5767.4849,5687.8082,5650.4973,5528.6572,5686.373,
113,,5231.4636,5136.2274,4997.6359,5281.3108,5372.9343,5306.627,5480.6501,5495.9858,5444.6021,5469.6803,5556.2043,5508.3659,5474.2345,5823.7265,5741.1847,5692.7957,5675.4174,5801.167,
121,,5273.5684,5141.675,5119.524,5268.3428,5501.8721,5374.8348,5575.5044,5545.5009,5535.373,5568.7744,5607.8455,5599.6448,5583.3872,5882.238,5778.5417,5729.3872,5791.7211,5904.1723,
129,,5316.3872,5141.5773,5230.1936,5250.2291,5599.4245,5427.3854,5653.4263,5577.9645,5600.2558,5650.0533,5646.4512,5684.8881,5682.3677,5940.9858,5798.6536,5757.4902,5877.4281,5992.9432,
137,,5355.7371,5137.5506,5326.3837,5226.7247,5673.0941,5465.9698,5715.659,5602.4156,5643.2309,5715.2274,5673.9183,5747.8703,5759.087,5987.405,5799.4902,5775.6306,5929.6394,6070.2735,
145,,5385.1492,5130.9876,5401.7513,5202.0142,5736.4689,5496.7513,5758.1261,5623.0036,5666.3943,5764.8153,5692.7904,5792.254,5813.556,6016.9005,5786.8135,5788.3357,5950.3979,6137.9325,
153,,5400.2824,5119.6359,5454.4139,5177.579,5783.6572,5522.3979,5781.1741,5637.405,5674.8046,5797.0977,5698.8508,5823.2185,5844.8615,6029.6092,5762.8863,5796.5062,5944.6412,6189.8224,
161,,5404.3961,5099.4316,5483.3108,5155.7993,5817.7478,5545.1687,5783.1972,5640.0213,5672.8135,5816.2629,5692.5826,5845.3766,5861.7602,6032.3215,5730.5417,5798.4263,5922.2114,6221.0746,
169,,5399.4032,5080.0959,5487.7709,5132.5933,5843.9094,5569.7052,5769.0604,5635.8917,5666.5453,5823.2149,5676.1421,5863.9325,5869.1741,6030.0391,5694.5755,5791.2202,5882.2877,6236.3215,
177,,5378.9556,5068.6448,5475.1208,5106.6377,5874.8153,5601.4938,5747.302,5625.0462,5660.659,5816.849,5648.4529,5879.4298,5879.4796,6026.746,5659.4014,5767.5861,5826.6661,6240.643,
