ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,4442.75,3718.75,1621.1667,2526.1667,3696.75,3946.0,3089.75,4636.6667,4031.8333,3698.5,3647.25,4491.5833,4456.6667,5120.6667,2757.25,4210.3333,3186.3333,3077.9167,4992.4167
9,,4451.9167,3735.9167,1311.5833,2397.8333,4201.25,2978.6667,2386.6667,4471.0833,3736.0,2967.0833,3764.5833,4364.75,4252.5833,5046.9167,2256.0833,4273.75,2594.9167,2454.1667,5584.25
17,,4229.75,3638.75,1066.1667,2563.9167,4125.3333,2273.5,1933.5833,4066.0,3237.6667,2307.75,3858.25,4229.5,3939.9167,4998.25,1928.8333,4316.5,2180.8333,2196.4167,5938.5833
25,,3940.1667,3540.1667,926.75,3083.9167,3656.3333,1901.8333,1721.1667,3639.0,2540.75,1794.5833,3571.1667,3846.75,3690.75,4763.3333,1795.9167,4445.25,1836.75,2265.8333,5667.5833
33,,3786.5833,3453.4167,881.6667,3747.0833,2691.1667,1945.75,1683.5,3435.8333,1997.75,1506.5833,2921.25,3409.75,3508.25,4525.3333,1943.4167,4604.9167,1458.6667,2552.0833,5329.0833
41,,3751.8333,3497.3333,935.0,4231.0,1883.75,2328.0,1876.4167,3574.75,1825.0833,1454.25,2408.1667,3189.6667,3067.4167,4294.8333,2355.5833,4568.9167,1213.4167,2897.25,5141.0
49,,3683.5833,3596.1667,1170.0833,4525.9167,1505.3333,2886.1667,2338.4167,3970.8333,2073.4167,1634.5,2292.9167,3137.1667,2465.0833,4130.9167,2865.5,4607.4167,1156.25,3227.5,5062.5833
57,,3705.0,3755.4167,1647.3333,4517.6667,1544.5,3346.25,2934.5,4208.75,2512.9167,2060.3333,2602.5833,3021.5,2232.25,4085.9167,3255.4167,4540.4167,1318.6667,3546.9167,4893.25
65,,3793.9167,3896.75,2337.1667,4402.9167,1982.5833,3659.5833,3440.0833,4294.0833,3115.0833,2684.0,3131.0833,3089.5,2526.5833,4120.75,3478.6667,4445.0,1708.1667,3855.5,4634.5833
73,,3926.5,3868.3333,3089.9167,4228.9167,2727.4167,3774.4167,3897.0833,4301.0,3637.5833,3472.1667,3429.8333,3440.75,3208.1667,4124.9167,3670.5,4356.9167,2283.8333,4152.9167,4326.0833
81,,4056.4167,3786.9167,3593.5,4058.0,3527.3333,3793.0833,4214.6667,4297.0,3926.25,4136.75,3776.5833,3975.5833,3946.5833,4064.75,3895.8333,4297.9167,2987.1667,4372.8333,
89,,4051.8333,3746.5833,3773.0,4082.75,3953.0833,3770.5833,4311.9167,4305.0,4056.5,4387.3333,4162.0833,4423.25,4333.0,4062.5833,4103.25,4307.0,3630.0,4350.5,
97,,4038.1667,3762.5,3782.4167,4172.75,4118.0833,3775.9167,4272.4167,4364.1667,4134.25,4446.5833,4404.9167,4765.25,4401.1667,4148.0,4254.5833,4325.3333,4163.5,4386.5833,
105,,4001.8333,3780.5,3770.0,4225.75,4135.5833,3812.5833,4246.5833,4421.9167,4183.9167,4413.9167,4476.75,4758.75,4351.3333,4232.8333,4312.9167,4355.0833,4553.5,4478.75,
113,,3976.75,3731.5833,3785.25,4229.3333,4095.5833,3853.6667,4264.9167,4384.9167,4216.3333,4334.8333,4462.25,4632.3333,4311.75,4270.75,4343.4167,4394.1667,4710.8333,4601.3333,
121,,3965.0,3660.0,3820.0833,4170.75,4021.5,3857.5833,4295.1667,4292.8333,4196.6667,4286.0,4418.1667,4537.3333,4323.4167,4296.8333,4378.9167,4420.4167,4755.5,4685.25,
129,,3987.9167,3582.5,3887.9167,4071.25,3968.75,3858.6667,4327.3333,4200.9167,4146.4167,4261.4167,4347.75,4587.75,4335.9167,4311.4167,4388.5,4356.4167,4758.4167,4721.25,
137,,4012.25,3513.5,4002.0833,3962.0,3959.0,3838.6667,4341.5,4125.4167,4069.75,4217.25,4252.75,4551.5833,4344.0833,4285.1667,4318.6667,4267.5,4729.6667,4754.0833,
145,,3985.5,3472.9167,4113.8333,3884.75,3981.3333,3812.3333,4326.0833,4071.6667,3959.4167,4169.25,4178.4167,4493.75,4308.1667,4223.1667,4227.9167,4186.0,4679.6667,4777.4167,
153,,3928.0,3434.4167,4154.0833,3806.9167,3993.3333,3754.25,4267.0833,4045.0833,3842.5833,4125.6667,4138.75,4424.0,4233.5,4141.5,4137.0,4131.5,4579.0833,4757.5,
161,,3854.0,3406.9167,4140.3333,3722.0833,3973.75,3702.0,4190.1667,3999.75,3762.8333,4103.5,4150.5,4342.1667,4156.75,4055.25,4075.3333,4107.5833,4476.0,4712.5833,
169,,3788.1667,3407.3333,4087.0,3664.0833,3970.5833,3673.0833,4133.5833,3922.1667,3732.0833,4100.0,4210.0,4238.9167,4093.25,3980.3333,4043.0833,4094.0,4376.75,4646.0833,
177,,3767.75,3415.5833,4036.0,3643.9167,3984.0,3654.8333,4083.25,3876.0833,3712.4167,4071.4167,4287.5833,4163.3333,4084.5833,3957.4167,4080.3333,4089.75,4283.6667,4593.75,
185,3567.8333,3811.0833,3443.0,3964.1667,3650.8333,3976.3333,3641.5,4038.4167,3874.5,3737.6667,4025.8333,4317.5833,4135.9167,4129.4167,3980.75,4173.25,4080.4167,4183.5,4550.5833,
