ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,4379.6961,4653.0637,2117.8873,3590.1422,3331.3529,3167.3824,4072.348,4284.2647,3882.4216,4116.7451,4099.2549,3934.1127,4122.5294,4447.7892,3869.2353,4108.3186,3162.402,3456.201,4412.6765
9,,4276.7745,4549.1127,1764.8578,3443.902,3373.8725,2719.4216,3806.6373,4127.348,3810.4804,3774.5735,3998.1078,3784.3971,4028.5637,4386.5392,3488.3873,4057.4363,2884.6814,3016.8235,4294.25
17,,4159.1569,4310.6471,1525.9069,3482.1471,3366.2059,2478.0539,3395.8333,3882.5539,3627.0686,3235.5784,3850.2843,3663.1618,3896.6324,4308.6667,2987.6912,3997.0882,2601.7941,2798.3333,4200.8824
25,,4019.0245,4069.7402,1394.0833,3735.7745,3181.0294,2421.4069,3120.6667,3584.4069,3300.701,2792.3824,3551.3284,3456.7206,3765.0931,4208.8529,2674.7108,3947.7843,2266.2402,2818.098,4138.701
33,,3935.5833,3882.5049,1384.4755,4044.8039,2808.1422,2553.6765,3036.5,3276.3676,2827.8676,2534.902,3183.4657,3199.9559,3624.1961,4116.951,2650.0637,3938.4265,1929.25,2999.1127,4110.8922
41,,3890.3529,3809.6765,1525.098,4255.6912,2438.2745,2862.5245,3128.2157,3199.0539,2520.8039,2478.5588,2955.0049,3071.5196,3467.2451,4078.9951,2894.049,3964.4363,1700.1716,3266.3922,4084.402
49,,3839.9559,3790.9069,1802.049,4383.951,2275.0441,3243.1961,3376.0539,3361.9853,2489.3725,2610.1373,2931.8971,3128.1422,3365.3873,4101.4167,3231.3578,4062.1422,1617.25,3531.7696,4047.5441
57,,3874.3676,3788.8431,2187.0539,4408.1912,2342.9118,3567.4412,3654.9167,3623.451,2715.4559,2883.5833,3108.4559,3357.6373,3425.1765,4124.6275,3529.799,4100.098,1706.3088,3665.0,3969.0882
65,,3960.5735,3770.7451,2588.5588,4393.5637,2613.2206,3762.7941,3835.848,3782.8284,3093.2206,3201.951,3423.5833,3670.7451,3642.8186,4154.5049,3752.2206,4053.2794,1950.3039,3745.3922,3859.75
73,,4033.8824,3759.2794,2991.6176,4336.8627,3015.6324,3870.8676,3965.1618,3886.1961,3414.549,3548.2451,3720.8284,3941.3775,3907.0392,4146.5833,3910.2696,4024.6225,2344.0686,3831.2941,3739.9412
81,,4045.1225,3783.1765,3268.8333,4261.1127,3414.7255,3940.7598,4028.8431,3965.0392,3655.6324,3833.8039,3938.1667,4132.0294,4097.0588,4115.4461,3995.3725,4036.6324,2838.3873,3962.6078,
89,,3963.8529,3836.9118,3436.8725,4186.7108,3709.5294,4003.9755,4039.8676,4038.2059,3830.4559,4020.9167,4069.5539,4247.9069,4151.1912,4090.8578,3998.9118,4055.4412,3288.3088,4072.5147,
97,,3886.3873,3906.8725,3568.2304,4129.6422,3903.4461,4061.0833,3997.0294,4126.7598,3953.8186,4135.6176,4152.1814,4338.1765,4130.3235,4086.799,3989.0539,4100.4559,3662.6176,4174.0245,
105,,3830.0441,3945.4412,3667.1765,4071.8382,4037.5735,4057.2304,3966.5343,4194.799,3979.1029,4198.6225,4186.0343,4427.1765,4095.4461,4098.8578,3997.5784,4142.7304,3917.1127,4242.9461,
113,,3772.3431,3868.9412,3739.902,4009.9853,4132.3284,4029.2843,3958.9069,4183.152,3981.7549,4213.0343,4176.9804,4510.0147,4087.3578,4136.3627,4045.3824,4156.1863,4089.7941,4302.25,
121,,3729.9608,3762.3088,3778.6275,3952.3039,4203.7549,3987.9412,3978.0784,4131.7598,3993.0735,4218.8088,4153.6078,4580.6225,4116.1765,4186.9069,4105.3873,4149.4167,4206.3824,4354.2108,
129,,3718.1618,3672.1716,3823.4216,3908.6471,4264.4853,3949.2843,4023.3922,4073.598,4033.299,4232.8676,4137.3529,4605.2647,4146.9853,4245.0294,4132.75,4139.5294,4251.6471,4391.549,
137,,3727.9559,3601.9755,3889.1471,3865.0735,4302.2843,3909.4951,4094.8431,4033.3922,4086.2157,4225.9314,4136.3235,4575.6912,4171.348,4278.3922,4132.8824,4097.3873,4278.5686,4444.5539,
