ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,4960.7,2516.9,1895.5,3242.7,2481.4,3492.3,2733.3,4529.0,4166.6,3591.0,3279.7,5034.2,4331.1,5549.4,2526.7,4418.6,3178.9,3663.9,3091.6
9,,4921.4,2388.1,1456.5,3272.2,2724.6,2856.3,2274.9,4263.1,3939.8,2958.0,3628.8,4644.2,3934.2,5468.1,2094.1,4544.2,2529.2,3280.3,3793.9
17,,4808.1,2455.9,1153.3,3591.6,2878.8,2438.8,1994.2,3951.2,3571.9,2412.1,3800.1,4231.6,3551.1,5319.6,1917.0,4507.3,2066.9,3211.7,4579.3
25,,4467.6,2698.9,1027.9,4151.4,2671.4,2351.3,1829.3,3612.2,3238.3,2085.5,3481.2,3810.4,3336.5,4946.8,1967.2,4336.8,1763.5,3377.7,4904.0
33,,3807.9,2997.5,1091.3,4735.4,2263.7,2621.1,1796.2,3287.2,3073.6,1999.5,3079.0,3490.9,3217.6,4607.7,2230.8,4147.0,1544.5,3634.3,5009.8
41,,3156.0,3309.9,1323.1,4964.5,1954.1,3197.6,1887.6,3086.7,3207.1,2137.6,2808.8,3264.8,2934.9,4391.9,2667.9,4023.7,1480.3,3709.1,4994.6
49,,2778.0,3588.2,1652.7,5036.6,1881.5,3842.4,2087.2,3126.2,3529.7,2396.3,2732.0,3154.8,2675.7,4318.1,3143.5,4043.6,1592.8,3727.1,4967.4
57,,2723.0,3751.1,2083.8,4967.6,2022.2,4067.0,2405.8,3444.1,3727.4,2641.5,2886.7,3077.5,2624.3,4324.7,3475.5,4190.0,1853.6,3693.6,4873.3
65,,2926.2,3865.0,2610.3,4811.6,2357.7,4138.5,2813.4,3913.8,3942.2,2992.8,3231.4,3101.1,2828.9,4296.7,3783.0,4379.0,2218.7,3718.8,4744.0
73,,3250.9,3931.6,3134.3,4704.1,2844.1,4173.1,3194.2,4351.0,4127.4,3460.6,3632.4,3260.3,3272.6,4274.9,4117.3,4538.0,2718.2,3835.1,4555.7
81,,3634.4,3991.6,3615.0,4638.9,3420.6,4210.9,3539.2,4569.6,4287.6,3959.1,4045.8,3594.0,3840.8,4388.0,4425.2,4638.0,3339.8,4026.5,
89,,3961.9,4054.6,3965.8,4592.0,3848.7,4213.0,3817.2,4685.7,4385.0,4304.9,4381.2,4047.2,4251.8,4569.6,4595.7,4693.3,3934.2,4175.5,
97,,4167.2,4117.3,4155.5,4574.8,4137.9,4230.9,4034.8,4752.3,4466.2,4500.8,4608.9,4509.9,4452.8,4721.6,4680.6,4713.2,4423.5,4319.6,
105,,4227.3,4153.8,4260.9,4537.1,4292.2,4282.4,4209.2,4763.8,4510.1,4586.3,4710.3,4866.3,4556.1,4778.1,4723.2,4683.1,4694.1,4494.4,
113,,4189.0,4153.0,4313.9,4479.8,4343.8,4308.9,4352.1,4723.6,4524.3,4572.9,4696.0,4946.4,4593.9,4748.8,4746.7,4655.6,4838.7,4647.9,
121,,4127.6,4120.1,4311.0,4405.1,4332.3,4267.1,4471.8,4621.1,4492.1,4522.3,4620.1,4899.2,4569.5,4676.3,4700.2,4624.3,4890.2,4732.2,
129,,4072.6,4026.2,4280.7,4307.5,4283.3,4186.0,4570.1,4508.5,4410.7,4473.6,4523.3,4816.6,4485.1,4591.0,4620.2,4556.6,4878.7,4744.9,
137,,4013.6,3901.8,4242.5,4192.9,4227.4,4086.5,4627.1,4388.6,4301.8,4427.8,4413.8,4697.0,4376.4,4481.3,4496.9,4454.5,4816.7,4717.4,
145,,3955.5,3775.1,4215.5,4086.6,4175.8,3988.9,4604.0,4276.5,4184.5,4384.7,4309.8,4573.7,4263.0,4343.9,4372.4,4348.8,4705.2,4679.5,
153,,3906.3,3671.8,4169.9,3971.6,4125.5,3889.6,4525.2,4173.4,4058.9,4329.3,4209.6,4457.5,4165.0,4222.1,4257.6,4261.6,4569.0,4625.0,
161,,3865.7,3609.3,4112.7,3874.1,4102.2,3800.8,4406.4,4077.2,3959.7,4267.2,4129.2,4350.2,4102.8,4135.4,4166.6,4203.4,4436.1,4558.2,
169,,3852.3,3580.4,4046.9,3804.0,4109.9,3732.1,4285.4,3999.3,3900.6,4200.1,4081.7,4233.9,4077.3,4076.5,4110.3,4162.4,4311.1,4472.3,
177,,3856.3,3577.6,4003.1,3767.7,4133.8,3676.3,4199.6,3964.1,3892.2,4132.2,4068.7,4139.5,4103.2,4049.4,4099.5,4120.5,4209.2,4414.1,
185,3740.9,3866.3,3600.3,3984.0,3755.7,4153.6,3631.8,4144.7,3989.0,3915.1,4067.0,4075.2,4072.0,4164.1,4026.3,4116.9,4084.0,4142.6,4390.9,
193,3713.5,3883.3,3628.4,3990.2,3785.4,4177.1,3622.8,4126.9,4057.2,3962.8,4019.5,4116.6,4032.6,4253.7,4015.6,4127.6,4072.7,4122.9,4394.9,
201,3674.1,3878.6,3614.8,4000.7,3860.4,4174.1,3647.6,4135.6,4126.1,3997.4,3984.8,4183.1,4017.4,4325.1,4014.2,4133.3,4067.0,4146.5,4394.5,
209,3653.6,3884.5,3601.9,4030.2,3967.1,4165.9,3717.9,4178.3,4144.8,4040.5,3959.2,4272.8,4030.3,4371.0,4016.0,4162.6,4075.9,4201.8,4411.3,
217,3656.1,3902.0,3609.4,4061.6,4049.3,4136.3,3819.5,4236.7,4114.7,4087.2,3918.9,4335.4,4061.5,4351.4,4032.2,4202.4,4094.4,4268.6,4431.3,
225,3695.9,3947.8,3637.3,4093.2,4050.6,4127.2,3930.0,4295.6,4189.9,4115.8,3900.8,4384.1,4138.1,4324.9,4075.1,4266.0,4119.0,4342.8,4473.6,
233,3745.1,4027.9,3652.7,4108.4,4042.9,4141.1,3986.7,4369.5,4270.0,4140.5,3944.6,4405.1,4252.5,4292.9,4156.6,4339.6,4167.4,4394.4,4532.0,
241,3803.2,4139.6,3695.7,4149.6,4047.2,4197.3,4024.2,4473.6,4392.3,4240.5,4089.6,4414.3,4383.8,4299.5,4278.5,4413.6,4245.1,4449.9,4641.7,
249,3856.4,4244.6,3799.4,4215.7,4066.9,4267.5,4068.9,4576.1,4527.1,4386.5,4363.8,4434.3,4504.3,4364.2,4422.6,4491.8,4346.1,4519.2,4749.1,
257,3899.9,4365.6,3988.7,4297.6,4123.5,4347.8,4129.8,4674.5,4631.5,4500.1,4614.0,4498.9,4614.2,4490.3,4590.1,4552.7,4464.5,4630.9,4825.2,
265,3955.7,4516.0,4218.6,4404.1,4232.8,4403.4,4187.7,4724.9,4622.8,4580.3,4784.5,4587.4,4757.6,4624.7,4732.1,4558.8,4592.2,4760.3,4827.6,
273,4056.8,4661.8,4467.1,4516.6,4400.7,4448.0,4230.8,4741.3,4541.4,4667.1,4924.5,4725.2,4967.6,4844.0,4762.3,4559.8,4744.7,4887.8,4802.2,
