ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,2946.9245,2615.8868,1279.8302,2356.9057,2170.1509,1823.5094,2729.0377,3288.7547,3280.9245,2720.3208,1976.0943,3439.2453,3480.9245,3417.2453,2710.1321,3366.434,2349.9245,2620.4906,3494.717
9,,2806.4717,2415.1321,941.717,2184.0755,1978.3208,1439.5094,2398.2453,3092.3019,3056.7547,2322.9057,1737.1887,3211.7925,3238.8113,3160.434,2279.3774,3289.283,1908.0755,2383.3585,3453.9057
17,,2635.1509,2204.0755,672.1132,2164.2264,1756.566,1182.283,1987.0943,2794.2075,2700.2264,1917.9057,1549.1509,2869.3208,2903.3774,2949.5283,1869.7547,3169.9245,1579.6226,2292.4717,3434.3774
25,,2402.9811,2048.0566,478.0943,2301.9057,1531.8679,1082.7358,1615.6038,2418.434,2280.9623,1591.3774,1408.1698,2443.0,2575.7925,2844.2453,1586.434,3003.2642,1337.3396,2294.3208,3427.5472
33,,2178.283,1951.6981,383.1509,2537.0943,1290.434,1150.2264,1340.8302,2120.3962,1884.3585,1381.8679,1266.9811,2014.3208,2270.7925,2825.717,1482.6415,2864.1321,1121.9057,2271.5094,3449.9245
41,,2025.0377,1972.3396,407.0,2739.7547,1127.9434,1370.8113,1206.2075,1998.0,1627.0943,1325.1509,1213.5849,1689.4528,1994.4151,2889.2453,1548.0943,2821.1698,991.9245,2273.5849,3497.7736
49,,1966.7547,2109.3208,556.0755,2923.9811,1103.566,1702.717,1229.1132,2067.9623,1561.6981,1425.2264,1286.434,1513.0755,1833.7736,3026.7547,1709.1698,2885.6038,973.9434,2286.0377,3572.0377
57,,2028.6038,2333.1887,825.7925,3085.5094,1233.8679,2088.566,1393.9057,2274.5849,1686.3962,1661.0943,1496.1698,1502.717,1867.4151,3203.4151,1955.6981,3030.6038,1095.3585,2327.1698,3641.4717
65,,2198.3585,2580.3019,1195.0,3253.3774,1514.7547,2443.0755,1665.3396,2566.4717,1963.2075,1978.2642,1817.0,1648.9057,2109.8868,3404.0189,2253.4906,3200.6604,1367.5283,2427.3396,3689.0
73,,2457.7736,2790.8113,1632.9245,3420.4717,1917.6604,2737.6415,2002.1132,2871.2642,2323.7358,2359.6038,2184.3585,1950.6415,2491.6415,3591.2264,2609.3962,3350.717,1792.7547,2638.1698,3739.7547
81,,2759.4528,2936.717,2069.0189,3551.3208,2376.566,2978.7358,2358.3208,3139.6981,2693.4528,2747.2075,2562.5472,2350.0189,2910.7925,3720.434,2979.9811,3481.5849,2329.6038,2936.1509,
89,,3026.0755,3044.9057,2453.9623,3610.434,2780.2642,3171.434,2685.3208,3343.2642,3015.3585,3056.3019,2910.0755,2740.0377,3245.5283,3789.7925,3261.6792,3607.9623,2894.6981,3212.6604,
97,,3241.566,3129.566,2781.9057,3606.0755,3088.7736,3311.1887,2967.4528,3481.717,3246.566,3264.8491,3175.6226,3089.5849,3460.9057,3814.3774,3452.8491,3724.3962,3379.3396,3490.0566,
105,,3373.7358,3185.5472,3012.2453,3552.5094,3297.9245,3390.7358,3187.6226,3565.0755,3385.9811,3391.0943,3344.7736,3367.1321,3576.3208,3812.4717,3580.717,3831.6604,3707.6415,3746.9434,
113,,3403.8113,3202.9434,3172.4151,3472.717,3419.4906,3403.6981,3333.1132,3586.2642,3437.9623,3436.3774,3420.1509,3549.3208,3630.8679,3772.2642,3661.283,3913.7736,3895.0943,3940.3019,
121,,3385.4906,3190.3208,3279.9623,3377.1509,3479.8679,3378.8491,3423.5283,3576.8113,3436.9434,3437.8491,3436.2453,3652.6226,3654.717,3723.2642,3704.3019,3955.4151,3989.2264,4056.5849,
129,,3344.0755,3146.717,3350.7547,3271.4528,3495.8679,3334.7925,3482.5849,3554.3019,3394.5472,3409.283,3413.4906,3679.3208,3640.2075,3676.6981,3700.8302,3915.9623,4003.3774,4096.9434,
137,,3299.7358,3091.3774,3394.0943,3176.3585,3486.0377,3287.5094,3521.8679,3528.2642,3336.7925,3373.4906,3375.0377,3660.9623,3604.717,3640.7547,3657.3774,3825.6415,3976.9057,4084.4906,
145,,3251.3019,3029.8868,3392.6415,3099.4717,3452.434,3234.4906,3537.3019,3505.3396,3273.717,3334.283,3340.2642,3612.6415,3558.283,3603.1698,3601.3774,3714.2642,3918.0377,4038.9623,
153,,3210.6226,2970.0755,3364.9623,3042.3396,3417.7547,3184.717,3529.6792,3482.6415,3206.7547,3295.566,3317.7358,3557.3208,3504.9245,3576.2453,3549.283,3612.5849,3843.1509,3984.6226,
161,,3177.3019,2898.3396,3321.3962,3004.9434,3376.0943,3136.0566,3481.4528,3440.2075,3122.6415,3248.8491,3299.434,3500.0377,3457.2642,3558.7358,3495.0189,3525.9811,3766.5472,3932.1887,
169,,3157.2264,2842.1698,3274.5094,2985.566,3338.6981,3097.717,3410.3962,3383.6415,3045.6038,3206.6415,3292.6981,3457.3208,3425.5472,3555.0566,3453.4151,3457.566,3700.283,3896.6226,
177,,3137.9245,2808.3774,3236.1321,2974.6604,3303.7925,3068.0377,3317.717,3324.2264,2989.1321,3166.2642,3297.434,3428.1321,3415.434,3556.3585,3421.5849,3392.1698,3640.2642,3878.7358,
185,2892.8302,3126.9434,2804.5094,3215.9245,2975.1132,3281.9811,3054.7358,3238.3585,3290.4906,2965.8491,3133.2075,3313.9811,3419.8302,3428.5849,3568.0566,3414.9057,3332.6792,3597.566,3870.9245,
193,2892.0943,3113.0189,2822.3019,3216.3962,2979.0755,3278.7547,3051.9057,3189.2264,3283.7925,2979.2075,3104.2264,3346.8868,3422.0189,3460.3208,3576.6038,3430.8491,3281.7358,3571.9434,3864.3585,
201,2900.4906,3105.9623,2852.3019,3238.6981,2994.3396,3292.3208,3052.1509,3172.9623,3292.7925,3015.3585,3085.4906,3400.5849,3438.7547,3493.6415,3578.2075,3461.5283,3241.5472,3571.4717,3868.4717,
209,2915.1321,3117.1509,2879.1698,3272.283,3015.5849,3312.0943,3041.0943,3181.6415,3304.7547,3069.5094,3079.7736,3464.9811,3467.4528,3522.3774,3568.5094,3481.3396,3219.8302,3588.566,3885.434,
217,2937.9623,3136.434,2893.1509,3307.3774,3046.3774,3335.0943,3039.5283,3207.8679,3316.0189,3134.3962,3084.7736,3514.3019,3510.0755,3536.5283,3562.9811,3494.7736,3224.3774,3618.9623,3916.3774,
225,2964.0,3145.3962,2888.9434,3330.0943,3079.0755,3339.2453,3060.6792,3236.2075,3316.8679,3196.2264,3099.4906,3543.2264,3561.3585,3534.717,3560.4528,3498.3585,3248.566,3637.3396,3950.717,
233,2985.5283,3159.7925,2890.0,3339.3962,3117.6415,3333.1698,3100.4717,3273.4528,3326.0189,3262.4528,3130.7736,3550.9623,3611.717,3530.8679,3569.3208,3499.3208,3299.3019,3655.7358,3977.5283,
241,3002.1509,3173.0,2906.2642,3343.0,3145.7358,3320.2642,3136.6604,3313.6604,3349.566,3329.9057,3176.0377,3534.1509,3627.5094,3538.6604,3586.4717,3496.0189,3369.5849,3679.8868,3975.9245,
249,3022.6038,3188.8491,2944.8868,3356.8491,3175.6415,3306.8113,3166.8491,3359.8302,3379.3019,3389.6415,3233.0,3519.0755,3636.6981,3567.7358,3606.5094,3500.0755,3460.0,3719.4151,3966.9245,
257,3048.434,3200.7358,3003.6226,3378.9434,3215.3208,3290.5094,3183.0755,3403.2453,3405.0,3422.7358,3295.2075,3519.6792,3646.7736,3613.283,3619.8868,3499.1509,3559.3774,3766.9245,3954.0377,
265,3085.3774,3213.7925,3076.2642,3401.5094,3275.0566,3281.2264,3204.5849,3445.1321,3422.4717,3461.0755,3365.1698,3543.0755,3671.1887,3673.0,3634.3962,3496.1321,3663.1887,3825.0755,3949.1887,
273,3137.5283,3213.6038,3139.4528,3406.0377,3347.3962,3280.0,3235.434,3475.8113,3431.5849,3512.1132,3433.3019,3588.5472,3702.566,3741.4906,3648.9057,3494.6038,3753.9811,3894.717,3949.283,
281,3216.9434,3208.2453,3202.2453,3404.717,3429.2075,3278.9245,3271.7925,3507.4528,3449.9434,3577.3962,3505.4528,3650.2264,3749.2264,3824.9245,3666.4528,3500.0943,3831.283,3966.1887,3933.6604,
289,3321.2264,3190.6792,3255.0,3406.9434,3508.8302,3280.3962,3303.9434,3540.9623,3477.9057,3650.0566,3573.7925,3705.3019,3805.0755,3908.1509,3682.1887,3499.3019,3907.0377,4039.3019,3888.7736,
297,3442.0,3160.8491,3281.0189,3421.9245,3575.566,3277.0755,3332.3019,3574.1887,3506.5849,3720.0566,3622.8679,3750.6038,3866.5283,3983.3962,3703.3962,3503.0755,3985.8868,4109.6038,3794.3208,
305,3556.1321,3110.2642,3252.8113,3453.2264,3612.0189,3262.9057,3344.2075,3587.3208,3528.0755,3757.7736,3634.1887,3771.9434,3915.8113,4034.0,3729.4906,3503.3019,4053.9057,4174.3208,3653.566,
313,3644.1887,3044.3585,3177.6792,3491.7736,3603.9245,3248.566,3357.3396,3570.6981,3543.9623,3762.7736,3593.1321,3787.2075,3945.0943,4057.3585,3764.1321,3505.1887,4114.6792,4214.0566,3520.2264,
321,3657.9245,2981.9811,3059.2075,3512.3774,3518.8679,3235.4151,3382.4528,3523.4906,3549.3585,3724.6415,3478.2264,3794.9811,3936.1509,4088.9245,3799.7547,3513.1321,4149.8113,4217.1887,3440.9434,
329,3616.3019,2940.3962,2902.283,3488.3585,3332.5849,3196.7358,3403.1509,3461.6415,3542.0,3660.717,3301.1698,3775.4906,3908.5849,4107.7358,3812.2075,3499.6981,4114.4151,4173.4151,3439.7547,
337,3504.9057,2913.4151,2698.5849,3412.7736,3090.7736,3094.5472,3398.6792,3416.0,3518.6792,3575.3585,3081.1321,3738.5283,3866.1132,4106.434,3772.2264,3480.9811,3996.6038,4042.717,3466.8491,
345,3358.1321,2881.5094,2446.2075,3247.0377,2875.5283,2920.0755,3335.9623,3393.4906,3490.0377,3452.6038,2820.0,3693.3208,3811.3962,4057.0189,3661.5094,3463.5849,3768.7925,3755.2075,3512.6038,
353,3210.8113,2834.4151,2121.283,2988.1321,2628.0566,2631.7547,3207.2453,3398.8113,3452.6226,3281.4906,2544.2075,3637.6604,3746.8679,3934.8868,3464.5283,3444.7358,3392.4151,3395.8491,3520.4528,
361,3078.8302,2770.3962,1692.6415,2656.1698,2392.0377,2250.1698,2991.0377,3376.6038,3394.1321,3038.0755,2262.5094,3559.9057,3647.9057,3698.7547,3142.8302,3413.4528,2874.6604,2991.5094,3514.8679,
