ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,337.3550489,676.5667752,233.5016287,632.3993485,-189.514658,-70.6149837,247.4990228,372.8586319,791.7224756,606.1785016,-131.9661238,226.942671,820.3296417,788.4723127,639.5192182,854.4117264,413.1648208,100.5517915,672.8625407
9,,223.7615635,606.2703583,68.3068404,559.5543974,-262.1986971,-143.3830619,124.9876221,358.4931596,697.5016287,448.3465798,-195.3452769,72.732899,786.3530945,764.5661238,486.3726384,834.3185668,226.9986971,11.1557003,700.7654723
17,,158.7374593,535.3785016,-57.1127036,546.1954397,-295.6449511,-165.0039088,50.6319218,358.3302932,568.6697068,296.3674267,-218.9980456,-38.9407166,749.6781759,761.209772,345.647557,813.0488599,59.2872964,-41.4084691,748.7198697
25,,146.865798,495.8306189,-134.381759,596.8045603,-292.5765472,-132.704886,36.7491857,356.1016287,429.0521173,181.0970684,-207.2286645,-101.5583062,725.1185668,782.3550489,249.0013029,794.5576547,-75.4899023,-46.7381107,803.3798046
33,,192.2423453,505.0319218,-159.8964169,696.0241042,-256.3100977,-46.6058632,87.5237785,361.4644951,307.2638436,121.2214984,-155.9153094,-111.8794788,717.7491857,817.8045603,213.8175896,785.6534202,-167.7270358,1.0338762,852.1869707
41,,292.5850163,565.8990228,-131.3563518,810.4859935,-183.9192182,91.9081433,200.8553746,399.8110749,232.6045603,125.7993485,-58.0345277,-66.6827362,720.0267101,859.2397394,245.5257329,799.1758958,-211.6110749,103.1381107,890.3263844
49,,439.1446254,665.1224756,-45.3511401,909.7543974,-69.7185668,274.952443,366.7928339,480.8052117,222.8970684,197.0625407,90.2840391,34.3908795,731.2045603,901.5472313,338.7511401,834.9530945,-199.9596091,254.8664495,919.0071661
57,,605.3498371,768.1263844,95.7785016,984.3289902,88.5283388,480.07557,560.3530945,595.9680782,281.4267101,326.5863192,283.4859935,186.7055375,764.734202,941.8905537,475.4508143,874.9986971,-128.0586319,445.1185668,942.104886
65,,757.1641694,858.095114,280.8729642,1042.0501629,287.1511401,673.857329,748.5348534,729.513355,401.180456,493.8403909,502.4332248,382.3511401,822.981759,980.8527687,629.5315961,918.0032573,9.8892508,653.8820847,962.8013029
73,,879.7172638,931.3511401,486.8442997,1090.3713355,509.437785,840.0345277,914.1498371,857.7029316,560.704886,671.6651466,714.1986971,599.9478827,895.1882736,1016.7960912,776.0162866,967.1361564,208.3641694,849.2925081,982.7648208
