ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1103.2842105,879.1473684,690.1684211,1216.5368421,266.3894737,859.8526316,355.8842105,1369.2842105,2404.6631579,1531.6947368,865.0315789,1612.1368421,2576.5578947,2509.4947368,1567.3894737,2656.2736842,1751.5157895,1664.8842105,1660.0526316
9,,994.7684211,733.6842105,361.4315789,980.5263158,193.8631579,618.8210526,162.7157895,1274.2947368,2086.9578947,1134.3578947,562.9157895,1314.5578947,2211.1052632,2362.3789474,1226.5368421,2564.0631579,1308.3368421,1274.8421053,1810.3368421
17,,875.0736842,698.9473684,109.0631579,836.9263158,161.4526316,452.0736842,17.3368421,1164.5368421,1716.5473684,794.9578947,327.9368421,1008.8421053,1818.3789474,2254.8315789,915.1052632,2445.8421053,910.6,976.5578947,1998.2947368
25,,747.9684211,782.5473684,-64.8421053,799.6421053,154.8315789,369.4315789,-85.0315789,1053.8526316,1362.6105263,533.7368421,168.7894737,712.8947368,1456.2315789,2189.9368421,665.4947368,2312.6526316,587.5578947,789.4842105,2201.5473684
33,,638.0526316,985.1368421,-159.2526316,873.2105263,161.5684211,379.3578947,-147.2105263,982.6736842,1074.2631579,362.1789474,94.0947368,460.3684211,1172.8421053,2163.6947368,505.7368421,2190.3684211,363.0947368,721.7789474,2388.0210526
41,,574.9263158,1294.6736842,-169.5894737,1052.4947368,190.0736842,486.5894737,-159.8736842,988.1578947,890.8210526,288.1368421,107.0315789,276.9684211,996.5894737,2182.8315789,454.3368421,2134.8421053,251.6947368,772.5052632,2525.0105263
49,,581.9368421,1686.0842105,-92.3684211,1325.4421053,255.7894737,693.0526316,-112.0210526,1098.2421053,837.0105263,318.0,207.8947368,180.5263158,946.5473684,2235.8315789,526.4315789,2170.6842105,265.1263158,932.9052632,2589.6105263
57,,681.8842105,2123.9052632,77.1894737,1671.9263158,368.6,990.6421053,4.5894737,1326.2631579,922.0631579,455.2631579,402.4315789,179.2210526,1037.8,2324.6631579,726.8315789,2295.3578947,410.1157895,1187.6631579,2581.5789474
65,,887.0947368,2564.8,341.9684211,2057.5894737,537.1157895,1358.7157895,196.2842105,1670.0947368,1144.3368421,699.3684211,691.8,282.0315789,1276.8631579,2450.7157895,1051.0736842,2494.0105263,693.5157895,1515.8526316,2506.8526316
73,,1196.6,2974.1789474,699.4947368,2457.2210526,786.1052632,1762.6526316,469.5789474,2105.5052632,1483.1263158,1042.4105263,1067.2947368,495.8736842,1650.4210526,2639.6,1481.7263158,2750.9789474,1110.7789474,1902.9157895,2389.4947368
81,,1596.6736842,3329.3473684,1139.8421053,2834.6947368,1132.4736842,2171.8421053,823.8,2590.1684211,1897.4421053,1468.2,1515.9894737,830.0947368,2127.6421053,2900.1684211,1985.0315789,3043.4315789,1644.3789474,2334.0210526,
89,,2062.5157895,3645.6210526,1640.2947368,3163.1157895,1574.4210526,2572.3684211,1248.5684211,3076.6210526,2356.2105263,1948.5368421,2006.8,1277.9157895,2647.0,3209.0736842,2509.7684211,3343.6315789,2255.9789474,2807.8,
