ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,303.21673,-101.4068441,-167.1292776,438.6131179,-324.3136882,-125.8887833,51.7186312,-189.3906844,1254.9572243,185.1178707,-97.1311787,243.5627376,727.6939163,311.3954373,516.993346,783.980038,209.8479087,-9.4153992,1.5247148
9,,258.2385932,-170.8203422,-266.0218631,239.3203422,-361.7509506,-231.4572243,-117.2072243,-249.6777567,1059.0009506,68.331749,-187.0722433,127.6967681,553.2509506,194.2918251,284.6501901,716.7176806,29.0180608,-127.6131179,47.9819392
17,,198.3469582,-211.6007605,-328.4543726,69.6720532,-378.8925856,-282.9676806,-241.6311787,-281.2157795,795.0998099,-37.1359316,-254.2214829,21.3403042,374.4134981,112.4591255,74.4819392,623.1321293,-122.460076,-213.7994297,126.2347909
25,,118.7937262,-215.0408745,-361.3412548,-54.1368821,-382.3754753,-283.8231939,-325.0152091,-291.5541825,522.9372624,-117.4296578,-297.384981,-80.3269962,216.7737643,77.2395437,-97.7908745,507.7224335,-238.2937262,-266.9847909,225.1406844
33,,41.6711027,-173.4686312,-371.5513308,-123.2005703,-374.9020913,-238.4372624,-374.1102662,-277.7756654,284.9401141,-161.0009506,-314.256654,-167.9325095,98.0684411,92.7442966,-220.4752852,398.1806084,-315.3393536,-286.2119772,330.871673
41,,-13.6435361,-79.3821293,-361.1273764,-135.3688213,-353.7005703,-149.5171103,-392.3707224,-229.9562738,107.6387833,-159.4296578,-300.28327,-230.5304183,27.8250951,157.0608365,-286.2309886,328.8469582,-352.0589354,-271.2661597,429.7309886
49,,-29.0085551,70.6739544,-325.0275665,-91.9752852,-308.1226236,-18.8488593,-379.3954373,-136.4153992,7.5247148,-105.1235741,-250.1844106,-258.6958175,14.3697719,263.4942966,-288.0674905,324.4904943,-343.9942966,-217.4743346,509.9429658
57,,8.5769962,273.088403,-255.6986692,3.3973384,-228.8555133,153.8441065,-329.3612167,16.4134981,-7.8326996,6.9809886,-157.4287072,-245.3564639,71.0456274,401.8060837,-221.9173004,400.365019,-279.4980989,-124.0874525,569.1606464
65,,107.3174905,516.2442966,-145.8526616,149.6093156,-101.1188213,362.3117871,-232.8441065,240.6340304,64.28327,178.3992395,-11.7281369,-179.6653992,210.2861217,557.9058935,-80.6967681,562.1406844,-142.8526616,12.230038,613.0731939
73,,268.8498099,779.0826996,10.4448669,347.0693916,87.6910646,595.4077947,-81.871673,538.884981,225.8193916,405.2984791,190.1330798,-50.1245247,436.6036122,745.0560837,140.1074144,802.8973384,78.3574144,201.9771863,652.9638783
