ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,395.8805492,34.257862,-10.1990193,715.1608369,-180.2900294,20.2322981,-17.153645,-43.9933965,1070.1504413,444.8001308,20.1269696,535.6619157,637.4319059,223.0057535,823.0856489,1016.4651193,387.4926447,56.2848643,126.8501471
9,,287.7016672,-57.2149068,-151.9444917,553.6028114,-225.5695325,-81.8021576,-144.9135665,-87.0929062,804.1658712,249.4377901,-57.7476299,388.6190258,495.0933638,121.2227525,631.9000327,971.6638117,176.4334096,-59.7845701,180.1117359
17,,188.572017,-80.6232756,-233.8044459,436.0923178,-249.3437725,-115.5742399,-209.4512586,-102.9110167,541.9376921,88.0498202,-76.271069,265.1026479,361.0717882,93.1328539,436.3185355,927.3470415,7.5603792,-107.6579928,287.8108532
25,,111.1068977,-33.4535469,-256.7949003,393.3521412,-248.6307944,-77.2223602,-210.2904217,-90.0804184,333.7012749,-15.404119,-38.8368748,161.6761033,272.5323962,145.122916,277.6991827,893.4764956,-107.8251062,-85.8203334,433.7750245
33,,80.0062766,84.8359595,-219.5612292,434.2941484,-221.6113109,34.7203661,-143.530304,-37.1834586,205.4887872,-47.2914024,60.4481857,89.2944099,248.4302059,278.4401438,191.9372344,885.7783589,-164.7323308,4.3073553,600.0147107
41,,111.3659366,269.0168029,-117.3750245,543.836221,-165.4764956,215.8604773,-6.8135992,72.8783916,168.4,-1.257339,222.9478915,75.5050016,295.2981366,485.0344557,196.4392939,921.4730304,-159.3763975,154.7466492,768.1138934
49,,216.9765283,503.5113436,55.1531219,686.8379209,-69.1044786,450.62746,198.0355018,250.7244851,225.9413534,125.3698594,440.8059497,134.7204315,414.0598889,741.2026152,292.8687153,991.3854201,-83.2067342,350.6302713,930.4712651
57,,398.0387055,760.4173913,295.5899967,844.5567833,79.261981,702.0792416,454.7011442,492.2676692,370.847728,328.0736842,694.4509971,263.1599215,604.7762014,1005.7363844,467.5852893,1088.3051324,72.0657077,568.8790454,1084.9958156
65,,640.3805819,1005.3698594,584.3653482,999.8691729,289.0726381,927.3994116,729.9056554,775.7153972,581.6892449,588.9499183,948.8434783,445.0734881,852.5775744,1213.6946061,697.7581563,1198.5600523,313.3918274,794.4400131,1228.2487741
73,,916.726185,1215.7622753,866.8419745,1149.5758745,557.9680288,1116.9131089,989.6149722,1062.1125204,811.9709055,871.6305982,1172.9723439,660.2948676,1117.0417784,1379.1341615,955.6144492,1319.2617195,625.9246813,1020.4572082,1364.7520105
81,,1180.8338673,1384.7740438,1102.8206603,1291.4840144,862.5664596,1279.2427591,1216.3565217,1322.4525662,1036.4022229,1130.9644982,1352.7896698,889.3550834,1347.2248447,1521.9729977,1202.1484799,1452.6693037,966.3320039,1237.6715266,
89,,1404.6689114,1519.8942792,1291.8366133,1417.8808107,1146.8138607,1421.279307,1414.5335077,1548.2914024,1240.0017653,1350.8662308,1497.1551487,1118.3310886,1538.9735861,1652.5006211,1400.9882968,1597.0161491,1267.632625,1438.2865642,
97,,1590.2927754,1626.8999019,1451.2646617,1528.9470415,1387.361033,1546.2190258,1591.2648578,1743.9844394,1426.1227852,1533.5604446,1616.7146126,1334.9022556,1704.1653482,1776.766002,1563.1792089,1745.1405034,1525.3422687,1623.8428898,
105,,1730.9482838,1710.2802223,1594.5418764,1629.166002,1581.2561621,1654.4081072,1750.6722458,1910.4710036,1593.0749918,1693.3074207,1714.591762,1537.1094475,1850.4745995,1892.6980059,1696.8620464,1889.1601831,1732.269696,1795.2423014,
113,,1833.5443609,1770.2094148,1730.5392612,1719.510036,1734.8329519,1752.892187,1903.9588754,2048.5049363,1736.1459954,1838.0986597,1793.8470088,1720.1457339,1974.4215757,2001.4400785,1807.0009807,2028.8336711,1895.8934292,1948.1524681,
121,,1907.4623079,1815.205492,1861.7112128,1794.1167048,1851.2991827,1841.624714,2052.8941484,2161.1012095,1847.5136319,1968.9841778,1854.9854855,1881.936646,2074.2863681,2098.3337038,1894.8258908,2160.6509317,2028.4404707,2074.4533508,
