ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,870.0611723,896.3251856,919.718582,1319.5994369,1148.9690299,1038.0459432,1082.0165088,1075.2974149,896.6268236,842.2993345,996.1767341,1051.4384438,934.3237778,1111.369849,1015.3948042,961.6945227,917.6844126,1238.7741234,1198.3706168
9,,863.0859995,901.0189404,930.3835424,1292.4907858,1154.1472997,1037.2903762,1090.6051958,1054.9495777,905.109291,826.3637062,994.5564372,1075.0732019,919.708472,1127.1410289,1034.713591,957.9561044,926.3052214,1184.9101612,1176.2564628
17,,862.6013565,904.7999744,936.6263117,1259.5644996,1188.0861275,1013.8991554,1077.6218326,1039.791528,917.4538009,818.9847709,1007.6851804,1099.3871257,906.8631943,1146.5595086,1055.6182493,955.880087,947.2087279,1170.7069363,1161.125032
25,,857.94817,903.9363962,935.8427182,1229.4880983,1250.1485795,983.0499104,1049.3759918,1027.083568,933.1237522,851.4659585,1033.9840031,1128.5751216,901.0017917,1174.8537241,1068.8985155,959.3065012,979.5222677,1176.8433581,1154.3359355
33,,858.3182749,904.2556949,938.3446378,1205.2286921,1327.8241618,958.4147684,1028.234579,1019.9138725,946.0542616,883.8734323,1062.1699514,1161.8040696,904.994881,1214.1297671,1081.3599949,970.6014845,1015.7261326,1200.7306117,1156.2929358
41,,865.4594318,907.4756847,950.301894,1191.4906578,1401.2738674,958.5671871,1029.5900947,1024.4976964,961.2682365,909.2194779,1091.1986179,1193.0387766,917.8982595,1274.953161,1094.229204,992.1656002,1047.411441,1250.7070642,1166.9936012
49,,878.2623496,912.3756079,975.7138469,1183.6167136,1482.692475,968.2939596,1064.1115946,1043.8826465,983.2820578,927.3560276,1134.45828,1240.2069363,935.5385206,1362.8296647,1121.5349373,1021.0514461,1074.8707448,1334.4292296,1182.7674686
57,,891.2109035,915.3501408,1015.2170463,1190.5770412,1580.2861531,985.7453289,1136.9031226,1074.1272076,1013.2375224,948.1902995,1200.0066547,1311.1469158,947.0552854,1477.9410033,1169.5115178,1051.8224981,1112.6708472,1454.5670591,1198.8690811
65,,913.1328385,915.6886358,1077.9502176,1218.8923727,1701.1451241,1006.9916816,1251.6901715,1107.7364986,1063.4932173,981.2092398,1292.0163809,1407.338495,959.7098797,1613.7995905,1242.7774507,1092.1156898,1172.9315331,1616.0435116,1213.7357307
73,,947.6487074,912.4984643,1173.859483,1263.4210392,1826.770668,1031.2784745,1414.6243921,1132.8565395,1138.2315076,1030.6361659,1398.0829281,1516.4188636,973.8116202,1742.6474277,1335.9105452,1141.0099821,1264.3407986,1816.7219094,1229.8004863
81,,993.9398515,906.8770156,1315.7596621,1311.9723573,1940.2402099,1058.4252623,1621.9020988,1146.1832608,1231.2249808,1090.2275403,1494.8219862,1638.6913233,985.4909137,1849.9695418,1427.2079601,1192.8631943,1392.8313284,2049.1951625,
89,,1044.7477604,899.182493,1506.7279242,1339.999744,2005.0344254,1087.1932429,1847.8305605,1143.9029946,1330.1072434,1165.8968518,1550.4965447,1761.8262094,991.0287945,1895.5724341,1493.9129767,1235.8006143,1553.7508318,2276.9562324,
97,,1090.1424367,889.8041976,1728.7512158,1337.2435372,1995.286281,1113.4916816,2045.5330177,1127.9553366,1410.5318659,1251.8381111,1552.0578449,1856.1631687,992.6680317,1857.3099565,1525.6476836,1254.6296391,1731.7262606,2470.9408754,
105,,1121.6050678,878.2645252,1936.8846941,1306.2320195,1904.1807013,1131.6949066,2159.9800358,1101.135654,1432.1213207,1340.1997696,1504.4795239,1875.7357307,989.6268236,1751.1205529,1518.9140005,1248.2907602,1896.3182749,2575.6580497,
113,,1129.2332992,867.1504991,2079.3267213,1256.5490146,1763.5582288,1138.9355004,2177.2441771,1067.5636038,1398.7857691,1414.3017661,1425.4568723,1807.0600205,977.8651139,1604.0121577,1480.9301254,1223.1837727,2019.0147172,2598.4883542,
121,,1112.5019196,857.395956,2126.6643205,1200.2642693,1613.1585616,1131.677246,2083.463527,1026.687484,1334.40645,1459.145636,1337.5391605,1668.0194523,960.6812132,1450.0947018,1416.099053,1185.0424878,2068.0820322,2534.6492193,
129,,1081.1622728,848.5044791,2084.3256975,1146.3567955,1476.6691835,1108.2248528,1916.9962887,987.4806757,1260.0341694,1455.3390069,1252.6731508,1511.7064244,940.0419759,1320.5525979,1341.9052982,1139.9402355,2034.7103916,2418.2102636,
137,,1045.1343742,842.0870233,1986.3926286,1101.6960584,1366.6831328,1078.4589199,1734.0943179,954.3233939,1185.708344,1410.1640645,1179.4059381,1372.609547,921.4232147,1228.614666,1281.7819299,1094.0176606,1936.3205784,2276.6370617,
145,,1011.5788329,838.8893013,1858.3216023,1068.6227284,1282.3070131,1049.0284105,1568.6368057,930.4846429,1117.869977,1342.0145892,1120.9214231,1264.9773483,908.2162785,1176.5345534,1245.489378,1058.6910673,1808.5646276,2126.9133606,
153,,985.7181981,838.5250832,1733.4905298,1046.6035321,1219.4349885,1022.6213207,1433.1842846,915.4306373,1064.1287433,1271.4870745,1077.0044791,1190.5757615,902.5998208,1160.0010238,1233.2965191,1038.0826721,1690.3105964,1989.4431789,
161,,967.5268748,839.1138981,1625.3184029,1033.4454825,1171.3630663,999.7992066,1331.4974405,907.9815715,1027.6055797,1209.1252879,1046.3111083,1144.4183517,905.0605324,1169.4936012,1238.401075,1031.5756335,1596.119913,1873.0421039,
169,,954.8223701,840.1544663,1542.0098541,1024.8903251,1128.2175582,981.3460456,1258.760558,904.3869977,1004.9366522,1159.0202201,1025.8346557,1119.2254927,915.5266189,1193.1968262,1252.1580497,1035.4370361,1530.0902227,1783.9235987,
177,,945.4296135,841.1809573,1484.5877911,1017.2222933,1084.7466087,966.9806757,1206.4848989,902.2999744,991.5085744,1121.5755055,1012.5019196,1105.8016381,929.6933709,1213.2350909,1263.9238546,1044.083312,1487.057333,1720.0889429,
185,738.4521372,935.6530586,841.5491426,1447.6575378,1009.2367545,1048.8829025,957.671871,1166.6123624,898.3546199,981.6077553,1093.3013821,1004.421807,1099.3210904,943.614794,1218.1661121,1266.3006143,1052.8356795,1460.2196058,1678.7034809,
193,743.5813924,925.8744561,842.786665,1425.3928846,998.2661889,1023.0482467,952.3267213,1136.3941643,894.5719222,975.7184541,1071.4726133,1000.1776299,1096.479012,951.6766061,1208.1739186,1257.0024315,1058.0153571,1442.2229332,1650.6915792,
201,748.4452265,915.8091886,843.7504479,1412.0473509,987.3167392,1007.8637062,948.0859995,1112.2897364,891.765677,972.0399283,1054.4710776,995.9041464,1093.9802918,953.4681341,1188.0944459,1236.5893268,1058.5593806,1428.5254671,1630.0130535,
209,752.2878167,909.0057589,843.8753519,1403.5332736,979.6516509,1000.6159457,942.4818275,1092.6572818,892.3726644,970.0419759,1041.5900947,991.6859483,1089.7436652,948.7144868,1164.2718198,1212.864474,1053.1586895,1417.2389301,1614.7693883,
217,755.1558741,904.619913,842.2875608,1397.197978,978.0653954,996.2794983,936.9180957,1076.7143588,896.1808293,967.0179166,1031.8026619,988.7388021,1081.3837983,937.7458408,1142.1369337,1190.8598669,1044.5982851,1409.6268236,1601.224085,
225,756.4660865,901.3273611,842.4717174,1391.8314564,981.8108523,993.640773,932.3754799,1064.4536729,900.3610187,964.8525723,1025.510238,985.84387,1069.0162529,924.1447402,1124.051958,1173.708472,1035.9933453,1405.057461,1589.9361403,
233,757.3217302,899.7338111,844.025979,1386.5829281,987.1827489,992.0429997,927.7718198,1054.7025851,900.687356,962.2754031,1019.2490402,981.9342206,1054.2693883,910.8105964,1110.5606604,1161.536217,1029.4703097,1401.6543384,1579.8808549,
241,758.6782698,900.6464039,846.7253647,1381.7068083,991.8086767,991.42731,922.1844126,1047.3203225,899.5225237,960.9691579,1013.9681341,979.1577937,1039.7821858,898.729076,1100.0906066,1152.109163,1024.1494753,1396.9680061,1569.2340671,
249,760.4402355,903.6269516,848.484515,1377.3088047,993.1379575,990.3140517,916.8352956,1040.6686716,897.3370873,959.1162017,1009.557077,976.0985411,1027.4822114,889.1342462,1091.1507551,1144.7576145,1018.702969,1390.0776811,1555.6594574,
257,762.3473253,907.4759406,848.7788585,1372.0062708,992.0282826,988.6164576,912.6036601,1033.8195546,896.1621449,954.5979012,1007.7368825,973.5218838,1018.0610443,882.1649603,1080.1864602,1136.1320706,1012.3381111,1379.8044535,1537.5557973,
265,764.135398,910.8837983,848.5341694,1366.3873816,989.6160737,985.3317123,909.947658,1027.9284617,894.5792168,944.6257998,1005.723829,970.8166112,1011.9403635,877.6734067,1067.6195291,1126.5308421,1007.1462759,1366.8873816,1516.2606859,
273,764.010238,913.9909137,849.2028411,1362.932429,986.5248272,981.5234195,908.7006655,1023.4628871,893.9251344,932.4067059,1004.2905042,966.6261838,1007.026235,873.6228564,1054.5912465,1116.5166368,1001.5909905,1352.630151,1491.4032506,
281,762.4642949,918.2896084,851.3900691,1364.1195291,984.9767085,978.7571026,907.8829025,1020.6089071,894.3214743,919.1348861,1003.1645764,961.9938572,1001.6441003,869.1417968,1043.3277451,1108.0534937,997.8509086,1340.9562324,1467.2581264,
289,760.9251344,922.5666752,854.614666,1370.2103916,988.2229332,976.3601229,906.9905298,1018.9787561,897.0139493,906.0372408,1002.6516509,957.1109547,992.2645252,864.3486051,1033.8520604,1099.4627592,997.1860763,1332.3328641,1445.2225493,
297,762.4276939,926.1627847,856.8734323,1382.5538777,998.6430765,974.8343998,907.6455081,1019.1391093,901.6063476,891.9598157,1001.8242897,950.2284361,978.6072434,862.4722293,1027.3259534,1090.770668,997.1708472,1325.953033,1429.5642437,
305,768.1942667,928.1931149,855.5771692,1396.9082416,1017.3150755,974.3208344,911.6410289,1022.5019196,907.2796263,877.9472741,1000.4251344,940.5734579,960.8753519,864.7780906,1023.1373176,1079.0458152,991.7285641,1314.6915792,1418.5042232,
313,780.9293576,926.2567187,852.4549526,1401.2087279,1042.5405682,976.2853852,923.4979524,1033.0803686,910.781418,865.8790632,1000.411697,936.0424878,944.8738162,869.1410289,1020.885206,1063.0586127,980.9968006,1299.3730484,1406.5372408,
