ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1716.6953267,2075.6514314,1305.1266736,1163.0382345,1600.4650823,919.7642298,1243.8197306,1815.607347,1276.106435,1774.1471149,1691.5021954,1596.3113744,1730.0205899,2361.372428,1475.5127065,1236.4848616,1817.7882243,1687.0131186,1495.9066566
9,,1793.6971371,2166.3674561,1343.2275558,1188.1925233,1696.1921991,804.888431,1325.1273086,1874.3346934,1267.6028615,1730.6912196,1784.1396976,1581.45549,1787.5460367,2387.6399611,1452.6328141,1243.5398219,1859.7950066,1679.4900361,1564.6361647
17,,1893.3210344,2248.9090479,1410.2770715,1288.0647419,1831.0494211,777.1832687,1455.8136374,1945.934461,1283.2583325,1695.4477485,1915.0443952,1568.3320183,1869.7862788,2425.0608239,1435.9149385,1265.2103976,1903.7020144,1706.8914033,1651.8190956
25,,2019.5164624,2333.7751057,1525.1503574,1466.7619871,1995.7174973,856.3254117,1637.8606536,2037.3755218,1324.8821622,1685.2657768,2081.4490185,1560.5864734,1984.7707013,2491.1842009,1449.3053353,1307.2875691,1973.1958469,1782.6511477,1753.1456152
33,,2177.85275,2428.6851129,1714.963603,1696.9780321,2179.0661199,1035.4524501,1865.512058,2167.6359485,1388.7589202,1719.9331775,2272.7267249,1583.6997582,2134.1578016,2596.9587797,1507.9001851,1373.2289879,2086.1278895,1905.7224692,1868.5926747
41,,2374.4496535,2536.8348217,1998.090844,1942.7399651,2371.6861667,1279.2287988,2134.1718119,2361.2478079,1472.0529068,1806.9885026,2478.4824973,1673.4449518,2317.4660551,2749.5670049,1621.7980464,1463.2548874,2256.3741438,2063.6584568,1999.2696408
49,,2616.8856209,2654.9841793,2364.9987706,2172.4083251,2578.8334842,1520.796182,2445.0459084,2592.8983342,1584.4893065,1941.9006309,2696.9536458,1825.662618,2538.2344191,2945.8038018,1792.6584704,1569.4171474,2481.3148196,2251.9871111,2145.62818
57,,2900.3155762,2775.0423416,2766.1375225,2373.5590878,2811.1611792,1727.0770769,2792.7932772,2831.6211141,1740.6971912,2114.982477,2925.4422227,2013.0073091,2768.395882,3172.5881216,2002.5865815,1677.6149939,2760.9895024,2467.3492036,2302.0961131
65,,3216.6771552,2889.067552,3141.3287623,2548.2735047,3066.149236,1886.2499696,3171.1842144,3060.0061337,1930.536728,2315.5592769,3154.550887,2212.9092911,3000.9124661,3403.3675912,2238.2866098,1774.2056014,3085.3806423,2705.8928625,2462.6520259
73,,3549.2436738,2983.1930097,3402.4040693,2692.0453274,3322.9925693,2001.032479,3562.2212465,3260.9877325,2131.2100463,2533.9852466,3372.6800465,2403.7848332,3218.1994407,3600.6615913,2478.2983234,1840.016253,3432.9947174,2955.099896,2616.3078887
