ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1364.784693,1633.4597993,1051.2843515,937.3922365,1078.9883305,560.2189768,975.0187314,1471.3285868,1173.6974959,1198.6456199,1333.6940229,1218.8748538,1495.5132497,1828.0275646,1396.5007583,1183.2946434,1292.2393637,1303.9104759,1122.8331539
9,,1408.2475139,1688.3174267,1050.9902523,921.3342826,1137.0826474,455.9083226,1009.7584598,1509.1595527,1121.5092326,1148.8188796,1386.1446416,1218.6468818,1518.123537,1872.8500909,1350.773776,1184.2987069,1273.8984707,1297.9907385,1206.0849396
17,,1456.1565658,1748.2362148,1086.7185543,986.052177,1233.7152549,432.106982,1087.2482664,1559.7238565,1090.3453386,1119.6185994,1479.4085368,1236.5032705,1565.6833837,1941.1229118,1309.7708008,1196.6586092,1273.0722861,1323.6053902,1312.8794614
25,,1509.4670348,1815.3361465,1168.0813392,1132.6913486,1361.2787599,500.3627039,1210.7482837,1628.9387698,1087.7096864,1122.3357645,1605.4237951,1267.2047025,1645.7940587,2046.424073,1289.9222612,1225.3826161,1303.7887334,1391.3209461,1433.2164415
33,,1583.8480997,1899.8634853,1309.5405365,1334.0916542,1509.2045868,655.5086421,1382.0833767,1727.6214358,1115.0102108,1165.4932333,1755.723023,1324.5973443,1759.5146274,2195.8913972,1308.4562336,1274.6904224,1376.5292953,1502.5236921,1559.2168351
41,,1692.0798226,2003.751942,1518.9693907,1546.8283148,1669.6470207,874.4815059,1599.6832448,1865.8659859,1171.886477,1250.2723463,1926.8980308,1427.2163952,1905.8897533,2389.2736082,1376.5715625,1344.6164924,1493.1774853,1650.6066637,1686.5420646
49,,1846.2905915,2122.8764515,1787.1140208,1742.8382825,1848.8971625,1113.8355503,1858.7088181,2038.0003126,1261.125806,1373.5578439,2118.4606328,1579.1267438,2083.1113118,2611.0780282,1500.380266,1427.1077114,1661.6073235,1830.1796038,1816.5968349
57,,2050.3502472,2248.2310052,2087.3291657,1916.2276827,2054.513435,1331.6569652,2147.3650309,2231.5393325,1389.0024427,1530.6816703,2327.5419952,1765.2300443,2284.1295338,2833.5922157,1667.4597761,1511.0910175,1887.1241274,2037.1151553,1947.7395432
65,,2299.5063847,2372.1425115,2378.6132278,2074.0600609,2283.8440825,1512.6844025,2464.3345836,2439.066706,1546.9502194,1714.9168201,2544.1735491,1968.4343185,2504.7484805,3020.1001517,1867.9295199,1591.7107283,2164.6231955,2267.2387617,2078.1566932
73,,2579.5954804,2486.9261047,2594.8740898,2218.1166835,2518.7295523,1654.7028097,2801.765568,2651.5061068,1714.3524931,1917.4616747,2750.5404786,2168.1728429,2728.5208673,3160.8434805,2085.2845136,1660.7455979,2480.2715128,2508.6072541,2201.9677931
81,,2863.3653897,2583.3068454,2738.5891362,2347.3589414,2734.1436923,1763.2928721,3141.7480175,2853.878188,1874.5220598,2124.3540328,2929.60928,2351.7024971,2927.3079452,3251.8933884,2292.4212598,1718.0430429,2806.6905614,2745.8009701,
89,,3117.4435685,2648.4660045,2822.8189027,2449.4334387,2887.913567,1842.5756608,3453.3884277,3029.4242003,2005.1415738,2318.3384272,3063.9887704,2504.2741176,3072.3610947,3285.0759328,2457.0003705,1765.2592876,3100.1969344,2952.3606085,
97,,3315.0230149,2663.9568182,2858.5642228,2512.7972308,2964.8488869,1893.5320969,3698.3681913,3160.3042985,2100.0453119,2486.6087707,3143.4800472,2614.6157978,3155.6751294,3257.554915,2565.3878142,1803.2654349,3333.8776207,3117.4214219,
105,,3408.4337397,2617.4559557,2850.5340303,2527.0007757,2962.5333125,1916.4259947,3836.5515114,3221.7459336,2150.3224163,2623.5189456,3152.0077449,2673.809537,3164.416247,3163.7811737,2606.304368,1831.6752336,3480.7813126,3226.1837021,
113,,3415.2666157,2525.1725651,2805.9070144,2488.8339874,2883.8044316,1915.2512764,3879.6116996,3203.707151,2156.522465,2720.807731,3089.1946191,2674.6421468,3080.0981604,3020.8882946,2581.7287188,1848.0970027,3522.8707788,3261.2579099,
121,,3357.2351034,2403.557103,2731.9856562,2406.1613587,2743.4126929,1891.6828164,3832.6877366,3113.4835087,2124.8113893,2765.7924959,2956.1794418,2622.1276699,2931.33742,2842.956413,2499.9405411,1849.4212945,3465.959122,3212.8311395,
129,,3250.3521574,2267.1607567,2636.4684009,2288.0141817,2571.9832714,1849.7187511,3701.0358884,2967.7273064,2065.0700054,2749.8445224,2780.8527767,2535.0014703,2744.8662406,2643.3278922,2383.0669607,1835.7173966,3331.6165735,3096.2989847,
137,,3106.2706676,2130.2528392,2527.2676692,2155.061508,2391.8046169,1793.3875826,3507.0751687,2784.3943551,1987.7887102,2684.5496128,2587.1274268,2423.3107931,2546.6337536,2442.0720314,2251.3461489,1809.0147026,3145.4913926,2936.7893933,
145,,2935.376874,2001.5231827,2409.8454485,2019.9669711,2219.9563551,1725.6877482,3276.075736,2590.4529342,1901.0752961,2584.7184964,2397.1462392,2297.1811204,2355.1939476,2253.0512277,2119.6127763,1768.4186782,2936.0263143,2752.8007618,
153,,2754.1631415,1886.175714,2292.7397631,1892.5642228,2064.6916496,1651.6033064,3027.913266,2402.2393637,1810.5264474,2468.0106739,2220.7910951,2169.0148995,2182.8720638,2083.4282522,1996.4252654,1714.2513227,2722.200257,2564.8962364,
161,,2574.8588546,1786.2999803,2181.1737112,1776.3100175,1929.9969321,1577.0872666,2781.5018118,2228.7622107,1721.8000671,2344.9852163,2065.5378275,2045.1897915,2034.6377129,1936.2963336,1886.4521817,1649.422649,2516.7431204,2385.7810347,
169,,2410.3251253,1702.3486032,2076.4728233,1674.6841015,1815.9751676,1507.0226444,2553.7201172,2077.1622617,1638.2101437,2221.2436009,1933.8079742,1931.4357193,1909.8681045,1812.2912629,1790.6678938,1579.1851839,2329.2048646,2224.8429711,
