ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,806.0528841,270.8278607,459.212376,206.1102173,473.2480238,204.3622144,486.9654714,638.116499,868.9843166,133.000028,216.5351791,385.9687312,494.6712369,556.0370049,663.2251074,818.6054255,525.617947,697.423297,711.3722036
9,,740.7309764,241.964646,361.2966129,137.5883851,441.2115506,92.2247856,403.4908852,609.9870868,701.6998895,15.966003,160.8314283,295.9584342,419.4827287,523.0374526,529.4802524,751.0505477,383.0880563,596.9931167,725.8300432
17,,671.3578634,258.3650545,298.4652965,127.694643,438.0419855,41.9333352,353.4799306,586.8389272,562.7704576,-62.3957357,158.1934049,243.3358703,377.2730109,529.4305161,428.535361,702.3470487,288.2292486,550.3255313,766.3966311
25,,600.3916645,317.3693216,281.2113687,177.3748758,463.2576353,56.5375995,340.9282846,573.8317501,470.4163857,-99.5780741,207.9798257,223.287561,375.2384963,582.1975041,374.7607482,685.6782601,251.1971124,561.0452733,827.0042671
33,,535.9516488,418.3007401,317.1617024,281.0361515,510.4113071,134.8292738,370.4462834,584.7209312,431.5160681,-91.7468696,307.5342838,243.2308575,420.6676413,686.7543545,379.4006044,716.9035914,277.9214013,627.1158974,896.7710173
41,,496.113533,560.3852708,409.389398,426.736055,578.6270129,273.2228549,444.5068763,641.9859116,444.8695245,-34.460218,452.1005778,310.122459,515.8723785,842.5109196,447.1340851,801.3207186,370.2080389,743.9152874,965.7722764
49,,496.0814528,738.7809085,557.0244834,593.9836871,675.7531933,463.6718945,562.2039537,756.5154945,510.9584482,76.7192943,638.0300656,424.5598025,657.4574479,1040.2984876,576.2450019,935.3492872,529.2601396,904.6402899,1028.7245967
57,,550.6142256,945.3641591,754.6000951,778.7901703,813.9143641,691.2821187,723.2406508,925.7910657,635.1425633,243.4285015,864.0021545,578.8772192,838.2367055,1268.3646767,758.2563482,1111.4471089,757.0950935,1102.8239154,1090.0072891
65,,665.6466416,1174.7086196,988.3831302,980.8254264,1000.8866628,935.6936777,923.4788393,1148.9742295,817.6099864,463.8649356,1126.0918197,772.9713334,1056.6185206,1519.7898625,983.1353163,1329.2546973,1049.1292304,1338.9169383,1149.9122095
73,,838.377548,1419.6480126,1240.2753893,1198.9869748,1239.5523735,1189.7087315,1158.9372246,1423.4113491,1050.3954559,731.9672622,1413.3832981,1003.8015306,1309.9092435,1792.6924465,1242.7869944,1589.6967696,1395.2127817,1611.1437106,1208.542734
81,,1061.3920702,1679.0917498,1489.6162542,1433.951341,1525.6682989,1451.4000168,1425.0675602,1741.4278299,1320.7897505,1034.7547183,1716.2608392,1267.354002,1597.6192621,2085.1574772,1525.9892973,1890.6346097,1779.4500748,1912.0298558,
89,,1326.2877009,1950.8686291,1743.2131595,1684.4661639,1849.6105321,1718.3885026,1715.8293857,2087.0288345,1616.9877163,1358.4480043,2026.7800411,1563.2668551,1912.116569,2387.5852232,1822.8909859,2222.9758244,2181.1890958,2232.290625,
97,,1625.1737762,2229.4450802,2011.0085762,1949.4738447,2194.1663892,1985.4140353,2026.1649622,2442.651944,1925.8949172,1697.5320173,2333.4685843,1887.6006827,2245.331911,2687.2789988,2131.483722,2572.3163115,2575.6623949,2563.3713222,
105,,1946.3718259,2506.8225023,2292.6749864,2223.5304923,2538.8177596,2246.0119199,2348.2166711,2785.9414357,2235.5561229,2046.5276523,2621.8180534,2231.429131,2582.9951453,2970.1626957,2446.7652252,2922.7927585,2945.3763728,2889.9490186,
113,,2268.6631504,2773.3278817,2580.4118388,2495.3241182,2861.2080809,2486.8824797,2670.6802748,3105.4651566,2532.2602236,2398.9314185,2870.4994474,2578.7589015,2912.0178519,3224.6122669,2753.8787862,3255.980889,3276.5576339,3199.16513,
121,,2575.4016117,3018.5359766,2858.5452663,2745.5618171,3139.4474167,2696.0709739,2985.9991886,3391.42776,2797.9333072,2739.5143753,3078.5970452,2908.7583698,3216.9460106,3435.2823845,3033.6362606,3547.275767,3557.9770136,3471.1649901,
129,,2857.2897855,3228.0755768,3109.9022763,2954.0519748,3356.4316493,2861.3027827,3277.6009486,3626.3338836,3008.6454104,3052.8756803,3244.5297788,3193.5842299,3475.4678568,3586.6059292,3262.687354,3780.7519482,3779.5967654,3689.0306112,
137,,3101.9294039,3389.1229067,3325.1863397,3107.0441681,3504.914448,2974.576745,3530.3512039,3793.5092267,3147.7295913,3319.6623669,3365.9282287,3420.318536,3671.8482029,3664.7601606,3415.6464037,3944.6140577,3927.0437483,3835.8404242,
145,,3292.6368202,3493.2217077,3500.4480602,3197.6446829,3573.4128881,3025.7972215,3729.6634582,3898.9880521,3212.9062076,3531.4833023,3437.9759783,3577.4974048,3798.26845,3670.3063923,3492.1383662,4027.1163731,3992.8738335,3905.9270814,
153,,3421.0883221,3539.4866181,3625.8651175,3223.8361011,3568.9200442,3014.4404074,3860.6225779,3946.9802034,3212.4225415,3681.4925361,3457.4317613,3662.3490214,3856.7214908,3609.7609581,3497.3856625,4022.4407292,3985.1136449,3902.1620661,
161,,3482.7204555,3528.4181205,3687.8349819,3192.7868405,3501.2895897,2947.461589,3902.1553787,3937.1187515,3155.5666578,3760.3635295,3423.1908166,3673.7827693,3848.6219343,3491.4193237,3439.1072233,3936.3913986,3914.5937574,3836.1448298,
169,,3476.3371714,3467.2413084,3685.3625922,3114.1250612,3382.8980231,2835.9619318,3861.5355849,3870.3246779,3049.2724513,3768.3504484,3339.4500329,3614.4481302,3779.4870658,3332.7264715,3325.0974439,3781.3780797,3793.0745135,3720.8837388,
177,,3413.3935672,3364.6569806,3629.1026064,2997.8019503,3225.0025323,2693.8914336,3756.3547855,3752.9013109,2902.6845279,3709.2009038,3214.8565413,3492.0695329,3652.1616744,3147.1377506,3168.9656253,3576.5150048,3628.3669152,3566.8978972,
185,3136.849518,3306.5496873,3231.380486,3528.9138324,2853.6722162,3039.5422164,2536.657848,3601.8768415,3597.4678428,2730.295018,3594.2880647,3058.8231739,3322.4801405,3479.9595534,2947.7191264,2986.4067742,3339.6133861,3431.5367181,3378.1782112,
193,2949.1718315,3165.8439218,3078.0373127,3390.945395,2692.8089595,2837.9849882,2376.3468109,3415.1290625,3418.9485009,2547.9181695,3439.6211928,2883.7407977,3122.955748,3279.3358983,2744.8571009,2790.9248849,3089.7574465,3215.4168893,3172.1012074,
201,2762.379129,2999.3121004,2914.5866223,3227.6942233,2526.0992067,2632.0969683,2220.3284133,3211.874603,3231.191782,2368.668215,3259.3763169,2702.2332918,2911.3167592,3060.7306266,2550.5760734,2596.5114792,2843.231529,2994.9311667,2959.6969794,
209,2582.3145627,2825.0404186,2747.817172,3051.9106426,2365.296417,2434.541293,2075.9917456,3005.1111546,3040.4274662,2203.2803419,3066.7444633,2526.3296445,2702.5639436,2836.4057529,2368.8447752,2414.4945227,2614.7863788,2781.0510794,2752.3819271,
217,2416.4068022,2656.2658757,2585.3670831,2873.7497657,2218.3769604,2253.7571806,1946.6851994,2806.9964744,2854.0282888,2059.2992851,2871.0697567,2363.3781356,2507.5595646,2623.218336,2205.9943758,2252.0984932,2412.0495684,2584.5749962,2559.9820642,
225,2270.5882032,2501.275795,2429.0744295,2701.9634148,2090.9385117,2094.1675924,1836.650503,2626.1605132,2675.7420429,1941.5327308,2682.2995509,2215.3558767,2332.7061572,2432.7912475,2065.3462652,2112.7717867,2240.6398702,2411.2223373,2389.7075143,
