ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,957.4518519,1041.5333333,727.0888889,978.637037,1053.7703704,779.962963,940.1851852,1187.562963,992.9333333,928.6074074,1077.4814815,1049.9333333,991.7481481,1181.6518519,1059.7185185,1088.8296296,1019.4518519,1191.562963,1196.637037
9,,949.8592593,1047.4148148,689.8518519,979.8,1078.1777778,684.1925926,936.7407407,1202.1851852,990.8740741,886.5851852,1087.8592593,1047.2814815,972.0074074,1209.837037,1041.8444444,1077.5185185,1015.8,1138.837037,1193.6
17,,950.9259259,1052.6592593,671.3703704,984.2296296,1114.1259259,618.4,948.7777778,1220.037037,989.7407407,827.2740741,1103.7703704,1052.8444444,953.6888889,1250.1037037,1025.0074074,1066.8444444,1016.4148148,1125.2148148,1198.0
25,,964.6148148,1061.3111111,684.1185185,993.9851852,1161.6222222,602.8074074,977.7851852,1239.0222222,990.4740741,757.2296296,1130.6888889,1065.1777778,940.5555556,1306.4148148,1014.1185185,1059.2962963,1022.637037,1165.4222222,1211.7037037
33,,989.6740741,1075.6888889,726.4962963,1011.9407407,1220.3555556,641.9111111,1021.4666667,1261.437037,994.9111111,709.1333333,1172.3333333,1092.2148148,936.8814815,1380.8666667,1017.5481481,1056.9555556,1034.7259259,1248.2518519,1237.2296296
41,,1029.4888889,1092.5777778,779.637037,1039.8592593,1288.1481481,724.9925926,1079.0222222,1294.1407407,1005.6222222,698.7259259,1231.2074074,1138.5259259,947.8074074,1476.037037,1045.3185185,1061.6666667,1054.2814815,1357.0518519,1275.9481481
49,,1087.2740741,1113.1481481,835.8962963,1077.8074074,1368.2666667,827.2074074,1153.2888889,1341.8666667,1023.8074074,729.8666667,1308.6444444,1201.9777778,979.0962963,1591.7407407,1088.5703704,1073.6888889,1087.237037,1485.8962963,1327.1481481
57,,1164.6222222,1137.2518519,899.5407407,1124.7481481,1462.2222222,926.7703704,1244.5185185,1404.5481481,1049.9777778,795.6740741,1403.2222222,1279.9703704,1036.3777778,1723.0888889,1141.6222222,1093.237037,1141.5111111,1628.7851852,1387.7185185
65,,1261.6222222,1162.2962963,973.1703704,1179.2666667,1567.4888889,1015.6666667,1351.437037,1477.2296296,1084.0962963,876.5111111,1510.5259259,1371.4666667,1112.437037,1855.6814815,1204.6,1121.3259259,1222.4,1782.2814815,1454.1259259
73,,1374.6148148,1184.4074074,1047.8666667,1237.637037,1675.0592593,1095.4296296,1469.1481481,1552.5481481,1125.637037,964.8666667,1622.4814815,1472.0,1199.4148148,1979.1925926,1276.1185185,1156.3777778,1329.3037037,1944.037037,1523.2740741
81,,1495.6814815,1198.5333333,1122.2814815,1294.4888889,1779.8592593,1167.4074074,1589.0296296,1621.7925926,1173.0740741,1055.5851852,1726.8,1575.7925926,1289.2296296,2079.0592593,1352.9407407,1196.5185185,1461.2148148,2110.8740741,
89,,1612.7185185,1202.0666667,1195.2592593,1340.4740741,1868.437037,1231.1259259,1696.2962963,1673.5259259,1222.9333333,1143.5037037,1811.8814815,1673.0666667,1373.4222222,2137.0962963,1428.5555556,1237.9259259,1612.237037,2274.3037037,
97,,1715.1407407,1193.6814815,1263.4222222,1367.1185185,1926.1555556,1283.0148148,1780.7185185,1701.162963,1269.4592593,1225.9111111,1866.6074074,1749.7481481,1446.6740741,2148.2444444,1497.9037037,1277.8814815,1772.4,2425.9481481,
105,,1787.9555556,1174.6814815,1321.3037037,1367.2222222,1941.5925926,1318.8148148,1836.6,1700.1111111,1304.8592593,1300.6148148,1882.2592593,1791.3111111,1502.8,2112.5037037,1554.3481481,1314.3925926,1928.3111111,2548.3703704,
113,,1817.1777778,1147.2962963,1363.2148148,1343.3111111,1912.7851852,1334.1555556,1860.237037,1668.4222222,1324.1185185,1363.4296296,1858.7555556,1790.2888889,1533.5407407,2040.6592593,1597.8666667,1348.562963,2066.1777778,2621.3925926,
121,,1802.5333333,1115.8888889,1386.2518519,1301.5925926,1848.0518519,1328.7777778,1851.9851852,1608.5703704,1323.437037,1413.0074074,1799.8074074,1750.6814815,1534.6666667,1947.4666667,1629.7777778,1381.3925926,2172.2296296,2629.8740741,
129,,1749.2148148,1083.6074074,1391.6296296,1249.8666667,1760.2518519,1306.2074074,1812.0962963,1533.8740741,1304.3111111,1446.6148148,1717.3407407,1683.6222222,1507.0296296,1852.2074074,1648.4222222,1413.5851852,2237.3407407,2584.6074074,
137,,1671.5703704,1052.8074074,1381.5259259,1195.7481481,1659.0814815,1272.4074074,1744.8814815,1454.6592593,1272.4666667,1458.5333333,1624.4666667,1600.762963,1461.3037037,1769.0148148,1663.5925926,1444.8814815,2258.7925926,2497.7703704,
