ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1692.0387198,2396.0847264,2297.2086012,1165.6531647,1692.4839263,775.9821403,1401.6094442,1911.2010287,1364.3935562,1758.1545935,1759.6550936,1239.913059,1747.1362337,2310.4851407,1747.2929704,1283.6678097,2127.8672668,1464.0210744,1645.2911845
9,,1751.624232,2524.733319,2285.2078868,1220.0530076,1746.1908844,661.8948421,1479.7538934,1942.2908273,1367.4512788,1639.7238891,1818.7020289,1272.9797828,1786.974925,2384.0840834,1727.102086,1285.6738105,2204.1624518,1493.2906844,1732.7999714
17,,1809.5897985,2643.0381483,2253.2950421,1382.9292042,1826.2587513,642.6687384,1589.8656237,1983.8926275,1383.8601229,1501.5116445,1913.5452922,1295.7327475,1831.3795542,2471.6719531,1691.6428776,1303.6290899,2283.8417631,1530.7345335,1841.7349621
25,,1869.4269181,2755.6828118,2217.7682526,1617.7065295,1939.7896842,735.0978711,1727.1578083,2038.9185598,1423.2751822,1377.9989284,2041.7848264,1300.8628375,1894.6463066,2588.3509073,1678.0756537,1352.2328904,2382.3316188,1580.2163166,1976.2536791
33,,1943.096228,2875.1860266,2218.3374768,1875.6968138,2084.2093871,931.4354193,1894.8186884,2139.7237462,1488.4447064,1323.9343478,2204.2095299,1340.977854,1986.4865695,2736.6055865,1727.9844978,1444.2496071,2511.7840406,1645.1262323,2146.5742963
41,,2054.3113302,3005.2783969,2303.6315902,2145.3998428,2255.6223032,1198.1398057,2083.1775968,2322.4224175,1567.8651236,1373.0375768,2400.4282755,1468.4951422,2117.9764966,2924.5100729,1850.4931419,1585.7383198,2680.5605801,1728.855265,2354.1023003
49,,2230.2989713,3148.7516074,2479.0694385,2422.1924561,2457.0929418,1469.8631233,2304.7577511,2600.7069581,1663.5249321,1523.5034291,2631.1743821,1689.8046149,2293.8316188,3151.1987427,2018.8849121,1765.130733,2892.6604515,1842.4508501,2590.7392485
57,,2487.2907558,3307.7955422,2722.2304615,2700.8032576,2687.1080154,1719.6321617,2573.9705672,2921.1738105,1785.5435777,1731.5185741,2888.8391913,1959.7820403,2505.0527218,3396.4612802,2222.4628518,1967.7831119,3149.5425061,1993.712959,2832.7789684
65,,2810.0428633,3482.0635805,3008.5189313,2985.7889699,2945.5922989,1937.5304329,2896.3736248,3272.0042149,1928.3979854,1978.3264752,3163.945135,2259.6104443,2753.5832976,3639.8540506,2459.8013288,2182.2620374,3453.4693528,2187.5089298,3067.6881697
73,,3180.3541935,3663.0840834,3300.0903701,3265.6178025,3213.3544792,2136.3180454,3268.5065724,3639.5219317,2087.6613802,2273.8465495,3430.9764252,2567.7805401,3035.3381912,3844.1423775,2720.0834405,2391.2483212,3789.1791685,2425.1033005,3297.282969
81,,3572.4429204,3835.5190742,3535.2988998,3506.6085869,3460.0347907,2320.6904558,3668.9482783,4000.9634233,2249.4282755,2594.5592942,3681.9803543,2873.6998857,3337.1122303,4004.1658808,2990.4771396,2575.1730247,4118.4373482,2700.8681955,
89,,3938.4702815,3980.6063723,3708.9315617,3664.2833262,3635.0879411,2479.6640234,4063.3698385,4316.9172025,2387.733319,2911.6798114,3896.9210602,3172.0230747,3621.1217317,4099.1395914,3236.8170453,2719.8620517,4398.4669238,2989.5277897,
97,,4239.5438634,4068.1291613,3823.9246321,3720.9059151,3715.5672239,2585.4176311,4407.6603801,4539.2441063,2473.3959851,3199.4150593,4050.5643663,3437.5369338,3843.0093585,4097.3811259,3434.616731,2810.992999,4583.9163452,3258.6870267,
105,,4427.2778968,4067.1974568,3862.2787541,3663.334905,3664.7919703,2623.2733962,4663.3597657,4605.7733248,2481.3945564,3433.5038577,4104.4934276,3625.8982712,3936.9394914,3971.7148164,3547.0055008,2836.9403486,4628.6638806,3469.0137162,
113,,4486.3145449,3944.8406915,3819.8384769,3499.2270324,3486.1399486,2579.8573368,4798.208887,4499.144092,2413.4463495,3582.9332762,4017.4536362,3698.1780254,3874.8229033,3728.6684526,3532.9972853,2796.3571224,4524.6765252,3595.4365624,
121,,4411.585798,3723.6026575,3691.9980712,3249.4543506,3218.9429204,2460.7595371,4773.1200171,4256.8061866,2286.344192,3600.7636805,3795.0805115,3659.6415202,3689.754322,3403.9121303,3380.2831833,2684.3241892,4264.5642235,3618.7091727,
129,,4196.4664952,3435.504072,3490.5836548,2956.449207,2902.4649236,2291.6878125,4576.2751107,3911.8956279,2122.207101,3504.5504358,3486.560723,3509.6733105,3416.3059723,3027.7369624,3123.5245035,2509.7548221,3903.3488355,3526.0184312,
137,,3868.6628804,3113.7781826,3239.8355479,2647.8931276,2581.6803115,2101.8584798,4236.7871839,3521.0473639,1946.6286612,3312.3469781,3132.976711,3271.2163166,3093.3941277,2652.6807401,2815.6397342,2301.4825689,3493.3674811,3319.3686241,
145,,3478.0377197,2798.0476497,2962.0768681,2360.581083,2289.3992713,1913.5635805,3818.9243463,3133.324332,1778.8944849,3059.2869696,2786.1638806,2988.3596228,2764.848907,2316.2501786,2508.6687384,2083.9409916,3074.5994428,3037.5725104,
153,,3078.3472639,2511.8907701,2688.4022718,2114.9398485,2044.050793,1742.0233605,3374.4500643,2781.9012002,1632.0837977,2788.0692242,2478.201886,2690.1548078,2458.2688241,2038.067724,2235.4570653,1872.8190456,2689.2688241,2727.6280897,
161,,2706.1466638,2270.88977,2435.9159166,1918.4467781,1852.0696528,1596.3973425,2954.0247893,2485.9095585,1511.9444206,2532.1608087,2225.1460923,2409.3754822,2195.5266467,1823.753822,2011.2901843,1687.6626661,2362.5054293,2430.3734819,
