ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1402.3056581,1709.0856989,1668.4462839,920.7463558,1186.656689,590.3742628,1192.9607888,1502.370163,1154.7727763,1081.3247902,1082.5926277,1020.0737833,1350.0560657,1583.4792376,1332.4088348,1181.3695517,1700.3831575,1217.0876648,1395.1257852
9,,1412.1561376,1770.170223,1602.7772357,938.1825102,1225.8452409,501.5853033,1217.9907097,1523.0782426,1119.86152,985.4274035,1127.063414,1003.074023,1345.9476025,1603.4362503,1280.1611244,1172.8778351,1700.9478303,1212.6733997,1449.3176576
17,,1419.224958,1827.4848837,1542.923064,1044.3772716,1297.4093263,482.4414409,1272.1603932,1548.921146,1102.4230281,903.621122,1212.8954208,997.2805083,1357.6627547,1636.5177655,1235.800959,1177.9612323,1714.8499041,1226.5116639,1521.0979501
25,,1425.0980221,1883.8576361,1507.5265883,1218.4633301,1398.0512467,545.147123,1357.2379046,1579.7399185,1114.3266363,851.9934308,1331.6574083,994.3764325,1398.7796931,1695.4225725,1229.7794294,1210.4597698,1752.9241908,1260.8459602,1608.522105
33,,1433.8851954,1950.199041,1517.3386718,1421.5792016,1512.8591345,685.2875689,1467.9802326,1640.3109806,1155.4418245,851.7066771,1476.2399425,1022.5222489,1474.1392831,1788.731695,1281.7325581,1283.727895,1821.682666,1317.6084872,1710.066315
41,,1470.2368976,2034.3953249,1597.7814793,1634.8312875,1637.2203428,882.4994246,1599.7523136,1760.6354831,1213.3449652,916.7989451,1643.1014145,1112.8797531,1584.9260609,1923.9429993,1386.8871973,1400.2397986,1928.0124071,1397.236562,1821.0864661
49,,1558.5854112,2139.6095421,1752.8353033,1846.4726444,1775.0920523,1097.385543,1757.6056821,1949.3464037,1287.5434548,1049.062479,1835.9540877,1268.7434308,1730.3147926,2099.3284224,1531.4046512,1552.6398825,2077.8492927,1505.4414169,1931.7015824
57,,1715.0161712,2271.2062455,1966.1924598,2060.2790098,1931.3021697,1303.6996044,1950.4119516,2181.5683409,1389.9449532,1229.1533086,2058.6371973,1460.3575641,1911.0464157,2305.7414889,1707.3093383,1734.4058739,2280.4555622,1647.6639895,2037.9301367
65,,1932.8342484,2430.8001079,2217.8648166,2280.6938864,2112.8610645,1488.8470631,2182.1708583,2456.361508,1517.7120834,1448.1716135,2309.9815632,1675.7438144,2132.1323544,2531.9933229,1914.1733277,1944.0583433,2532.2186886,1830.4904459,2143.8847279
73,,2199.903824,2615.1103093,2483.5303764,2504.3697435,2315.5153201,1663.7350276,2453.5160273,2769.8289379,1667.0703069,1703.8306162,2576.7672381,1902.5631983,2389.9871973,2756.7431551,2147.0128027,2176.8925797,2820.7595301,2056.5762287,2249.1723208
81,,2501.7199353,2815.7783385,2725.4155598,2718.5480221,2527.8332534,1835.7875809,2757.5621554,3108.5505155,1829.8707624,1972.9837449,2851.5658116,2140.4886838,2675.273052,2971.9035963,2398.6123352,2424.9983217,3119.3004316,2319.072117,
89,,2813.3640734,3019.3868257,2941.5834212,2905.428878,2728.0059458,2004.3898705,3079.078818,3442.6820667,1991.5469672,2242.7742748,3117.8835651,2389.4631144,2963.3585711,3158.0117598,2650.532654,2676.1805322,3403.1239631,2601.3275953,
97,,3108.3792736,3204.5085831,3134.930808,3050.9015464,2898.8442819,2157.2175857,3396.8377847,3733.99807,2134.6979741,2503.011544,3350.282654,2639.8621913,3225.0110765,3292.3364301,2888.3020978,2910.7532486,3637.2659434,2881.3108847,
