ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1865.0,1747.0,921.0,1622.0,427.0,325.0,1632.0,2236.0,2454.0,1886.0,992.0,2622.0,1969.0,2656.0,1554.0,2484.0,1847.0,2303.0,2110.0
9,,1597.0,1603.0,571.0,1435.0,329.0,257.0,1332.0,2159.0,2178.0,1594.0,724.0,2531.0,1816.0,2581.0,1168.0,2305.0,1606.0,1859.0,2156.0
17,,1345.0,1464.0,308.0,1363.0,259.0,275.0,1020.0,2056.0,1809.0,1309.0,516.0,2318.0,1696.0,2507.0,855.0,2088.0,1360.0,1503.0,2241.0
25,,1144.0,1382.0,148.0,1420.0,199.0,381.0,754.0,1919.0,1446.0,1078.0,370.0,2035.0,1623.0,2465.0,648.0,1878.0,1102.0,1282.0,2350.0
33,,1018.0,1387.0,101.0,1595.0,175.0,571.0,572.0,1776.0,1163.0,937.0,311.0,1733.0,1598.0,2488.0,566.0,1718.0,887.0,1218.0,2442.0
41,,976.0,1480.0,169.0,1860.0,216.0,836.0,497.0,1701.0,1003.0,907.0,355.0,1483.0,1597.0,2573.0,613.0,1645.0,758.0,1321.0,2495.0
49,,1009.0,1645.0,348.0,2174.0,338.0,1157.0,543.0,1732.0,988.0,1002.0,508.0,1320.0,1570.0,2705.0,776.0,1687.0,748.0,1582.0,2517.0
57,,1130.0,1846.0,630.0,2481.0,551.0,1504.0,711.0,1877.0,1116.0,1216.0,778.0,1261.0,1587.0,2868.0,1037.0,1845.0,872.0,1986.0,2515.0
65,,1333.0,2038.0,997.0,2744.0,854.0,1832.0,989.0,2109.0,1373.0,1527.0,1153.0,1307.0,1686.0,3032.0,1382.0,2096.0,1133.0,2527.0,2493.0
73,,1602.0,2203.0,1413.0,2945.0,1232.0,2116.0,1351.0,2386.0,1714.0,1893.0,1597.0,1450.0,1871.0,3160.0,1788.0,2395.0,1516.0,3192.0,2466.0
81,,1910.0,2321.0,1819.0,3060.0,1654.0,2323.0,1757.0,2637.0,2080.0,2260.0,2054.0,1674.0,2113.0,3270.0,2219.0,2713.0,1991.0,3920.0,
89,,2224.0,2402.0,2196.0,3120.0,2069.0,2478.0,2159.0,2859.0,2413.0,2580.0,2456.0,1944.0,2377.0,3361.0,2632.0,3007.0,2502.0,4618.0,
97,,2505.0,2455.0,2523.0,3137.0,2423.0,2590.0,2503.0,3047.0,2715.0,2841.0,2803.0,2245.0,2643.0,3431.0,2981.0,3224.0,2978.0,5162.0,
105,,2730.0,2486.0,2795.0,3122.0,2724.0,2668.0,2769.0,3194.0,2984.0,3054.0,3085.0,2552.0,2912.0,3501.0,3255.0,3393.0,3407.0,5392.0,
113,,2880.0,2502.0,3006.0,3080.0,2965.0,2719.0,2963.0,3285.0,3216.0,3221.0,3279.0,2869.0,3167.0,3582.0,3436.0,3531.0,3781.0,5425.0,
