ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
225,1566.8000271,1708.4840198,1322.5218158,1491.1138631,1326.8263554,1360.6423967,1153.8309018,1687.2119834,1477.2463188,1219.2858791,1495.0936419,1410.5362014,1358.0116034,1397.1479948,1329.9463256,1400.042546,1098.2744113,1522.4629165,1508.0840741,
233,1540.6558323,1684.8017914,1306.2723757,1460.1634661,1308.9248151,1339.2440117,1141.3164823,1659.2417046,1459.935265,1208.6618715,1460.0874669,1385.5921151,1327.4618986,1366.4103956,1305.5385085,1374.4196919,1092.1705232,1495.3874601,1487.7974486,
241,1515.4606772,1660.6841962,1293.1519984,1429.4588451,1293.7665061,1319.1866051,1130.436656,1632.921083,1445.9130759,1201.8841691,1426.4874805,1359.7943951,1298.8919047,1338.5385764,1282.5054624,1350.2526294,1088.2539187,1471.1838909,1469.2201262,
249,1491.8508516,1636.1481984,1283.7646061,1400.2917826,1281.2700685,1301.0820384,1121.2339689,1607.000475,1433.2687114,1198.6875212,1396.148877,1334.9450363,1274.3240822,1315.776006,1261.5497727,1328.4433738,1087.0990025,1450.0555744,1453.4270204,
257,1470.4295311,1613.4954197,1279.8375517,1375.0321639,1272.4118884,1285.9098867,1114.4787949,1582.0733528,1419.1601411,1201.7422813,1370.3046753,1313.4447309,1255.2000407,1302.5146231,1245.2739364,1310.4908055,1089.6179684,1433.4153491,1441.4073421,
265,1452.8606229,1594.2193119,1281.6996675,1354.5366085,1267.9544005,1274.9358078,1110.4443238,1558.7312886,1401.8087128,1212.8408088,1350.4903305,1297.8343625,1244.3356178,1302.8193662,1235.2361403,1298.1199701,1098.2809256,1423.7756667,1435.2385153,
273,1440.5720974,1579.4889055,1289.0926919,1339.6018864,1269.0350818,1268.904051,1109.8543123,1538.6830427,1383.8404017,1236.9195223,1339.142702,1290.9079188,1243.2210083,1320.3830495,1233.0211712,1292.3576033,1115.1085024,1423.2932754,1434.747167,
281,1435.6993282,1570.185723,1299.5820723,1330.4744521,1277.8131234,1268.3972315,1112.1760874,1523.6948497,1366.8368732,1277.0813598,1338.5360657,1294.0992061,1253.0793242,1358.7280315,1239.2758363,1293.3067789,1142.491009,1432.7158173,1440.2054014,
289,1438.3447106,1567.8168555,1314.1950193,1326.4161634,1296.66445,1274.6948497,1116.7878808,1517.0857027,1352.8160413,1338.6393431,1350.1860623,1307.0496709,1276.184298,1419.1517948,1253.4024564,1298.8112913,1181.0573387,1451.3143788,1450.6032435,
297,1446.6194612,1577.3909887,1336.5431906,1326.6712357,1326.2579901,1288.3897673,1122.284047,1521.6567144,1340.9007261,1423.6056185,1375.2564294,1328.3391464,1315.773631,1506.997625,1275.3595033,1306.3281536,1230.414467,1476.5336907,1463.8622515,
305,1457.0867884,1606.7234851,1370.2580579,1328.2370903,1365.7967022,1309.0109927,1126.4506345,1540.0207641,1328.3177716,1530.1069417,1417.5262944,1358.7470313,1373.6301825,1621.9601683,1303.7843523,1309.4265454,1287.0958133,1502.3023003,1473.9885323,
313,1464.6634322,1660.3082717,1418.7193459,1326.9413042,1412.0884848,1334.029314,1128.2707471,1572.4651557,1314.4176562,1649.5344371,1478.2597544,1401.2442152,1449.0372532,1756.1426342,1343.4681414,1298.4344168,1344.0883491,1529.1519305,1471.7894415,
321,1467.1038203,1737.9375042,1481.0335889,1317.8921083,1461.9281401,1357.8479338,1128.7260636,1623.2326118,1300.5320622,1764.1283165,1555.3227251,1455.5847187,1539.7437063,1911.0601886,1395.7846916,1278.897469,1396.7101174,1561.3662211,1458.396485,
329,1463.4986089,1840.2484223,1558.4559951,1298.3780281,1510.985818,1369.3134288,1131.6882676,1695.9645111,1287.693764,1844.7918844,1639.3223858,1516.6303861,1636.7998914,2075.5507227,1456.480152,1258.2047907,1435.857773,1599.0480423,1437.2326118,
337,1476.2735971,1964.8013843,1648.8578408,1266.7434349,1561.4524666,1352.2811291,1140.4730949,1788.7979915,1278.2098799,1892.3016896,1725.7530026,1572.5433263,1735.973536,2241.7319672,1525.1851802,1241.7732917,1471.1562055,1640.0756599,1418.8102735,
345,1522.9860894,2102.0697564,1744.7287779,1224.5608333,1616.4424238,1286.3457284,1157.5493655,1894.0097713,1272.8680193,1911.1821945,1806.9128724,1608.4432381,1836.518898,2393.8199769,1597.8928547,1232.0707064,1509.0537423,1677.5308407,1416.5341657,
353,1597.1900658,2241.7584312,1834.759924,1175.5803081,1677.3697496,1161.3362285,1187.0261247,1998.2800434,1271.2929361,1916.122888,1869.1936622,1610.6689964,1938.9884644,2527.9550791,1666.240551,1228.9986429,1552.811427,1711.4023207,1445.9135509,
361,1690.8392482,2374.5520798,1911.5674832,1132.7660989,1745.0102463,988.9435435,1230.0565923,2085.0987989,1276.4222026,1916.4610843,1930.289679,1592.7276922,2040.0868562,2624.7489313,1729.1790052,1233.4713307,1601.2157834,1741.7305422,1509.8490195,
