ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,-99.4581006,-78.373573,-111.0772407,57.921059,-235.9963566,-66.3563274,174.9181443,-98.9477775,937.9094,619.6283702,-172.3215934,21.5261112,172.5856206,-99.0148166,627.742531,819.4347826,135.923488,-154.7483605,-148.299247
9,,-210.1185329,-143.7845519,-230.8175856,-47.34564,-301.8355599,-175.1017731,-7.6215691,-167.8423609,726.4976925,460.5006072,-263.0131163,-80.5705611,83.2137479,-157.4386689,408.9392762,783.2098615,-22.3305805,-240.7775079,-164.9601652
17,,-282.6864222,-173.6043235,-316.4240952,-128.65436,-341.5608453,-235.2205489,-151.0454214,-209.0029147,510.1853291,309.5788195,-321.466359,-159.3359242,12.7711926,-182.2433811,209.8739373,743.807384,-153.0177314,-299.2499393,-142.9856692
25,,-320.494292,-159.8982269,-370.246053,-176.3983483,-357.9596794,-246.8797668,-252.0684965,-223.5367986,318.1284916,188.9618654,-348.8163711,-216.0388632,-31.4598008,-173.2399806,48.7507894,703.2341511,-251.1287345,-331.0522225,-86.1918873
33,,-324.4143794,-96.9429196,-394.0461501,-184.8936119,-349.593879,-210.1773136,-310.3886325,-208.9045421,170.7240709,113.6290989,-342.0400777,-247.5375273,-42.0284188,-131.0799126,-61.0284188,671.8396891,-313.496478,-335.8802526,3.4197231
41,,-293.7546757,18.0519796,-386.7500607,-152.3798883,-313.2229779,-125.4612582,-326.2982754,-155.8506194,83.064853,92.9710955,-297.5234394,-247.5644887,-13.9217877,-55.8783094,-111.0267185,666.8787952,-337.598494,-313.9057566,124.5307263
49,,-224.6482876,183.6256983,-342.4568861,-77.656546,-241.7988827,7.3262084,-297.7639058,-56.3721156,64.1192616,133.0274472,-208.8858392,-209.6300704,59.9067282,53.6640758,-95.4576148,698.0735973,-316.4534855,-259.037163,275.2832159
57,,-114.2764149,389.6966238,-254.7148409,38.8783094,-129.67282,185.1770707,-223.4998786,92.4406121,116.5997085,234.7452028,-71.5695895,-129.9378188,186.1552101,196.125334,-13.348069,767.12752,-242.1088171,-166.7811513,451.679864
65,,37.9805684,620.3291231,-116.9812971,196.7733787,28.7942677,397.9587078,-103.8984698,292.6864222,238.0930289,393.7835803,117.0480933,-4.0704396,365.9434054,367.9008987,134.1811999,872.8270585,-106.0157882,-30.7005101,648.2096187
73,,230.7928103,849.4440126,71.3215934,391.8297304,234.559145,630.09983,60.7532184,540.3310663,417.519796,597.8683507,349.1556959,169.2591693,591.1027447,565.7792082,338.700753,1009.7073111,95.4090357,153.2450814,855.2258926
81,,459.8511052,1061.4097644,299.2394948,614.6893369,483.1411222,863.2348798,267.4947778,820.6725771,638.4236094,829.2008744,614.6065096,389.6254554,842.4002915,792.6723342,587.0395919,1170.9900413,360.6220549,387.2314792,
89,,711.89094,1251.4185086,555.1612825,848.31795,760.016274,1087.1974739,508.0361914,1110.2977897,876.4112218,1063.1032305,893.0604809,648.849162,1100.1741559,1045.1836289,855.7711926,1345.3866893,673.6120962,664.375759,
97,,964.6244838,1418.1695409,822.4284673,1077.5207675,1042.9298033,1300.3378674,769.0274472,1391.6181686,1117.8967695,1283.4333252,1161.2868594,931.7138693,1353.0410493,1312.68205,1129.1195045,1519.9115861,1012.1909157,970.5780908,
105,,1197.1076026,1560.9106145,1084.2183629,1295.6201117,1312.1775565,1500.918873,1037.5083799,1650.7160554,1351.1634685,1487.9584649,1409.0665533,1221.3842604,1590.1945591,1578.858392,1392.8972553,1688.7148409,1344.3553558,1282.1476803,
113,,1403.0238037,1679.7891669,1331.2958465,1495.273743,1551.8205004,1686.1513238,1301.3721156,1877.1059024,1566.4243381,1675.1406364,1629.8430896,1501.5793053,1802.9317464,1828.8683507,1636.2285645,1845.5207675,1652.5579305,1581.5350984,
121,,1580.6410007,1775.9094,1554.9152295,1666.3067768,1750.3738159,1850.1459801,1552.1610396,2066.4457129,1751.8525625,1843.7566189,1818.9451057,1757.9028419,1984.3830459,2046.4967209,1848.1280058,1983.9681807,1926.2455672,1848.3446684,
129,,1730.0522225,1850.1938305,1751.4163226,1802.631042,1900.3976196,1984.9198445,1779.4510566,2215.4882196,1898.631042,1989.1748846,1972.3531698,1975.315521,2124.9754676,2210.5516153,2017.9567646,2096.6150109,2154.9793539,2072.7080398,
137,,1850.0298761,1900.6856935,1916.0981297,1900.8965266,2003.4041778,2083.0738402,1972.7731358,2322.5788195,1998.642701,2106.7580763,2085.2030605,2142.8928832,2222.0854991,2316.5027933,2138.1280058,2177.1598251,2331.4797182,2246.1872723,
145,,1938.8384746,1927.2533398,2048.3281516,1957.6504736,2063.2326937,2138.7342725,2121.9927131,2389.1107603,2050.8698081,2191.7194559,2154.457129,2252.5484576,2276.6278844,2364.7724071,2207.8409036,2220.7558902,2446.7869808,2364.1190187,
153,,1995.6618897,1929.6490163,2145.5282973,1974.1418509,2083.7631771,2152.0862278,2224.3672577,2418.9740102,2058.7954821,2242.1573962,2181.6174399,2310.7830945,2291.6560602,2365.2798154,2230.7094972,2229.5061938,2501.6691766,2427.8741802,
161,,2020.5946077,1909.2392519,2207.22735,1956.7964537,2072.2239495,2128.5159096,2275.6818071,2414.3738159,2029.071897,2255.6118533,2171.4347826,2323.2241924,2272.252854,2327.9446199,2213.6514452,2204.6120962,2503.1095458,2441.3334953,
169,,2014.6767063,1869.167112,2232.3900899,1914.7187272,2036.1027447,2077.2057323,2281.98154,2380.5980083,1972.737916,2234.2615983,2131.0318193,2298.9475346,2224.7507894,2263.4731601,2166.7962108,2150.7736216,2462.8989556,2414.2441098,
177,,1982.8387175,1813.1629828,2223.9718241,1856.9701239,1982.9361185,2007.4121933,2252.2397377,2322.7017246,1899.3079913,2180.7092543,2068.3240223,2245.9006558,2156.5292689,2182.0204032,2099.9742531,2074.3670148,2392.714598,2356.9604081,
185,1704.9625941,1931.2067039,1748.482633,2185.3002186,1791.4928346,1919.9987855,1927.3276658,2196.2433811,2242.5666748,1819.2195774,2106.3988341,1993.46393,2172.4226378,2077.4034491,2092.7668205,2023.2377945,1982.4265242,2304.4022346,2280.7529755,
193,1657.6470731,1868.4284673,1680.6205975,2121.6322565,1724.3905757,1853.0004858,1844.4114647,2124.2302648,2152.0485791,1739.8659218,2021.7162983,1914.3747875,2087.515181,1995.3801312,2003.631042,1944.3264513,1885.2837017,2208.6631042,2196.1367501,
201,1609.7529755,1801.6711197,1613.8219577,2043.8056838,1660.0021861,1785.3993199,1763.3869322,2044.4243381,2058.1146466,1666.004615,1935.0213748,1837.2220063,1999.3558416,1915.3915472,1920.3789167,1868.582463,1791.3291231,2114.2008744,2111.4794753,
209,1560.7143551,1737.0038863,1551.4464416,1960.4078212,1601.0891426,1720.5248968,1687.2905028,1963.7223707,1963.3189215,1599.7233422,1852.7036677,1765.7779937,1914.8379888,1840.2980325,1845.5625455,1798.5508866,1706.6796211,2027.1527812,2032.3339811,
217,1514.5440855,1678.0276901,1496.6300704,1878.6091814,1549.4386689,1659.6201117,1618.9200874,1887.2883167,1870.6130678,1542.4051494,1777.7891669,1701.5960651,1838.5698324,1772.638086,1779.65436,1737.7847948,1634.3451542,1950.9395191,1962.1814428,
225,1473.9244596,1626.4828759,1451.2003886,1802.229779,1506.2603838,1604.4493563,1559.8362886,1818.6196259,1782.3160068,1494.8821958,1712.1552101,1645.7500607,1773.09983,1714.6839932,1721.3653145,1687.1843575,1575.8326451,1886.4656303,1901.9846976,
233,1440.2861307,1582.6492592,1415.5902356,1734.461744,1470.580034,1555.9616225,1509.8812242,1759.2166626,1699.9203303,1456.3628856,1657.3288803,1598.9091572,1718.8309449,1667.0043721,1670.2137479,1645.9353898,1530.7345154,1832.5790624,1851.1418509,
241,1414.5103231,1546.0799126,1389.6137965,1675.9543357,1442.7721642,1514.9659947,1468.6118533,1709.4447413,1625.1316493,1425.57299,1613.3942191,1561.3594851,1674.9368472,1628.6378431,1625.4556716,1611.2968181,1497.6410007,1787.8899684,1807.5346126,
249,1396.3908186,1515.1858149,1372.0971581,1626.6113675,1422.0490649,1481.7775079,1435.6881224,1668.5487005,1559.215691,1401.3327666,1578.2606267,1532.5540442,1639.1909157,1597.7413165,1587.2540685,1582.0408064,1475.0097158,1751.9747389,1768.1654117,
257,1385.0925431,1487.8977411,1361.6458586,1584.723828,1406.8634928,1455.9567646,1411.2241924,1635.3096915,1503.7619626,1382.6065096,1550.051008,1511.3240223,1608.2533398,1571.185572,1555.8588778,1554.5649745,1460.8625213,1722.4814185,1730.6652903,
265,1378.5027933,1460.9441341,1356.3031333,1548.4700024,1394.1294632,1437.3891183,1395.0398348,1607.269128,1459.0167598,1367.7940248,1526.7456886,1494.8389604,1578.0446927,1544.2674277,1531.6737916,1527.8610639,1453.1260627,1695.8715084,1692.9912558,
273,1373.1969881,1430.1918873,1353.3483119,1514.3531698,1379.1488948,1424.7738645,1386.3252368,1580.2584406,1425.0327909,1354.8455186,1505.3356813,1478.4508137,1542.9871265,1510.8341025,1514.0454214,1500.076512,1448.5171241,1666.0167598,1651.3111489,
281,1364.3546272,1389.6065096,1348.9208161,1477.6397863,1355.4170513,1415.255283,1383.494292,1549.088171,1400.8195288,1340.6791353,1480.6035949,1455.5059509,1496.1459801,1463.4413408,1502.2577119,1469.5795482,1442.4622298,1624.4284673,1600.1982026,
289,1345.0529512,1331.721642,1337.2907457,1431.7048822,1314.0051008,1403.9319893,1383.2890454,1506.4670877,1384.992956,1321.6410007,1445.0267185,1417.1566675,1429.1003158,1392.0612096,1493.6113675,1433.2717999,1428.5839203,1560.2356085,1531.0570804,
297,1306.7330581,1247.9958708,1310.837503,1368.3441827,1243.5960651,1383.6332281,1380.9919845,1443.2339082,1375.380617,1293.5443284,1388.2511538,1353.0701967,1332.7733787,1285.9055137,1485.0616954,1387.6907943,1400.1867865,1461.5756619,1433.4564003,
305,1239.2839446,1129.478018,1260.7223707,1277.5161525,1132.2341511,1344.816614,1369.8102988,1347.4102502,1369.4542142,1254.2832159,1298.7918387,1254.3203789,1199.9910129,1139.6150109,1471.4962351,1327.7711926,1349.5015788,1318.1012873,1295.4906485,
313,1136.5812485,973.7896527,1176.2489677,1149.1690551,973.6587321,1276.104445,1341.3332524,1206.7204275,1366.3276658,1205.2441098,1168.3143065,1123.6254554,1041.0140879,959.944377,1446.9946563,1251.3910615,1270.0709254,1129.8129706,1108.5052222,
321,1005.301676,794.524411,1045.8528054,984.5691037,777.8967695,1164.1226621,1286.1394219,1017.600923,1362.7179985,1148.9033277,989.4889483,972.2086471,884.7024532,770.5418994,1404.533641,1160.9336896,1154.8061695,902.9186301,873.9475346,
