ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,1306.3567721,920.7672517,688.4844371,864.420429,623.8119041,610.1839756,789.9833272,1111.2225274,1156.0823738,839.1278567,851.7788939,860.297012,1266.5808646,1016.0807289,1102.735056,1148.0625709,1053.988805,1122.8527397,913.9534791
9,,1282.8500248,939.4602744,581.9491352,882.0270214,636.7886516,562.528291,746.4179217,1127.4180814,1073.1306355,683.0598719,836.5426322,842.2188224,1202.8252072,995.5712666,1010.4515707,1118.988773,958.7260967,1068.638357,972.6147212
17,,1254.8351087,988.5877797,528.3334398,968.9255314,688.4939553,574.9593401,747.4518581,1152.7642653,1011.4710222,554.836546,864.2007442,847.0520466,1140.2429372,1009.3567562,936.7862082,1105.0641519,884.2170177,1044.8991967,1054.7178242
25,,1226.3901017,1067.6060814,536.2221282,1110.8342144,776.207787,647.7317502,793.7661817,1188.5478864,981.0129837,471.6802785,930.4217066,856.3560854,1102.1455994,1064.5048629,905.4327579,1115.4408387,842.043822,1058.7053356,1150.320488
33,,1214.0065637,1177.6546625,613.3588802,1277.0132392,889.3414728,772.48399,880.5525656,1247.589201,978.0586901,449.3145312,1032.6747369,883.3198173,1100.292221,1162.1156395,934.7909354,1158.4841018,842.3586726,1110.5386716,1249.72969
41,,1234.4894837,1318.3020426,762.7993836,1444.5274446,1018.0031142,931.3913155,1003.2718431,1346.2003769,1007.5374579,499.802338,1169.2234218,953.5906224,1135.5920437,1299.8354281,1027.8601498,1236.0641679,895.5981283,1195.0948944,1347.9207084
49,,1296.8772059,1482.9381158,978.0322277,1600.9229442,1162.3145472,1093.3379114,1154.0910296,1483.6384049,1077.418816,625.8142837,1336.7428015,1075.1963844,1212.8884967,1464.7717233,1168.6091317,1339.0595046,1009.2424581,1307.0102528,1441.0874363
57,,1405.8499768,1663.534168,1238.135139,1745.6039734,1326.4978041,1237.6029193,1327.7070764,1645.243576,1185.2589393,819.5864382,1531.6460386,1237.4769472,1336.8028331,1641.3557021,1339.5653736,1458.191258,1184.8253829,1436.394238,1524.9640992
65,,1559.038999,1853.813581,1514.4457895,1883.0738458,1509.1912101,1353.5368989,1521.0361723,1831.049699,1318.655429,1066.950876,1745.1161346,1427.2092084,1505.8144114,1812.1829695,1529.9486561,1590.7420189,1412.7218647,1582.5212482,1604.36431
73,,1745.46045,2046.0526375,1774.6133638,2013.8842966,1702.1861635,1444.4060718,1733.9361196,2039.3474775,1457.0434387,1349.1157673,1958.2102464,1627.7069805,1706.5946788,1974.7691841,1727.0467764,1732.9570724,1678.3871473,1748.1131961,1682.3326732
81,,1950.0194196,2234.2658224,1997.2718112,2134.393695,1893.231279,1516.4076209,1965.5254005,2266.0099174,1590.9901145,1639.4985068,2161.1208777,1836.9376527,1922.2530782,2128.2572305,1912.441781,1883.9058722,1960.6692432,1931.5823818,
89,,2156.9269847,2412.3656355,2186.6687321,2235.7512816,2063.9109507,1573.7413482,2214.3576824,2502.6031429,1711.2604884,1919.4111344,2346.2908316,2055.6129645,2137.9651852,2270.6093393,2070.1471805,2041.4911765,2236.5777984,2124.473274,
97,,2357.0825495,2573.939633,2352.6337576,2311.3929444,2205.2606321,1617.1838478,2473.6310427,2736.3898302,1811.275133,2180.6169251,2505.8146989,2277.5563186,2341.9925739,2397.0807129,2200.1271699,2199.2111088,2492.5365316,2318.2738553,
105,,2538.0410911,2708.7255697,2497.0312535,2358.829615,2311.6663206,1645.7583883,2732.4425955,2946.417746,1887.8362905,2425.0805532,2632.8131338,2491.920405,2519.2898734,2499.1927751,2299.0711947,2347.2161713,2712.6997141,2500.6391395,
113,,2692.1486817,2807.5890573,2620.4374052,2377.4134341,2378.3637351,1660.0268937,2977.5490362,3117.5433508,1940.5412268,2649.7210342,2717.6663686,2685.4228564,2655.7444624,2569.5548653,2361.3838255,2479.0177108,2887.4335883,2661.6192408,
121,,2812.8103071,2864.0088634,2718.0351023,2364.5051983,2405.2750531,1661.6556366,3189.4377885,3241.7378987,1968.3249437,2841.080138,2750.5249852,2845.2030918,2744.1259083,2598.1905233,2381.8093968,2583.1500232,3005.3177252,2788.5242187,
