ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
1,,0.8590577,-204.1957758,-173.3688058,242.0353371,-315.1876523,-66.6015435,-145.1510967,-232.1620634,926.4297319,-45.822502,-197.7956946,217.1957758,234.9496344,-54.7213647,404.4147035,745.1186028,227.0682372,-68.3830219,-119.8655565
9,,-105.3976442,-288.0987002,-295.4264825,101.2213647,-358.5426483,-196.3846466,-266.301381,-311.897238,680.668156,-149.4727864,-263.698619,74.6722177,107.6482535,-134.0495532,256.5044679,652.1645004,42.9106418,-199.2701056,-106.4329813
17,,-187.997563,-328.1965881,-380.0613323,-19.3127539,-383.5645816,-279.6100731,-348.3586515,-356.9171405,424.885459,-223.0702681,-295.5369618,-55.0454915,0.506905,-174.9585703,111.4947197,552.4232331,-113.1320065,-291.9549147,-46.9967506
25,,-242.8619009,-321.2701056,-430.133225,-103.3509342,-391.7965069,-312.8513404,-393.9337937,-368.9520715,191.8241267,-260.3891145,-296.3342811,-165.2676686,-75.3078798,-178.2904143,-11.285134,458.556052,-233.4057677,-346.5499594,48.7526401
33,,-265.247766,-262.5507717,-447.1978067,-140.7737612,-383.6076361,-293.4000812,-405.3054427,-346.6636881,3.1957758,-255.6750609,-262.8472786,-249.3391552,-112.0572705,-145.5020309,-93.2315191,392.1726239,-311.7680747,-362.6116978,169.5089358
41,,-250.7997563,-148.651909,-430.8025995,-128.226645,-357.3822096,-219.0686434,-383.8281885,-282.2481722,-128.0613323,-203.9337937,-191.2189277,-301.1299756,-103.1827782,-77.282697,-121.4841592,371.5662063,-341.341186,-340.9922827,306.9654752
49,,-193.1397238,21.4480097,-376.123883,-67.4870024,-305.2140536,-88.9354184,-329.0430544,-167.511779,-191.3009748,-100.7936637,-78.6523152,-316.6263201,-42.6125102,25.3992689,-87.5824533,405.0450853,-315.158814,-279.6856214,453.8176279
57,,-86.3635256,241.5097482,-277.3846466,39.9207961,-219.1543461,92.3399675,-241.7562957,2.6888708,-179.3996751,55.2307067,75.0787977,-293.5625508,74.6352559,159.8805849,13.3582453,496.1251015,-226.0012185,-178.4760357,603.6194151
65,,72.5341186,497.2262388,-130.516247,190.9731925,-88.7786353,313.5105605,-121.8903331,228.7680747,-87.7380179,261.5040617,268.9130788,-224.357433,249.8484972,319.8407799,182.4268887,646.0580829,-67.0438668,-35.5889521,758.9853777
73,,281.9480097,763.9935012,63.8549959,381.1811535,94.9861901,559.3887084,29.2692933,504.2067425,81.0731113,508.9175467,494.1929326,-99.1515028,477.9341998,512.5735175,414.1506905,850.1559708,163.1746548,153.0568643,921.1645004
81,,533.5438668,1022.275792,297.3610885,605.5,335.9740049,815.5377742,217.7660439,811.5134037,317.9764419,779.9130788,740.6076361,89.8009748,745.4467912,744.2611698,695.6616572,1094.5792039,459.9520715,391.9662876,
89,,811.5775792,1260.7396426,558.3432169,854.23355,626.7258327,1068.1949634,445.3842405,1127.4358245,605.432169,1053.3631194,1000.1210398,341.6531275,1040.4366369,1011.264013,1001.9703493,1356.1462226,805.7875711,679.4463851,
97,,1100.1498781,1474.030463,836.6523152,1112.7376117,948.2185215,1310.6344435,709.9122665,1431.838749,926.4723802,1313.8285946,1261.1945573,647.8968318,1350.502437,1303.6628757,1316.5418359,1613.8943948,1176.4979691,1007.2717303,
105,,1378.6344435,1660.7506093,1119.2067425,1369.0272136,1275.5536149,1539.7810723,1005.4878148,1707.3533712,1257.1730301,1563.0333063,1509.5869212,990.2185215,1662.7554833,1603.661251,1620.9480097,1861.4914703,1538.149472,1355.6604387,
113,,1630.8399675,1818.6661251,1394.7124289,1610.6531275,1584.539805,1750.2969131,1318.9151097,1943.6295695,1573.9386677,1801.0796101,1738.8143786,1343.6657189,1956.595857,1892.1385053,1897.9630382,2094.9500406,1871.0597076,1701.822502,
121,,1849.897238,1945.5540211,1651.3359058,1819.549147,1854.5276198,1931.754671,1633.1186028,2138.6653128,1854.829407,2024.2623883,1944.301381,1683.2660439,2210.0515841,2153.6815597,2132.8314379,2305.7843217,2170.322502,2019.0101543,
129,,2030.4796913,2038.8899269,1878.9841592,1978.9979691,2072.1547522,2072.7217709,1925.4670999,2289.9630382,2078.8919578,2223.7282697,2117.8176279,1984.6539399,2392.1604387,2367.6856214,2307.3176279,2481.2668562,2425.6864338,2286.1064175,
137,,2166.0812348,2097.7835093,2068.5714866,2082.5901706,2223.1969943,2160.1433794,2174.1340374,2399.1685621,2234.831844,2385.8818034,2244.5377742,2225.8708367,2504.5479285,2516.3306255,2409.0796101,2603.9618197,2621.9289196,2487.7416734,
145,,2252.0341186,2120.7648253,2211.450853,2126.8419984,2310.1080422,2192.3119415,2359.6413485,2466.6592201,2317.8643379,2497.7514216,2313.8826158,2393.6876523,2555.9000812,2592.8781478,2441.8127539,2668.9829407,2745.7250203,2619.0885459,
153,,2289.2461413,2109.5674249,2304.2262388,2119.3675873,2337.9025183,2174.2526401,2481.1181966,2493.4959383,2334.8119415,2555.7002437,2331.3883022,2485.5645816,2557.5426483,2602.7761982,2416.9362307,2680.338749,2791.9874086,2680.168156,
161,,2282.3891145,2070.1255077,2348.7538587,2072.4362307,2317.8391552,2114.2623883,2536.7550772,2480.6376929,2300.1165719,2562.9549147,2304.8619009,2510.8367181,2520.4212023,2556.9195776,2351.1433794,2638.7798538,2761.6255077,2678.2595451,
169,,2237.9740049,2008.5751422,2347.9443542,2000.0658002,2262.8452478,2028.0458976,2534.6409423,2434.8716491,2227.6100731,2525.1831844,2245.0333063,2482.5077173,2453.5710804,2471.0381803,2257.8700244,2554.1356621,2677.31316,2626.4565394,
177,,2167.8866775,1933.7388302,2308.5950447,1914.0674249,2184.4683184,1928.7034931,2483.4455727,2364.7408611,2132.6275386,2452.0544273,2162.6864338,2415.4110479,2366.2883834,2361.6575955,2151.9541024,2438.4541024,2559.1779041,2539.9061738,
185,1823.7761982,2080.8143786,1852.4057677,2238.7408611,1824.2372055,2093.2493907,1827.1149472,2399.4163282,2277.1287571,2026.9947197,2354.9329813,2069.6990252,2324.3509342,2268.605199,2244.2607636,2042.8306255,2306.4094232,2426.4025183,2434.5588952,
193,1764.6718115,1988.8265638,1771.0044679,2151.7587327,1737.5962632,1997.3911454,1730.6088546,2298.4337937,2182.9277011,1922.7575142,2244.9711617,1975.3960195,2221.6547522,2169.8943948,2129.3241267,1938.4541024,2170.8517465,2293.130788,2320.8862713,
201,1707.1035743,1899.6904955,1694.5475223,2056.7786353,1658.7420796,1903.5710804,1644.1234768,2191.2965069,2088.8834281,1827.5832656,2132.5503656,1886.6348497,2118.226645,2074.0909829,2022.1316003,1843.6490658,2041.9853777,2168.73355,2209.7790414,
209,1652.0861089,1818.7648253,1626.642567,1963.1860276,1590.0032494,1816.8078798,1569.5385865,2087.198619,1998.4581641,1745.1039805,2025.2798538,1807.0580829,2020.9122665,1983.2790414,1926.4138911,1762.3984565,1926.0824533,2058.8172218,2107.0556458,
217,1601.5751422,1747.3570268,1568.0389927,1875.8939886,1532.7034931,1740.049147,1507.8578392,1991.2193339,1913.9731925,1675.6092608,1928.6157595,1738.0848903,1934.3700244,1900.0044679,1842.7692933,1695.3740861,1826.4008936,1966.5377742,2017.0978879,
225,1556.9805037,1686.4792851,1518.7189277,1797.9406986,1486.8558083,1674.2887896,1458.5503656,1907.2412673,1836.6803412,1619.8826158,1845.1088546,1678.7721365,1860.5134037,1826.1466288,1771.6811535,1641.7067425,1744.2717303,1892.366775,1941.0471162,
233,1519.9967506,1635.1202275,1477.0909829,1729.558489,1451.866775,1619.4329813,1419.8375305,1835.3659626,1767.5361495,1576.5926076,1775.7286759,1627.5568643,1799.4374492,1763.4581641,1711.7510154,1598.8773355,1679.2315191,1834.9232331,1878.5722989,
241,1490.5787977,1593.7136474,1442.9110479,1670.595857,1426.3460601,1574.4967506,1389.9244517,1775.9199838,1706.8399675,1544.7103981,1719.9435418,1583.1990252,1748.5402112,1711.7083672,1662.54671,1564.5487409,1629.2363932,1791.4496344,1827.6990252,
249,1467.5861089,1560.81316,1415.5227457,1619.0194963,1407.7408611,1538.45329,1367.9630382,1727.2445167,1652.6738424,1521.5905768,1676.1884647,1544.9061738,1706.4240455,1668.8184403,1623.9715678,1536.9614135,1592.3273761,1759.7814785,1786.3476848,
257,1449.5621446,1534.3111292,1394.3736799,1572.9853777,1392.6620634,1509.8748985,1352.7221771,1687.6385053,1604.1872461,1505.0576767,1642.1957758,1510.9398863,1670.0121852,1632.8127539,1594.5682372,1513.925264,1566.0954509,1736.7201462,1751.3708367,
265,1435.4666937,1510.71974,1378.4890333,1528.7761982,1376.3696182,1487.887896,1342.8298132,1653.5182778,1559.4484159,1491.6283509,1613.3074736,1479.1291633,1636.1482535,1599.9679123,1572.3850528,1493.2209586,1548.7481722,1718.2961007,1718.9179529,
273,1422.6543461,1486.2339561,1366.5272136,1482.6226645,1352.534931,1470.5264013,1335.5227457,1620.4585703,1518.6844029,1477.5824533,1584.3208773,1445.7558895,1600.0385865,1565.114541,1555.4411048,1471.8545898,1537.1324127,1698.4167344,1683.2627945,
281,1406.9451665,1454.5207149,1355.0528026,1430.1888708,1313.0991064,1454.9390739,1327.3464663,1582.1555646,1482.2843217,1456.8712429,1548.7274574,1406.3249391,1557.0170593,1520.8164094,1540.7144598,1447.2875711,1527.245329,1669.5779854,1637.2896019,
289,1382.0129976,1408.1007311,1338.6316003,1366.6364744,1247.689277,1436.1616572,1312.7367994,1531.016247,1451.9845654,1422.0199025,1497.4029245,1354.8517465,1500.130788,1457.9971568,1523.0942323,1415.9248578,1513.3769293,1622.3627132,1571.7006499,
297,1339.5215272,1337.4731925,1309.0048741,1285.7684809,1144.3432169,1407.1356621,1284.4772543,1458.3095045,1428.0556458,1362.9979691,1418.9333875,1285.0962632,1422.5422421,1366.0666125,1496.6125102,1374.6722177,1488.6287571,1546.2575142,1475.8968318,
305,1269.934606,1232.6762794,1256.5495532,1182.2209586,991.81316,1358.9297319,1233.1486596,1353.0207149,1410.4094232,1267.7400487,1302.6466288,1191.3151909,1319.1734362,1241.3992689,1452.1523152,1319.3740861,1444.586515,1431.9451665,1337.3716491,
313,1165.14013,1086.1019496,1169.521121,1056.1604387,789.1242892,1281.3862713,1150.4138911,1203.5544273,1398.9662876,1129.9569456,1142.7562957,1075.5073111,1198.7692933,1089.2619821,1378.8074736,1247.2766044,1374.1803412,1282.6742486,1146.9220146,
321,1028.6498781,897.8838343,1035.9459789,927.8679935,564.3444354,1163.0316816,1029.1165719,1001.4504468,1390.9545085,951.4394801,935.9995938,949.9423233,1071.5259951,915.6567831,1269.2372055,1161.1876523,1272.9333875,1103.9004874,906.9683184,
329,860.9512591,689.5666125,852.5913891,809.4122665,343.4061738,993.3537774,869.1994314,749.8070674,1380.5897644,750.7948822,699.065394,829.2871649,939.6352559,733.2396426,1125.4809098,1080.9305443,1140.9731925,908.7786353,653.6531275,
337,666.2770106,474.257108,633.5991064,703.6125102,144.3359058,771.4362307,667.8891145,490.5743298,1360.1380991,556.3164094,459.105199,715.4886271,802.4301381,552.1433794,971.3164094,1011.7672624,987.7404549,703.8956133,417.3314379,
345,469.9597888,265.8602762,404.161251,604.5727051,-22.1904955,535.4451665,438.282697,250.9122665,1318.9212023,380.1141348,238.385459,605.9435418,661.5568643,376.1421608,823.151909,951.785134,816.1226645,495.8342811,213.9914703,
353,288.9431357,77.8375305,182.6640942,500.7258327,-152.6470349,307.9488221,213.7469537,47.4610073,1242.8074736,222.1531275,51.6665313,490.6730301,517.2400487,208.5824533,685.0885459,892.4902518,626.754671,289.6210398,50.8172218,
361,132.4090171,-80.2855402,-13.179935,380.285134,-248.6088546,104.4102356,15.7794476,-113.4240455,1116.1125102,80.2721365,-93.8371243,360.0028432,374.9740049,61.3160032,548.6535337,825.6974005,427.8484972,97.4800975,-72.8964257,
